-0.182099,0.052616,-0.108838,0.003952,0.016270,0.028036
-0.175992,0.048746,-0.111672,0.004090,0.017058,0.028158
-0.169412,0.044115,-0.114198,0.003619,0.016374,0.028284
-0.161920,0.041424,-0.116838,0.002473,0.014309,0.028378
-0.154317,0.042807,-0.120180,0.000867,0.011258,0.028392
-0.148080,0.048313,-0.124146,-0.000841,0.007861,0.028291
-0.144099,0.056334,-0.128095,-0.002308,0.004805,0.028050
-0.142108,0.064919,-0.131475,-0.003321,0.002538,0.027625
-0.141010,0.072524,-0.134257,-0.003816,0.001130,0.026927
-0.139853,0.078424,-0.136788,-0.003818,0.000368,0.025878
-0.138592,0.082672,-0.139291,-0.003382,0.000010,0.024499
-0.138199,0.085761,-0.141594,-0.002582,-0.000043,0.022911
-0.139786,0.088237,-0.143046,-0.001599,0.000198,0.021254
-0.143323,0.090418,-0.142801,-0.000793,0.000673,0.019628
-0.147673,0.092540,-0.140542,-0.000521,0.001248,0.018028
-0.151804,0.095055,-0.136552,-0.000911,0.001780,0.016361
-0.155432,0.098388,-0.131328,-0.001830,0.002187,0.014579
-0.158634,0.102358,-0.125662,-0.003005,0.002465,0.012789
-0.161228,0.106309,-0.120703,-0.004162,0.002637,0.011222
-0.162773,0.109767,-0.117592,-0.005095,0.002694,0.010090
-0.163060,0.112531,-0.116843,-0.005690,0.002637,0.009429
-0.162045,0.114228,-0.118039,-0.005957,0.002509,0.009056
-0.159468,0.114459,-0.120336,-0.006048,0.002328,0.008690
-0.155315,0.113458,-0.123093,-0.006145,0.002008,0.008077
-0.150212,0.112171,-0.125953,-0.006325,0.001418,0.007031
-0.145119,0.111522,-0.128514,-0.006529,0.000494,0.005489
-0.140980,0.111786,-0.130249,-0.006618,-0.000706,0.003553
-0.138312,0.112689,-0.130971,-0.006486,-0.002097,0.001443
-0.136946,0.113787,-0.131091,-0.006149,-0.003690,-0.000601
-0.136307,0.114638,-0.131348,-0.005707,-0.005582,-0.002386
-0.135863,0.114891,-0.132306,-0.005268,-0.007873,-0.003772
-0.135192,0.114370,-0.134103,-0.004924,-0.010665,-0.004666
-0.133826,0.112996,-0.136751,-0.004769,-0.014108,-0.005053
-0.131661,0.110889,-0.140225,-0.004858,-0.018328,-0.004999
-0.129625,0.108586,-0.144072,-0.005112,-0.023384,-0.004570
-0.129166,0.106659,-0.147518,-0.005293,-0.029201,-0.003823
-0.131007,0.104680,-0.149766,-0.005248,-0.035531,-0.003003
-0.135047,0.100806,-0.149962,-0.005195,-0.042087,-0.002556
-0.141296,0.093957,-0.147758,-0.005578,-0.048631,-0.002753
-0.149914,0.085902,-0.143920,-0.006650,-0.054910,-0.003418
-0.160231,0.079567,-0.139555,-0.008212,-0.060619,-0.004062
-0.170662,0.076635,-0.134710,-0.009709,-0.065455,-0.004161
-0.179542,0.077328,-0.128261,-0.010662,-0.069283,-0.003430
-0.185690,0.080922,-0.119477,-0.010949,-0.072237,-0.001974
-0.188683,0.086244,-0.109182,-0.010696,-0.074596,-0.000215
-0.188670,0.092481,-0.098874,-0.010028,-0.076607,0.001301
-0.185909,0.099383,-0.089239,-0.009015,-0.078434,0.002166
-0.180935,0.106234,-0.079954,-0.007776,-0.080221,0.002291
-0.174953,0.111464,-0.070684,-0.006547,-0.082082,0.001864
-0.169557,0.113692,-0.061771,-0.005640,-0.083991,0.001171
-0.166406,0.112458,-0.053720,-0.005347,-0.085755,0.000401
-0.167356,0.108359,-0.046455,-0.005810,-0.086983,-0.000434
-0.173624,0.102999,-0.039482,-0.006983,-0.087082,-0.001452
-0.184366,0.098253,-0.032378,-0.008738,-0.085458,-0.002781
-0.197181,0.095552,-0.024641,-0.010935,-0.081722,-0.004492
-0.209560,0.095613,-0.015616,-0.013333,-0.075761,-0.006653
-0.219415,0.098128,-0.005234,-0.015562,-0.067739,-0.009339
-0.225354,0.101894,0.005552,-0.017297,-0.058157,-0.012553
-0.226839,0.105504,0.015297,-0.018421,-0.047843,-0.016165
-0.224189,0.107772,0.022671,-0.019012,-0.037814,-0.019934
-0.218657,0.107874,0.026743,-0.019229,-0.029069,-0.023533
-0.212098,0.105744,0.027380,-0.019217,-0.022383,-0.026594
-0.206243,0.102210,0.025437,-0.019069,-0.018170,-0.028747
-0.202107,0.098351,0.022387,-0.018833,-0.016407,-0.029732
-0.199949,0.094785,0.019814,-0.018489,-0.016622,-0.029581
-0.199641,0.091642,0.018843,-0.017908,-0.018025,-0.028666
-0.200931,0.088872,0.019715,-0.016905,-0.019784,-0.027507
-0.203685,0.086433,0.021993,-0.015363,-0.021316,-0.026534
-0.208104,0.084581,0.025038,-0.013262,-0.022370,-0.025953
-0.214386,0.083837,0.028270,-0.010602,-0.022867,-0.025773
-0.222118,0.084113,0.031490,-0.007419,-0.022724,-0.025870
-0.230405,0.084004,0.035145,-0.003897,-0.021879,-0.026043
-0.238417,0.081587,0.039560,-0.000412,-0.020464,-0.026078
-0.245767,0.076062,0.044020,0.002587,-0.018783,-0.025819
-0.252689,0.068394,0.047428,0.004842,-0.017049,-0.025215
-0.259550,0.060447,0.049302,0.006375,-0.015239,-0.024300
-0.266390,0.053701,0.049690,0.007352,-0.013221,-0.023117
-0.273013,0.048624,0.048639,0.007966,-0.010913,-0.021706
-0.279059,0.044882,0.046205,0.008380,-0.008350,-0.020134
-0.284059,0.041947,0.042840,0.008647,-0.005679,-0.018516
-0.287600,0.039492,0.039353,0.008702,-0.003096,-0.017010
-0.289655,0.037545,0.036459,0.008424,-0.000761,-0.015757
-0.290741,0.036368,0.034494,0.007726,0.001259,-0.014832
-0.291617,0.036237,0.033317,0.006633,0.002994,-0.014217
-0.293078,0.037532,0.032327,0.005334,0.004550,-0.013792
-0.296007,0.040659,0.030819,0.004200,0.006167,-0.013359
-0.300897,0.045472,0.028515,0.003774,0.008322,-0.012686
-0.005922,0.000943,0.000196,0.000089,0.000350,-0.000249
-0.033186,0.006104,0.001730,0.001268,0.002851,-0.000647
-0.090948,0.017031,0.004411,0.003844,0.008504,-0.001353
-0.166624,0.031540,0.006337,0.007388,0.016649,-0.002023
-0.238081,0.045796,0.005281,0.011047,0.025533,-0.002280
-0.289452,0.056847,0.000707,0.014201,0.033631,-0.001969
-0.314578,0.063057,-0.006167,0.016607,0.040102,-0.001165
-0.315464,0.064255,-0.013586,0.018232,0.044701,-0.000171
-0.300213,0.061922,-0.020249,0.019149,0.047555,0.000547
-0.279615,0.058422,-0.025488,0.019529,0.049186,0.000604
-0.262890,0.055558,-0.028929,0.019549,0.050472,-0.000068
-0.254427,0.053755,-0.030368,0.019194,0.052217,-0.001257
-0.252921,0.052599,-0.030003,0.018192,0.054692,-0.002750
-0.253982,0.051880,-0.028548,0.016284,0.057585,-0.004562
-0.253864,0.051834,-0.026920,0.013621,0.060294,-0.006901
-0.250850,0.052844,-0.025890,0.010773,0.062376,-0.009957
-0.244501,0.054873,-0.026075,0.008368,0.063731,-0.013621
-0.235098,0.057032,-0.027907,0.006755,0.064433,-0.017379
-0.223532,0.058010,-0.031508,0.005915,0.064388,-0.020560
-0.210594,0.056645,-0.037102,0.005628,0.063202,-0.022683
-0.196961,0.052395,-0.045101,0.005725,0.060477,-0.023614
-0.184094,0.045837,-0.055143,0.006164,0.056121,-0.023503
-0.174056,0.038374,-0.065705,0.006878,0.050391,-0.022575
-0.168933,0.031401,-0.075156,0.007671,0.043786,-0.020986
-0.170725,0.025986,-0.082676,0.008332,0.036970,-0.018863
-0.180450,0.022861,-0.088011,0.008776,0.030710,-0.016408
-0.196613,0.022066,-0.091011,0.008980,0.025697,-0.013923
-0.214859,0.022702,-0.091686,0.008793,0.022263,-0.011785
-0.229333,0.023118,-0.090155,0.007871,0.020160,-0.010366
-0.234904,0.021764,-0.086640,0.005843,0.018648,-0.009979
-0.229662,0.018421,-0.081879,0.002520,0.016806,-0.010832
-0.216114,0.014360,-0.077310,-0.001954,0.013898,-0.012846
-0.199665,0.011314,-0.074763,-0.007091,0.009581,-0.015525
-0.185743,0.010185,-0.075362,-0.012260,0.003946,-0.018035
-0.177556,0.010515,-0.078429,-0.016932,-0.002600,-0.019439
-0.175489,0.011446,-0.081977,-0.020755,-0.009564,-0.019112
-0.178407,0.013270,-0.083828,-0.023468,-0.016519,-0.017037
-0.185212,0.017737,-0.082108,-0.024823,-0.023107,-0.013754
-0.195046,0.026248,-0.075610,-0.024568,-0.029060,-0.010022
-0.206631,0.037911,-0.064528,-0.022618,-0.034244,-0.006460
-0.217979,0.049847,-0.050776,-0.019306,-0.038626,-0.003407
-0.227055,0.058812,-0.036827,-0.015338,-0.042284,-0.000907
-0.232963,0.062663,-0.024513,-0.011474,-0.045414,0.001206
-0.236291,0.061273,-0.014982,-0.008267,-0.048238,0.003176
-0.238330,0.056362,-0.008712,-0.005974,-0.050861,0.005219
-0.240353,0.050324,-0.005311,-0.004601,-0.053194,0.007440
-0.243361,0.045131,-0.003652,-0.003955,-0.055036,0.009750
-0.247757,0.041915,-0.002463,-0.003717,-0.056202,0.011846
-0.253228,0.040969,-0.000799,-0.003568,-0.056535,0.013329
-0.259133,0.041948,0.002088,-0.003300,-0.055897,0.013913
-0.264620,0.044041,0.006633,-0.002878,-0.054290,0.013572
-0.268518,0.046106,0.012397,-0.002433,-0.051973,0.012531
-0.269809,0.047226,0.018256,-0.002148,-0.049457,0.011101
-0.267948,0.047184,0.023315,-0.002103,-0.047405,0.009558
-0.263198,0.046406,0.027395,-0.002225,-0.046382,0.008147
-0.257355,0.045637,0.030737,-0.002346,-0.046552,0.007092
-0.253103,0.045525,0.033592,-0.002312,-0.047595,0.006519
-0.252117,0.046217,0.036216,-0.002083,-0.048901,0.006384
-0.254486,0.047406,0.039034,-0.001771,-0.049847,0.006480
-0.259621,0.048882,0.042304,-0.001482,-0.049939,0.006553
-0.266693,0.050761,0.045642,-0.001150,-0.048825,0.006420
-0.274405,0.052909,0.048413,-0.000661,-0.046375,0.005993
-0.280975,0.054282,0.050375,-0.000093,-0.042766,0.005248
-0.284269,0.053353,0.051435,0.000268,-0.038440,0.004221
-0.282666,0.049634,0.051267,0.000127,-0.033919,0.003033
-0.276411,0.044492,0.049554,-0.000560,-0.029663,0.001816
-0.267137,0.040389,0.046227,-0.001483,-0.026061,0.000651
-0.256297,0.039351,0.041572,-0.002138,-0.023429,-0.000397
-0.245515,0.041862,0.036293,-0.002068,-0.021887,-0.001223
-0.237307,0.046937,0.031208,-0.000991,-0.021229,-0.001755
-0.233795,0.052822,0.027137,0.001116,-0.020896,-0.002035
-0.235474,0.057630,0.025033,0.003999,-0.020128,-0.002183
-0.241257,0.059942,0.025510,0.007197,-0.018301,-0.002311
-0.249023,0.059383,0.028118,0.010188,-0.015201,-0.002494
-0.256425,0.056666,0.031532,0.012541,-0.011049,-0.002781
-0.261399,0.052930,0.034378,0.014011,-0.006324,-0.003163
-0.262527,0.049088,0.035595,0.014575,-0.001535,-0.003581
-0.259695,0.045717,0.034539,0.014400,0.002916,-0.003980
-0.254198,0.043132,0.031230,0.013748,0.006740,-0.004398
-0.247663,0.041211,0.026141,0.012843,0.009695,-0.004987
-0.240959,0.039283,0.019664,0.011779,0.011567,-0.005883
-0.234268,0.036663,0.011912,0.010587,0.012193,-0.006997
-0.227829,0.033345,0.002995,0.009343,0.011515,-0.007997
-0.222324,0.029954,-0.006423,0.008191,0.009672,-0.008510
-0.218674,0.027198,-0.015168,0.007294,0.007044,-0.008324
-0.217673,0.025501,-0.022116,0.006760,0.004182,-0.007481
-0.219556,0.024934,-0.026560,0.006588,0.001664,-0.006268
-0.223636,0.025245,-0.028512,0.006630,-0.000080,-0.005075
-0.228435,0.025934,-0.028814,0.006618,-0.000860,-0.004205
-0.232288,0.026355,-0.028865,0.006307,-0.000724,-0.003742
-0.234033,0.025972,-0.029947,0.005580,0.000099,-0.003582
-0.233472,0.024632,-0.032536,0.004447,0.001260,-0.003554
-0.231182,0.022516,-0.036424,0.002976,0.002379,-0.003519
-0.227941,0.019984,-0.041096,0.001256,0.003175,-0.003411
-0.224291,0.017469,-0.045637,-0.000600,0.003505,-0.003236
-0.220562,0.015305,-0.048988,-0.002478,0.003295,-0.003048
-0.217213,0.013757,-0.050526,-0.004289,0.002497,-0.002890
-0.214929,0.013359,-0.049921,-0.005960,0.001136,-0.002772
-0.214332,0.014971,-0.046686,-0.007404,-0.000606,-0.002683
-0.215551,0.019028,-0.040628,-0.008527,-0.002388,-0.002634
-0.218027,0.024753,-0.032680,-0.009290,-0.003875,-0.002647
-0.220732,0.030371,-0.024710,-0.009754,-0.004929,-0.002707
-0.222460,0.034116,-0.018589,-0.010031,-0.005669,-0.002717
-0.222341,0.035198,-0.015378,-0.010220,-0.006392,-0.002538
-0.220540,0.033963,-0.014763,-0.010384,-0.007378,-0.002090
-0.218318,0.031324,-0.015029,-0.010598,-0.008739,-0.001406
-0.217206,0.028347,-0.013999,-0.010961,-0.010391,-0.000589
-0.217999,0.026101,-0.010312,-0.011532,-0.012091,0.000195
-0.220418,0.025278,-0.004025,-0.012298,-0.013557,0.000754
-0.223663,0.026033,0.003623,-0.013141,-0.014552,0.000987
-0.227220,0.028242,0.011119,-0.013835,-0.014885,0.000962
-0.230884,0.031322,0.017690,-0.014147,-0.014476,0.000847
-0.234265,0.034000,0.023386,-0.013980,-0.013429,0.000762
-0.236809,0.035106,0.028480,-0.013465,-0.012038,0.000732
-0.238249,0.034384,0.033348,-0.012909,-0.010702,0.000749
-0.238935,0.032566,0.038600,-0.012603,-0.009741,0.000818
-0.239663,0.030956,0.044615,-0.012649,-0.009245,0.000943
-0.241009,0.030630,0.051118,-0.012927,-0.009040,0.001064
-0.242917,0.031990,0.057626,-0.013172,-0.008773,0.001045
-0.244706,0.034707,0.063907,-0.013184,-0.008124,0.000696
-0.245469,0.037814,0.069654,-0.012938,-0.007065,-0.000071
-0.244887,0.040331,0.074260,-0.012490,-0.005877,-0.001112
-0.243602,0.041891,0.077349,-0.011833,-0.004914,-0.002078
-0.242907,0.042819,0.079459,-0.010865,-0.004371,-0.002579
-0.243904,0.043762,0.082050,-0.009512,-0.004213,-0.002421
-0.246676,0.045127,0.086434,-0.007837,-0.004237,-0.001743
-0.250323,0.046847,0.092590,-0.006022,-0.004180,-0.000927
-0.253646,0.048527,0.099198,-0.004285,-0.003824,-0.000392
-0.004697,0.000558,0.001604,-0.000149,-0.000145,-0.000219
-0.026319,0.003955,0.009980,-0.000118,-0.000098,-0.000521
-0.072542,0.011142,0.027918,-0.000026,-0.000005,-0.001164
-0.133941,0.020550,0.051867,0.000200,0.000116,-0.002013
-0.193322,0.029749,0.075310,0.000676,0.000283,-0.002836
-0.238272,0.037434,0.093562,0.001508,0.000584,-0.003470
-0.264389,0.043349,0.104831,0.002744,0.001125,-0.003842
-0.273759,0.047645,0.109459,0.004388,0.001950,-0.003934
-0.271951,0.050490,0.108735,0.006428,0.003036,-0.003744
-0.265027,0.051784,0.104022,0.008789,0.004331,-0.003309
-0.257529,0.051282,0.096718,0.011293,0.005786,-0.002764
-0.251720,0.049006,0.088415,0.013637,0.007311,-0.002297
-0.247636,0.045030,0.080305,0.015441,0.008711,-0.002058
-0.244096,0.039369,0.072448,0.016418,0.009726,-0.002101
-0.240294,0.032662,0.064336,0.016536,0.010147,-0.002360
-0.236430,0.026362,0.056034,0.016012,0.009936,-0.002678
-0.233177,0.022012,0.048226,0.015181,0.009230,-0.002895
-0.231084,0.020389,0.041462,0.014336,0.008245,-0.002936
-0.230426,0.021085,0.035735,0.013670,0.007222,-0.002831
-0.231172,0.022923,0.030694,0.013275,0.006395,-0.002659
-0.232904,0.024734,0.026150,0.013120,0.005944,-0.002489
-0.234887,0.025700,0.022005,0.013052,0.005946,-0.002343
-0.236286,0.025238,0.017795,0.012866,0.006326,-0.002227
-0.236526,0.023078,0.012952,0.012389,0.006880,-0.002202
-0.235596,0.019589,0.007485,0.011541,0.007378,-0.002367
-0.233980,0.015691,0.001827,0.010360,0.007673,-0.002759
-0.232432,0.012290,-0.003683,0.008982,0.007726,-0.003306
-0.231709,0.009855,-0.008689,0.007568,0.007584,-0.003859
-0.232208,0.008453,-0.012665,0.006221,0.007339,-0.004277
-0.233944,0.008062,-0.015210,0.004958,0.007124,-0.004478
-0.236628,0.008778,-0.016400,0.003749,0.007073,-0.004436
-0.239505,0.010689,-0.016960,0.002605,0.007261,-0.004150
-0.241607,0.013577,-0.017852,0.001620,0.007672,-0.003656
-0.242344,0.016805,-0.019562,0.000895,0.008218,-0.003055
-0.241710,0.019591,-0.022028,0.000443,0.008770,-0.002518
