-0.040215,0.015159,-0.249992,-0.000182,-0.000302,-0.000162
-0.040118,0.015329,-0.250006,-0.000192,-0.000301,-0.000154
-0.040090,0.015506,-0.249968,-0.000180,-0.000312,-0.000147
-0.040149,0.015588,-0.249850,-0.000164,-0.000318,-0.000144
-0.041931,0.014472,-0.249027,-0.000941,0.000892,-0.000167
-0.047518,0.010969,-0.246548,-0.005328,0.007333,-0.000270
-0.051910,0.008252,-0.242004,-0.014861,0.020588,-0.000462
-0.045872,0.010366,-0.236403,-0.024381,0.032870,-0.000573
-0.030308,0.015520,-0.233516,-0.026184,0.034624,-0.000213
-0.016815,0.019761,-0.235493,-0.018878,0.025948,0.001119
-0.011575,0.022107,-0.240061,-0.007407,0.014192,0.003986
-0.007878,0.025780,-0.246455,0.003689,0.005974,0.008070
0.001964,0.032312,-0.257847,0.015238,0.003389,0.011175
0.016312,0.033548,-0.276398,0.030809,0.004846,0.010992
0.029850,0.019435,-0.297851,0.049047,0.007488,0.007397
0.042504,-0.010130,-0.314882,0.062269,0.007237,0.001576
0.057055,-0.046018,-0.323978,0.062820,0.000177,-0.005989
0.070667,-0.076532,-0.323296,0.048955,-0.013414,-0.015409
0.075329,-0.093828,-0.311393,0.026283,-0.030119,-0.025630
0.066330,-0.096289,-0.291056,0.003623,-0.046804,-0.034297
0.046138,-0.085846,-0.267335,-0.013749,-0.060045,-0.040168
0.020270,-0.066718,-0.242577,-0.026069,-0.066497,-0.044403
-0.007474,-0.045649,-0.216272,-0.034895,-0.065131,-0.048686
-0.035546,-0.028648,-0.189073,-0.039622,-0.057482,-0.053263
-0.062654,-0.018448,-0.165323,-0.038711,-0.046469,-0.056887
-0.085903,-0.015137,-0.150520,-0.032273,-0.034895,-0.057682
-0.101559,-0.016305,-0.147675,-0.022627,-0.024793,-0.054478
-0.109740,-0.019048,-0.154945,-0.012930,-0.017615,-0.047805
-0.116242,-0.022026,-0.165485,-0.005253,-0.013702,-0.038586
-0.125350,-0.023819,-0.173473,-0.000202,-0.011904,-0.026572
-0.135627,-0.023584,-0.179907,0.001680,-0.009854,-0.012407
-0.144062,-0.021329,-0.190222,-0.000090,-0.004139,0.000868
-0.147009,-0.017628,-0.205957,-0.004447,0.007907,0.010404
-0.139667,-0.016969,-0.220024,-0.009172,0.024778,0.016342
-0.120545,-0.021910,-0.225958,-0.013039,0.040056,0.021744
-0.096272,-0.024084,-0.227711,-0.016734,0.047089,0.028397
-0.077667,-0.013526,-0.233602,-0.021135,0.043516,0.032939
-0.069488,0.007347,-0.246012,-0.025179,0.031377,0.030166
-0.067148,0.029149,-0.261384,-0.025943,0.016180,0.019435
-0.063108,0.047037,-0.277104,-0.020176,0.003450,0.005437
-0.055260,0.058738,-0.292087,-0.006678,-0.006093,-0.006280
-0.048338,0.060080,-0.301583,0.011836,-0.014952,-0.012871
-0.048063,0.047573,-0.298925,0.029805,-0.023689,-0.014453
-0.055109,0.021724,-0.282016,0.041691,-0.030637,-0.012671
-0.065210,-0.011695,-0.254424,0.044179,-0.034383,-0.008907
-0.075357,-0.042544,-0.223367,0.037469,-0.033833,-0.003648
-0.086170,-0.060750,-0.197666,0.025508,-0.027918,0.002187
-0.097689,-0.063283,-0.183210,0.013363,-0.017191,0.006236
-0.106988,-0.056318,-0.180287,0.002925,-0.004915,0.006061
-0.109999,-0.047681,-0.186708,-0.007165,0.004897,0.001589
-0.104106,-0.039936,-0.200453,-0.017013,0.010086,-0.004025
-0.091618,-0.032657,-0.217983,-0.024089,0.010234,-0.006559
-0.079992,-0.027009,-0.233797,-0.026806,0.005691,-0.004435
-0.074194,-0.024658,-0.243388,-0.026882,-0.002421,0.000599
-0.072384,-0.023696,-0.244736,-0.027356,-0.012079,0.006780
-0.072069,-0.019608,-0.237542,-0.030086,-0.020965,0.014175
-0.073621,-0.010218,-0.222060,-0.034444,-0.027646,0.022502
-0.078286,0.003855,-0.201192,-0.036682,-0.032255,0.029641
-0.088246,0.022288,-0.183126,-0.032910,-0.035873,0.033660
-0.104071,0.042907,-0.174531,-0.022369,-0.038897,0.033888
-0.121459,0.059669,-0.174722,-0.007115,-0.040782,0.030318
-0.134961,0.068274,-0.179933,0.009133,-0.041632,0.024454
-0.142867,0.069689,-0.186503,0.023860,-0.041955,0.019037
-0.145242,0.066503,-0.190237,0.037236,-0.040914,0.016378
-0.144224,0.059739,-0.190008,0.048503,-0.037266,0.017949
-0.147512,0.051796,-0.190279,0.055253,-0.032116,0.023434
-0.159135,0.048562,-0.192150,0.056928,-0.028777,0.029383
-0.175732,0.054705,-0.187897,0.055895,-0.028684,0.030841
-0.195169,0.066036,-0.171948,0.054866,-0.028629,0.024877
-0.212761,0.068977,-0.150467,0.053131,-0.024114,0.013387
-0.219627,0.055972,-0.134924,0.048186,-0.015372,0.002739
-0.212291,0.034600,-0.132033,0.040951,-0.009099,-0.001066
-0.198361,0.016325,-0.141281,0.036028,-0.011922,0.003311
-0.190938,0.005696,-0.154952,0.036939,-0.021240,0.011859
-0.190158,-0.001543,-0.164342,0.041303,-0.029292,0.018099
-0.183677,-0.010773,-0.169294,0.042892,-0.036391,0.020047
-0.169887,-0.018431,-0.169533,0.038737,-0.048923,0.021761
-0.159211,-0.017102,-0.155201,0.030146,-0.066643,0.025323
-0.158617,-0.006530,-0.121834,0.019153,-0.081977,0.028065
-0.169901,0.006906,-0.079559,0.008046,-0.088166,0.027622
-0.194686,0.015805,-0.041731,-0.001033,-0.082028,0.023498
-0.229751,0.016286,-0.016977,-0.007630,-0.062846,0.016025
-0.262171,0.010711,-0.009159,-0.011896,-0.034517,0.006846
-0.279127,0.004689,-0.016775,-0.013095,-0.006522,-0.000961
-0.279018,0.002253,-0.033027,-0.010617,0.012067,-0.004440
-0.268378,0.004421,-0.049336,-0.005368,0.018552,-0.002935
-0.253693,0.010769,-0.059997,0.000851,0.015697,0.001505
-0.239168,0.020418,-0.064282,0.006914,0.007676,0.006041
-0.227605,0.030804,-0.064456,0.012607,-0.002447,0.008850
-0.221495,0.038634,-0.062452,0.018197,-0.013323,0.009434
-0.225144,0.042815,-0.058159,0.024968,-0.023679,0.008096
-0.241086,0.043696,-0.049801,0.035273,-0.029907,0.004845
-0.261978,0.040418,-0.037738,0.049753,-0.027842,-0.000666
-0.274677,0.031475,-0.026608,0.064319,-0.017330,-0.006909
-0.273392,0.017981,-0.021793,0.072604,-0.002175,-0.010080
-0.262742,0.004685,-0.025580,0.072109,0.013252,-0.007762
-0.251166,-0.003984,-0.034977,0.065408,0.025565,-0.002058
-0.243782,-0.007361,-0.044253,0.056589,0.032571,0.001895
-0.239372,-0.007672,-0.051922,0.049995,0.033659,0.001086
-0.003166,0.000020,-0.000669,0.001595,0.000168,0.000313
-0.018061,0.000262,-0.002648,0.009187,0.001603,0.003051
-0.052036,-0.000966,-0.006221,0.022697,0.004386,0.010491
-0.104372,-0.001663,-0.014136,0.035088,0.007792,0.022622
-0.168559,0.008021,-0.032397,0.040800,0.011080,0.034845
-0.229520,0.031199,-0.059410,0.041390,0.013935,0.041096
-0.268420,0.053615,-0.085049,0.040080,0.016567,0.039802
-0.278777,0.061407,-0.101425,0.037186,0.019361,0.034873
-0.269529,0.056454,-0.107350,0.032088,0.022219,0.031150
-0.253375,0.048152,-0.108376,0.025848,0.024936,0.030516
-0.237039,0.042783,-0.111211,0.021556,0.027615,0.031584
-0.220955,0.041374,-0.117795,0.022314,0.029674,0.031779
-0.204573,0.040535,-0.126566,0.028493,0.029168,0.029792
-0.189903,0.038217,-0.134495,0.037916,0.024988,0.026399
-0.180149,0.036766,-0.139577,0.047762,0.018604,0.023228
-0.176587,0.038026,-0.142087,0.054966,0.012049,0.021142
-0.176908,0.042334,-0.142657,0.056696,0.006350,0.019496
-0.177314,0.048957,-0.142621,0.051854,0.002110,0.016968
-0.176648,0.053463,-0.144422,0.041485,-0.000403,0.013301
-0.176476,0.052026,-0.149215,0.028053,-0.001442,0.009201
-0.177993,0.046645,-0.155659,0.014447,-0.001524,0.004970
-0.180890,0.040425,-0.161373,0.002952,-0.001107,0.000538
-0.183960,0.034317,-0.165148,-0.005269,-0.000148,-0.004108
-0.186042,0.030526,-0.167441,-0.009969,0.001611,-0.008992
-0.187251,0.031559,-0.169067,-0.011657,0.003998,-0.013829
-0.187022,0.035942,-0.170286,-0.011553,0.006402,-0.018225
-0.183739,0.040473,-0.170720,-0.010775,0.007707,-0.022979
-0.180054,0.044200,-0.168763,-0.010052,0.007278,-0.030202
-0.180472,0.045247,-0.163142,-0.010635,0.006652,-0.041083
-0.184169,0.039273,-0.156268,-0.013893,0.008271,-0.054503
-0.188597,0.024194,-0.151930,-0.020281,0.012912,-0.068794
-0.194337,0.001391,-0.149225,-0.030607,0.020360,-0.084102
-0.197242,-0.025008,-0.143790,-0.047361,0.031995,-0.101789
-0.182400,-0.046190,-0.137742,-0.072224,0.049509,-0.120300
-0.137974,-0.050462,-0.147483,-0.100520,0.067799,-0.132846
-0.070521,-0.032521,-0.188515,-0.119586,0.073781,-0.131637
-0.008088,-0.002568,-0.249173,-0.117956,0.059931,-0.115900
0.015613,0.021285,-0.302280,-0.096446,0.034354,-0.094989
-0.001401,0.032125,-0.332917,-0.065970,0.012120,-0.079925
-0.029700,0.035900,-0.337986,-0.036247,0.000388,-0.074246
-0.055446,0.038414,-0.317889,-0.011528,-0.003702,-0.074999
-0.085873,0.041735,-0.281079,0.004794,-0.003131,-0.076349
-0.113977,0.045361,-0.248481,0.010716,0.001979,-0.071682
-0.123338,0.045793,-0.233616,0.009423,0.011088,-0.057572
-0.113340,0.041668,-0.227270,0.005098,0.024882,-0.037453
-0.091788,0.035956,-0.220095,-0.000605,0.044099,-0.019593
-0.061794,0.030758,-0.220589,-0.005849,0.063073,-0.010668
-0.026380,0.025162,-0.236698,-0.009080,0.070791,-0.012135
0.005204,0.018377,-0.258186,-0.012872,0.061933,-0.022297
0.024752,0.012095,-0.272570,-0.020703,0.042267,-0.038888
0.034584,0.005975,-0.279150,-0.029913,0.021769,-0.057091
0.041328,-0.007348,-0.278663,-0.034602,0.007547,-0.068777
0.047490,-0.029186,-0.272685,-0.033525,0.002224,-0.068373
0.052426,-0.043165,-0.268136,-0.030747,0.002904,-0.058320
0.053871,-0.035189,-0.266546,-0.031489,0.002206,-0.046282
0.048696,-0.007595,-0.259984,-0.036980,-0.004320,-0.037608
0.035790,0.032940,-0.243853,-0.041754,-0.012120,-0.032254
0.017971,0.075996,-0.224655,-0.039045,-0.012863,-0.028001
-0.001084,0.105277,-0.211586,-0.027985,-0.004821,-0.024017
-0.019987,0.113577,-0.206454,-0.012056,0.005081,-0.021215
-0.038176,0.105360,-0.202004,0.007148,0.009064,-0.020772
-0.055785,0.085140,-0.190765,0.030766,0.005460,-0.022118
-0.072015,0.056169,-0.176618,0.057983,-0.002707,-0.022728
-0.081482,0.024190,-0.170692,0.082958,-0.012601,-0.021209
-0.078166,-0.004145,-0.177896,0.097818,-0.021218,-0.019036
-0.062019,-0.025205,-0.195369,0.097952,-0.023846,-0.018108
-0.037632,-0.038608,-0.219599,0.084350,-0.018327,-0.018291
-0.009079,-0.045442,-0.247842,0.062512,-0.007859,-0.018246
0.018809,-0.048909,-0.275758,0.038530,0.003045,-0.017764
0.037581,-0.052969,-0.297188,0.015953,0.011897,-0.017682
0.040980,-0.058474,-0.306040,-0.002725,0.017064,-0.017724
0.031143,-0.063027,-0.300318,-0.013963,0.017592,-0.016228
0.015574,-0.064628,-0.284368,-0.015165,0.014996,-0.012054
0.001512,-0.063730,-0.265615,-0.007788,0.012112,-0.006078
-0.005843,-0.061982,-0.249578,0.003026,0.010167,-0.000790
-0.004669,-0.061588,-0.240817,0.011410,0.007643,0.001538
0.000046,-0.064880,-0.243230,0.012551,0.002693,0.000096
0.001073,-0.071636,-0.250681,0.003201,-0.001998,-0.004659
0.004903,-0.077399,-0.254203,-0.016112,-0.004170,-0.010720
0.024398,-0.074461,-0.265573,-0.038829,-0.005217,-0.015122
0.047911,-0.059602,-0.297750,-0.055611,0.000002,-0.016340
0.049847,-0.040687,-0.330772,-0.061130,0.014532,-0.014282
0.026530,-0.027324,-0.338574,-0.056141,0.027679,-0.009637
-0.007009,-0.021145,-0.319442,-0.044185,0.030503,-0.004319
-0.036511,-0.019209,-0.285128,-0.029195,0.024596,-0.000169
-0.054417,-0.018770,-0.250433,-0.014964,0.014928,0.002120
-0.060168,-0.018179,-0.227099,-0.004167,0.005655,0.002709
-0.057298,-0.016985,-0.218531,0.002202,-0.000887,0.002190
-0.050197,-0.015498,-0.221751,0.004596,-0.004152,0.001211
-0.042703,-0.014100,-0.231141,0.004306,-0.004726,0.000270
-0.037152,-0.013011,-0.241482,0.002733,-0.003701,-0.000374
-0.034258,-0.012320,-0.249496,0.000967,-0.002133,-0.000664
-0.033691,-0.011989,-0.254024,-0.000355,-0.000736,-0.000669
-0.034606,-0.011913,-0.255431,-0.001029,0.000154,-0.000515
-0.036057,-0.011991,-0.254778,-0.001147,0.000503,-0.000324
-0.037327,-0.012142,-0.253214,-0.000923,0.000451,-0.000174
-0.038083,-0.012302,-0.251628,-0.000579,0.000193,-0.000095
-0.038335,-0.012397,-0.250489,-0.000273,-0.000103,-0.000081
-0.038274,-0.012385,-0.249872,-0.000075,-0.000334,-0.000108
-0.038050,-0.012301,-0.249672,0.000016,-0.000469,-0.000146
-0.037771,-0.012206,-0.249813,0.000038,-0.000516,-0.000173
-0.037627,-0.012119,-0.250218,0.000030,-0.000488,-0.000181
-0.037762,-0.012067,-0.250704,0.000007,-0.000412,-0.000177
-0.038070,-0.012082,-0.251132,-0.000024,-0.000326,-0.000170
-0.038339,-0.012143,-0.251442,-0.000051,-0.000252,-0.000162
-0.038446,-0.012218,-0.251589,-0.000068,-0.000206,-0.000153
-0.038375,-0.012333,-0.251571,-0.000087,-0.000207,-0.000146
-0.038188,-0.012482,-0.251448,-0.000104,-0.000243,-0.000145
-0.037941,-0.012558,-0.251280,-0.000104,-0.000281,-0.000150
-0.037685,-0.012482,-0.251036,-0.000098,-0.000304,-0.000157
-0.037483,-0.012309,-0.250665,-0.000108,-0.000327,-0.000158
-0.037319,-0.012164,-0.250199,-0.000129,-0.000356,-0.000151
-0.037147,-0.012111,-0.249709,-0.000139,-0.000378,-0.000142
-0.037019,-0.012133,-0.249227,-0.000143,-0.000379,-0.000139
-0.036976,-0.012198,-0.248857,-0.000160,-0.000369,-0.000148
-0.036966,-0.012271,-0.248798,-0.000184,-0.000354,-0.000158
-0.036956,-0.012325,-0.249114,-0.000192,-0.000331,-0.000157
-0.036972,-0.012375,-0.249690,-0.000185,-0.000310,-0.000149
-0.037090,-0.012450,-0.250305,-0.000170,-0.000296,-0.000147
-0.037344,-0.012527,-0.250760,-0.000152,-0.000284,-0.000155
-0.037638,-0.012574,-0.250978,-0.000142,-0.000279,-0.000169
-0.037842,-0.012590,-0.250949,-0.000144,-0.000290,-0.000179
-0.037929,-0.012561,-0.250740,-0.000148,-0.000310,-0.000184
-0.037984,-0.012480,-0.250479,-0.000149,-0.000328,-0.000189
-0.038032,-0.012394,-0.250311,-0.000148,-0.000346,-0.000192
-0.038021,-0.012358,-0.250318,-0.000142,-0.000352,-0.000192
-0.037955,-0.012387,-0.250459,-0.000127,-0.000341,-0.000187
-0.037857,-0.012464,-0.250667,-0.000112,-0.000328,-0.000175
-0.000849,-0.000361,-0.004715,-0.000153,-0.000158,-0.000156
-0.004159,-0.001357,-0.026377,-0.000147,-0.000171,-0.000161
-0.011236,-0.003523,-0.072693,-0.000138,-0.000202,-0.000167
-0.020614,-0.006437,-0.134366,-0.000128,-0.000241,-0.000168
-0.029636,-0.009303,-0.194157,-0.000119,-0.000273,-0.000163
-0.036412,-0.011547,-0.239325,-0.000110,-0.000290,-0.000158
-0.040296,-0.012939,-0.265243,-0.000103,-0.000297,-0.000156
-0.041615,-0.013528,-0.274041,-0.000098,-0.000299,-0.000153
-0.041192,-0.013541,-0.271420,-0.000099,-0.000305,-0.000151
-0.039939,-0.013256,-0.263617,-0.000105,-0.000314,-0.000148
-0.038609,-0.012862,-0.255440,-0.000116,-0.000324,-0.000144
-0.037680,-0.012470,-0.249559,-0.000130,-0.000327,-0.000143
-0.037318,-0.012184,-0.246691,-0.000141,-0.000319,-0.000148
-0.037391,-0.012076,-0.246310,-0.000145,-0.000304,-0.000157
-0.037602,-0.012132,-0.247397,-0.000142,-0.000288,-0.000167
-0.037717,-0.012271,-0.248925,-0.000138,-0.000278,-0.000179
-0.037686,-0.012408,-0.250179,-0.000138,-0.000278,-0.000189
-0.037680,-0.012626,-0.250744,-0.000158,-0.000290,-0.000192
-0.037978,-0.013047,-0.250615,-0.000220,-0.000265,-0.000188
-0.038679,-0.013327,-0.250375,-0.000300,-0.000054,-0.000182
-0.039496,-0.013002,-0.250511,-0.000338,0.000391,-0.000190
-0.039851,-0.012226,-0.251107,-0.000314,0.000785,-0.000215
-0.039254,-0.011548,-0.252202,-0.000246,0.000729,-0.000242
-0.037836,-0.011362,-0.253445,-0.000141,0.000228,-0.000253
-0.036361,-0.011620,-0.254157,0.000009,-0.000318,-0.000236
-0.035765,-0.011684,-0.253923,0.000135,-0.000607,-0.000212
-0.036099,-0.011379,-0.252901,0.000115,-0.000677,-0.000146
-0.035515,-0.011905,-0.252545,0.000180,-0.000742,0.000241
-0.032645,-0.013516,-0.255681,0.001097,-0.001471,0.001271
-0.030107,-0.014213,-0.264013,0.003978,-0.004168,0.003016
-0.031833,-0.012926,-0.274180,0.010271,-0.008975,0.005673
-0.036371,-0.011727,-0.279658,0.020958,-0.013228,0.009631
-0.038030,-0.014256,-0.279476,0.035162,-0.014534,0.014122
-0.036407,-0.023270,-0.277410,0.050078,-0.014759,0.016914
-0.037335,-0.038725,-0.273478,0.062134,-0.017358,0.016714
-0.043401,-0.057943,-0.266918,0.068393,-0.023013,0.014395
-0.052494,-0.078082,-0.260225,0.067322,-0.030919,0.011553
-0.063459,-0.097115,-0.254073,0.058960,-0.040389,0.009281
-0.075940,-0.113743,-0.246816,0.045615,-0.049437,0.007930
-0.088790,-0.127649,-0.237701,0.031620,-0.055682,0.007664
-0.101138,-0.138293,-0.226208,0.020915,-0.058788,0.008953
-0.111840,-0.144358,-0.211759,0.014926,-0.059549,0.011684
-0.119656,-0.145337,-0.194685,0.012439,-0.058254,0.014526
-0.124684,-0.142161,-0.176061,0.011127,-0.055405,0.016143
-0.127669,-0.136018,-0.157187,0.009689,-0.052181,0.016214
-0.130163,-0.127635,-0.138928,0.007989,-0.049392,0.014905
-0.134098,-0.118104,-0.121710,0.005655,-0.046668,0.012281
-0.139888,-0.109301,-0.106259,0.001882,-0.042912,0.008283
-0.147972,-0.102731,-0.092852,-0.003997,-0.037676,0.003223
-0.159265,-0.098742,-0.081071,-0.011640,-0.031456,-0.001887
-0.172351,-0.096625,-0.071258,-0.019324,-0.025055,-0.005921
-0.183849,-0.094814,-0.064142,-0.025247,-0.020045,-0.008221
-0.192340,-0.092421,-0.058790,-0.028348,-0.018339,-0.008536
-0.199298,-0.090965,-0.055986,-0.027738,-0.020380,-0.006353
-0.204701,-0.091806,-0.061414,-0.023091,-0.024928,-0.001256
-0.205356,-0.092484,-0.076402,-0.016073,-0.030985,0.004959
-0.201143,-0.091343,-0.091894,-0.009323,-0.039103,0.008714
-0.199348,-0.091914,-0.095677,-0.003877,-0.048426,0.008149
-0.206587,-0.097672,-0.082363,-0.000055,-0.054421,0.004571
-0.219308,-0.108277,-0.056669,-0.000293,-0.052779,0.001007
-0.228107,-0.119883,-0.025295,-0.008882,-0.043240,0.000312
-0.228694,-0.124620,0.005868,-0.026470,-0.026077,0.003743
-0.222759,-0.115313,0.025785,-0.045157,0.001974,0.009770
-0.211782,-0.094167,0.023995,-0.055592,0.040445,0.014278
-0.198705,-0.070202,0.000789,-0.057215,0.080004,0.013912
-0.189038,-0.049192,-0.037951,-0.056517,0.111227,0.009404
-0.183139,-0.033343,-0.087593,-0.059709,0.130048,0.004286
-0.174842,-0.022710,-0.141174,-0.067178,0.134886,0.000929
-0.159218,-0.012896,-0.190926,-0.072017,0.124718,-0.000920
-0.136830,-0.000239,-0.233201,-0.065061,0.098781,-0.002397
-0.113106,0.011617,-0.263945,-0.042072,0.057682,-0.003913
-0.097673,0.014946,-0.274869,-0.007052,0.007394,-0.005737
-0.099350,0.005612,-0.260793,0.029973,-0.038079,-0.009090
-0.117316,-0.014367,-0.229728,0.059028,-0.063821,-0.014760
-0.140878,-0.039969,-0.200041,0.075755,-0.066763,-0.020675
-0.158710,-0.066706,-0.182835,0.081962,-0.057293,-0.023390
-0.165738,-0.089456,-0.174061,0.082351,-0.048476,-0.021634
-0.163252,-0.101126,-0.165570,0.081863,-0.048009,-0.016518
-0.158002,-0.101261,-0.151172,0.083719,-0.056571,-0.009908
-0.158455,-0.100054,-0.125111,0.087764,-0.068153,-0.003777
-0.166282,-0.105467,-0.087558,0.091983,-0.074713,0.000082
-0.175970,-0.116157,-0.047479,0.095439,-0.073661,0.001012
-0.181561,-0.127488,-0.013100,0.097875,-0.069861,0.000682
-0.181920,-0.134682,0.017449,0.098902,-0.068525,0.001472
-0.182030,-0.133855,0.051988,0.098662,-0.067850,0.003317
-0.183958,-0.125822,0.091884,0.095736,-0.063818,0.004731
-0.185167,-0.115095,0.128931,0.086560,-0.058365,0.005000
-0.187501,-0.104129,0.156228,0.069290,-0.056308,0.001964
-0.189936,-0.093940,0.175569,0.044795,-0.057839,-0.008332
-0.184123,-0.088802,0.188830,0.016208,-0.058250,-0.026279
-0.165629,-0.094929,0.191555,-0.009159,-0.053854,-0.046211
-0.136857,-0.113938,0.181951,-0.022449,-0.046257,-0.060641
-0.104617,-0.139017,0.168112,-0.020465,-0.040106,-0.064786
-0.075107,-0.159529,0.161761,-0.008186,-0.037077,-0.057205
-0.051283,-0.168124,0.166767,0.005944,-0.035058,-0.039896
-0.036931,-0.163671,0.178204,0.016026,-0.032540,-0.019549
-0.030787,-0.151640,0.190652,0.020282,-0.028916,-0.003657
-0.023555,-0.140120,0.200640,0.019641,-0.021525,0.007915
-0.014421,-0.131976,0.205812,0.017248,-0.008345,0.021445
-0.015590,-0.124621,0.207067,0.017377,0.006902,0.037327
-0.027934,-0.116967,0.207769,0.021601,0.019296,0.049847
-0.037539,-0.107504,0.207440,0.027665,0.030195,0.059990
-0.044871,-0.090144,0.199671,0.033868,0.043246,0.074975
-0.067158,-0.061804,0.183619,0.040525,0.056409,0.093971
-0.107950,-0.028053,0.171870,0.045682,0.065039,0.106107
-0.153401,0.002718,0.173585,0.044657,0.069985,0.102453
-0.195980,0.022990,0.180120,0.036945,0.075448,0.082549
-0.230308,0.026090,0.179088,0.029129,0.084330,0.053695
-0.248486,0.016877,0.165175,0.027189,0.097080,0.027809
-0.256251,0.014228,0.134926,0.030180,0.106898,0.013436
-0.263962,0.028150,0.091553,0.034991,0.103377,0.009928
-0.270907,0.049768,0.049758,0.040777,0.084920,0.010883
-0.271332,0.068096,0.022598,0.045050,0.058660,0.010757
-0.263996,0.080610,0.010178,0.042446,0.030455,0.007721
-0.253009,0.088692,0.005184,0.029969,0.000357,0.002287
-0.241808,0.092834,0.006368,0.008995,-0.033646,-0.004904
-0.230348,0.092511,0.020676,-0.017678,-0.070058,-0.013796
-0.219255,0.085765,0.049476,-0.046024,-0.103860,-0.025545
-0.210081,0.070475,0.083561,-0.068951,-0.130010,-0.041907
-0.198240,0.048577,0.112825,-0.078374,-0.145478,-0.061838
-0.173598,0.025502,0.132023,-0.069570,-0.151486,-0.080777
-0.131162,0.002749,0.146167,-0.045014,-0.153133,-0.093865
-0.076655,-0.023686,0.170810,-0.016094,-0.153396,-0.097571
-0.022482,-0.053161,0.211028,0.002663,-0.150930,-0.090609
0.021156,-0.077475,0.250793,0.004562,-0.144202,-0.075517
0.052266,-0.091011,0.272217,-0.005681,-0.133252,-0.057579
0.074056,-0.095389,0.271393,-0.018549,-0.118377,-0.041480
0.090058,-0.094902,0.256374,-0.027228,-0.099906,-0.028759
0.003311,-0.001004,0.002059,0.000020,0.000007,0.000400
0.017932,-0.005583,0.014234,0.001373,0.001311,0.003148
0.044319,-0.017217,0.044917,0.005502,0.005890,0.009298
0.072160,-0.036302,0.093691,0.012213,0.015012,0.017545
0.091746,-0.059130,0.149939,0.018446,0.026485,0.024511
0.100023,-0.079569,0.199399,0.021021,0.036303,0.027322
0.098439,-0.092018,0.232007,0.019451,0.042639,0.025619
0.090052,-0.094758,0.246784,0.015767,0.046441,0.021044
0.078390,-0.090354,0.249601,0.012217,0.049200,0.015516
0.066886,-0.081640,0.247098,0.009379,0.051881,0.010628
0.056441,-0.070873,0.244045,0.006928,0.055826,0.007978
0.044324,-0.061935,0.244076,0.005083,0.063081,0.009211
0.026544,-0.058187,0.248120,0.003948,0.074914,0.014881
0.001621,-0.058943,0.253017,0.003032,0.089983,0.023176
-0.028054,-0.059504,0.254746,0.002435,0.104014,0.031025
-0.058340,-0.055613,0.251280,0.002648,0.111531,0.036370
-0.086044,-0.047600,0.241021,0.002800,0.108684,0.038658
-0.108765,-0.037762,0.223472,0.001141,0.095406,0.037493
-0.123552,-0.027340,0.202659,-0.003403,0.075631,0.032957
-0.130716,-0.018737,0.182292,-0.010687,0.055862,0.027685
-0.136258,-0.015795,0.163340,-0.018358,0.041434,0.024575
-0.145528,-0.019200,0.149487,-0.023762,0.033093,0.022945
-0.158258,-0.026117,0.142536,-0.027050,0.029224,0.020361
-0.171326,-0.035459,0.137648,-0.028318,0.029193,0.015714
-0.182252,-0.046481,0.130535,-0.025663,0.032314,0.009263
-0.190803,-0.056094,0.121445,-0.019321,0.036434,0.002329
