-0.164212,0.055002,-0.204629,0.003859,0.038353,-0.003290
-0.158311,0.053306,-0.210449,0.002816,0.036295,-0.001912
-0.150906,0.051700,-0.215308,0.001477,0.032835,-0.000216
-0.142427,0.050786,-0.219172,0.000001,0.028359,0.001219
-0.134173,0.050793,-0.222291,-0.001358,0.023611,0.001976
-0.126339,0.051478,-0.225083,-0.002406,0.019351,0.002076
-0.118458,0.052474,-0.227777,-0.003086,0.015819,0.001748
-0.111342,0.053574,-0.230434,-0.003328,0.013050,0.001085
-0.106421,0.054413,-0.233223,-0.003087,0.011426,0.000049
-0.103896,0.054762,-0.236128,-0.002489,0.011452,-0.001341
-0.102393,0.054862,-0.238849,-0.001734,0.013108,-0.002825
-0.100205,0.054904,-0.241149,-0.001029,0.015568,-0.003875
-0.096844,0.055017,-0.242742,-0.000545,0.017719,-0.004065
-0.092932,0.055218,-0.243463,-0.000278,0.018925,-0.003412
-0.088700,0.054913,-0.243667,-0.000261,0.018944,-0.002155
-0.083782,0.053911,-0.243593,-0.000789,0.017524,-0.000485
-0.078404,0.053497,-0.242927,-0.001821,0.014829,0.001312
-0.073548,0.054864,-0.241815,-0.002611,0.011910,0.002801
-0.069744,0.057245,-0.241404,-0.002509,0.009949,0.003685
-0.066834,0.058929,-0.242729,-0.001742,0.009217,0.003944
-0.064872,0.059321,-0.245605,-0.001122,0.009143,0.003793
-0.063902,0.059075,-0.248908,-0.001218,0.009173,0.003600
-0.063337,0.058977,-0.251598,-0.002010,0.009124,0.003581
-0.062429,0.059416,-0.253179,-0.003153,0.008946,0.003626
-0.060913,0.060508,-0.253567,-0.004284,0.008618,0.003535
-0.058977,0.062285,-0.252939,-0.005077,0.008264,0.003235
-0.056630,0.064597,-0.251715,-0.005216,0.008067,0.002824
-0.053712,0.066781,-0.250541,-0.004581,0.008006,0.002561
-0.050335,0.067908,-0.249992,-0.003475,0.007846,0.002714
-0.046632,0.067807,-0.250159,-0.002421,0.007419,0.003269
-0.042662,0.067298,-0.250681,-0.001779,0.006714,0.003852
-0.038950,0.067265,-0.251238,-0.001657,0.005809,0.004166
-0.036140,0.067996,-0.251743,-0.002019,0.004886,0.004256
-0.034044,0.069308,-0.252015,-0.002715,0.004094,0.004188
-0.032362,0.070805,-0.251882,-0.003500,0.003436,0.003910
-0.031236,0.072145,-0.251442,-0.004163,0.002920,0.003423
-0.030449,0.073145,-0.250899,-0.004595,0.002621,0.002786
-0.029704,0.073322,-0.250569,-0.004871,0.002322,0.002128
-0.029405,0.072394,-0.250439,-0.005416,0.001270,0.001809
-0.030054,0.071388,-0.249653,-0.006717,-0.001323,0.002279
-0.031333,0.071601,-0.247256,-0.008895,-0.005806,0.003643
-0.033106,0.073568,-0.242944,-0.011550,-0.011921,0.005571
-0.036194,0.077599,-0.236972,-0.013777,-0.018491,0.007552
-0.039765,0.083104,-0.230492,-0.014787,-0.024164,0.009031
-0.041542,0.088644,-0.225008,-0.014710,-0.028738,0.009458
-0.042354,0.093652,-0.220737,-0.014207,-0.032468,0.008528
-0.044238,0.098219,-0.217313,-0.013436,-0.035057,0.006494
-0.046127,0.101766,-0.215039,-0.012519,-0.037313,0.003903
-0.048646,0.104039,-0.213771,-0.012396,-0.041653,0.001374
-0.056937,0.106735,-0.212086,-0.013529,-0.048297,-0.000428
-0.073438,0.111042,-0.208551,-0.014805,-0.053591,-0.001546
-0.095010,0.114827,-0.203438,-0.015446,-0.054086,-0.002673
-0.116840,0.116101,-0.197951,-0.016529,-0.049932,-0.003931
-0.134348,0.117370,-0.191551,-0.018802,-0.043810,-0.004902
-0.146175,0.122531,-0.182453,-0.020628,-0.038099,-0.005320
-0.155179,0.131015,-0.170957,-0.019645,-0.032968,-0.005148
-0.162659,0.138484,-0.159864,-0.015390,-0.027362,-0.004675
-0.166690,0.141684,-0.151776,-0.009591,-0.021712,-0.004320
-0.167185,0.140593,-0.147108,-0.004453,-0.017855,-0.004042
-0.166402,0.137370,-0.144477,-0.000965,-0.016322,-0.003534
-0.165149,0.134097,-0.142537,0.001255,-0.015876,-0.002974
-0.163467,0.131286,-0.141156,0.002860,-0.015544,-0.002815
-0.162414,0.128458,-0.141064,0.003962,-0.015132,-0.002980
-0.162356,0.125466,-0.142712,0.004232,-0.014352,-0.003132
-0.162794,0.122896,-0.145296,0.003496,-0.012853,-0.003250
-0.163847,0.121196,-0.147169,0.002082,-0.010548,-0.003463
-0.165665,0.120201,-0.146943,0.000408,-0.007758,-0.003835
-0.167974,0.120084,-0.143823,-0.001254,-0.005243,-0.004292
-0.170879,0.121369,-0.137980,-0.002462,-0.003657,-0.004558
-0.174599,0.123715,-0.130923,-0.002820,-0.002953,-0.004516
-0.179009,0.126069,-0.124597,-0.002332,-0.002505,-0.004395
-0.183692,0.127579,-0.120279,-0.001225,-0.001742,-0.004408
-0.188084,0.127725,-0.118319,0.000221,-0.000607,-0.004487
-0.191702,0.126443,-0.118237,0.001649,0.000553,-0.004402
-0.194104,0.124267,-0.119014,0.002758,0.001152,-0.003936
-0.195363,0.121950,-0.119539,0.003495,0.000678,-0.002952
-0.195919,0.120032,-0.119067,0.004051,-0.000735,-0.001528
-0.195824,0.118618,-0.117701,0.004704,-0.002400,-0.000016
-0.195347,0.117361,-0.116392,0.005583,-0.003658,0.001225
-0.194955,0.115909,-0.116271,0.006583,-0.004102,0.002063
-0.194224,0.114408,-0.117938,0.007517,-0.003713,0.002522
-0.192343,0.113231,-0.121361,0.008268,-0.002966,0.002684
-0.189306,0.112348,-0.126164,0.008735,-0.002397,0.002604
-0.185970,0.111513,-0.131619,0.008760,-0.002162,0.002284
-0.183329,0.110773,-0.136500,0.008267,-0.002166,0.001772
-0.182029,0.110375,-0.139489,0.007390,-0.002372,0.001220
-0.182404,0.110503,-0.139888,0.006447,-0.002778,0.000827
-0.184245,0.111189,-0.137952,0.005775,-0.003225,0.000739
-0.186537,0.112291,-0.134632,0.005556,-0.003532,0.000960
-0.188098,0.113574,-0.131063,0.005789,-0.003735,0.001364
-0.188592,0.114724,-0.128323,0.006391,-0.003969,0.001807
-0.188445,0.115299,-0.127361,0.007215,-0.004193,0.002197
-0.188024,0.114932,-0.128536,0.008012,-0.004304,0.002455
-0.187873,0.113658,-0.131203,0.008511,-0.004342,0.002599
-0.188710,0.111822,-0.134246,0.008584,-0.004273,0.002787
-0.189984,0.109814,-0.136827,0.008266,-0.004019,0.003127
-0.190300,0.108116,-0.138463,0.007666,-0.003765,0.003553
-0.189402,0.107101,-0.138973,0.006910,-0.003658,0.003930
-0.187892,0.106803,-0.138569,0.006155,-0.003470,0.004128
-0.186139,0.106970,-0.138004,0.005582,-0.002913,0.004041
-0.184661,0.107069,-0.138511,0.005303,-0.001746,0.003601
-0.184230,0.106633,-0.140928,0.005308,0.000660,0.002711
-0.184734,0.105668,-0.144873,0.005508,0.005202,0.001245
-0.184582,0.104497,-0.149255,0.005694,0.011842,-0.000719
-,-,-,-,-,-
0.000636,0.000284,-0.004955,-0.000164,-0.000187,-0.000145
0.004267,0.002427,-0.027757,-0.000199,-0.000421,-0.000059
0.011314,0.007094,-0.076515,-0.000267,-0.001024,0.000185
0.019129,0.013294,-0.141447,-0.000351,-0.001646,0.000485
0.025173,0.019138,-0.204403,-0.000450,-0.001631,0.000567
0.029251,0.023379,-0.251880,-0.000612,-0.001000,0.000369
0.031506,0.025852,-0.278890,-0.000861,-0.000302,0.000098
0.031813,0.027007,-0.287750,-0.001105,0.000374,-0.000138
0.031446,0.027279,-0.284664,-0.001267,0.001015,-0.000379
0.031644,0.027145,-0.276226,-0.001427,0.000978,-0.000532
0.031474,0.027231,-0.267387,-0.001622,-0.000089,-0.000458
0.030290,0.027653,-0.260934,-0.001740,-0.001662,-0.000192
0.029624,0.027929,-0.257708,-0.001813,-0.003586,0.000229
0.030442,0.027936,-0.257182,-0.002105,-0.006704,0.000910
0.031107,0.028238,-0.258202,-0.002726,-0.011597,0.001904
0.029506,0.029068,-0.259712,-0.003500,-0.017735,0.003026
0.025060,0.029486,-0.261241,-0.004531,-0.024335,0.003986
0.017969,0.028971,-0.262768,-0.006414,-0.031204,0.004838
0.008648,0.029264,-0.263864,-0.009239,-0.038219,0.005982
-0.002335,0.032158,-0.263542,-0.012138,-0.044716,0.007413
-0.014769,0.037337,-0.261232,-0.014313,-0.050079,0.008683
-0.028697,0.044043,-0.257006,-0.015463,-0.054163,0.009519
-0.044083,0.051569,-0.251168,-0.015252,-0.056667,0.009670
-0.060432,0.058185,-0.244441,-0.013633,-0.057239,0.008802
-0.076278,0.062617,-0.237686,-0.011339,-0.056530,0.007003
-0.090862,0.065494,-0.231259,-0.009138,-0.055829,0.004828
-0.105383,0.067679,-0.225087,-0.007162,-0.055323,0.002855
-0.119885,0.068969,-0.218860,-0.005444,-0.054260,0.001427
-0.132215,0.069075,-0.212317,-0.004412,-0.053061,0.000838
-0.141761,0.068314,-0.205445,-0.004646,-0.053352,0.001450
