-0.151087,0.244446,0.109717,0.023976,-0.017462,0.008882
-0.143413,0.229628,0.078823,0.021402,-0.008904,-0.003855
-0.135614,0.225802,0.057588,0.017827,-0.003905,-0.013432
-0.127281,0.227369,0.045657,0.012483,-0.002879,-0.018360
-0.122273,0.231749,0.038860,0.005603,-0.005168,-0.018690
-0.125720,0.238945,0.033921,-0.001724,-0.009283,-0.016154
-0.137160,0.247753,0.030018,-0.008319,-0.013929,-0.013043
-0.148827,0.253729,0.027815,-0.013475,-0.018522,-0.010954
-0.152642,0.252391,0.029430,-0.017125,-0.022652,-0.010462
-0.147116,0.243093,0.037518,-0.019823,-0.025624,-0.011441
-0.136600,0.228829,0.052141,-0.022403,-0.026778,-0.013463
-0.127317,0.214098,0.069550,-0.025394,-0.025738,-0.016212
-0.124008,0.203447,0.084013,-0.028659,-0.022569,-0.019652
-0.126147,0.198792,0.090842,-0.031563,-0.018060,-0.023578
-0.128446,0.197493,0.089365,-0.033514,-0.013378,-0.027234
-0.126573,0.195953,0.082769,-0.034243,-0.009262,-0.029593
-0.120097,0.194152,0.075297,-0.033782,-0.005838,-0.029826
-0.111159,0.195062,0.070167,-0.032498,-0.003044,-0.027772
-0.102791,0.201116,0.068562,-0.031003,-0.001090,-0.024137
-0.096545,0.211369,0.071208,-0.030297,-0.000721,-0.019864
-0.091205,0.221304,0.081059,-0.031945,-0.002880,-0.015319
-0.087483,0.226052,0.099372,-0.037101,-0.007750,-0.010420
-0.091354,0.224219,0.120174,-0.045304,-0.014242,-0.005386
-0.106657,0.217924,0.135787,-0.054839,-0.020412,-0.000963
-0.128147,0.211615,0.145613,-0.063963,-0.024018,0.002022
-0.145751,0.212521,0.153640,-0.071579,-0.023107,0.002926
-0.152272,0.225870,0.160453,-0.077291,-0.017292,0.001237
-0.146276,0.247978,0.163170,-0.081067,-0.008404,-0.003248
-0.130773,0.268548,0.161010,-0.082126,0.000908,-0.009975
-0.110887,0.278243,0.156488,-0.078213,0.008934,-0.017514
-0.092426,0.274856,0.151875,-0.066725,0.015303,-0.024136
-0.080281,0.264227,0.147112,-0.046541,0.020457,-0.028652
-0.076167,0.253435,0.141754,-0.019421,0.024848,-0.030882
-0.078982,0.244228,0.136982,0.010096,0.028415,-0.031446
-0.087604,0.234070,0.134417,0.036814,0.030789,-0.031162
-0.101442,0.221518,0.134082,0.057159,0.031850,-0.030653
-0.118591,0.208417,0.134422,0.070217,0.032105,-0.030334
-0.135819,0.197202,0.133362,0.077400,0.032708,-0.030520
-0.150356,0.187694,0.128862,0.081057,0.034845,-0.031362
-0.160634,0.177177,0.119377,0.083032,0.038849,-0.032777
-0.166095,0.163692,0.104780,0.084111,0.044019,-0.034533
-0.167166,0.148260,0.086943,0.084295,0.049239,-0.036361
-0.165219,0.133758,0.068392,0.083245,0.053594,-0.038003
-0.162519,0.122877,0.050681,0.080692,0.056688,-0.039218
-0.161627,0.116885,0.034713,0.076653,0.058660,-0.039785
-0.163983,0.115314,0.021358,0.071423,0.059928,-0.039556
-0.169449,0.116677,0.011018,0.065449,0.060910,-0.038517
-0.177068,0.119540,0.003282,0.059238,0.061942,-0.036828
-0.185526,0.122881,-0.002670,0.053261,0.063344,-0.034816
-0.193426,0.125916,-0.007609,0.047861,0.065450,-0.032898
-0.199491,0.127947,-0.012390,0.043207,0.068652,-0.031444
-0.202410,0.127646,-0.018009,0.039320,0.073198,-0.030591
-0.201208,0.123569,-0.024816,0.036097,0.078836,-0.030231
-0.196270,0.117064,-0.031955,0.033331,0.084882,-0.030282
-0.188891,0.113138,-0.038541,0.030913,0.090539,-0.030893
-0.179598,0.116899,-0.045179,0.029018,0.095116,-0.032198
-0.168657,0.127586,-0.053262,0.027901,0.098307,-0.033957
-0.157787,0.137968,-0.063319,0.027628,0.100246,-0.035621
-0.149607,0.141800,-0.074728,0.028022,0.101301,-0.036749
-0.146040,0.138361,-0.086418,0.028766,0.101909,-0.037278
-0.147626,0.130248,-0.097290,0.029495,0.102543,-0.037434
-0.153536,0.120529,-0.106375,0.029856,0.103728,-0.037524
-0.162249,0.111556,-0.113204,0.029615,0.106071,-0.037825
-0.172361,0.104229,-0.118043,0.028670,0.110277,-0.038608
-0.182033,0.097378,-0.121938,0.026967,0.116811,-0.040167
-0.187926,0.089077,-0.126563,0.024472,0.125382,-0.042793
-0.186713,0.079232,-0.133359,0.021233,0.135034,-0.046727
-0.177582,0.069903,-0.142463,0.017412,0.144483,-0.051924
-0.161771,0.063474,-0.152982,0.013236,0.152340,-0.057886
-0.140935,0.061398,-0.163815,0.008845,0.157456,-0.063867
-0.117325,0.063917,-0.173685,0.004267,0.159260,-0.069149
-0.094289,0.070063,-0.181457,-0.000341,0.157873,-0.073164
-0.075560,0.078021,-0.186749,-0.004457,0.153983,-0.075542
-0.064005,0.085721,-0.189531,-0.007299,0.148517,-0.076183
-0.060538,0.091520,-0.189600,-0.008181,0.142334,-0.075278
-0.063370,0.094639,-0.187349,-0.006857,0.136000,-0.073227
-0.001129,0.001181,-0.003788,0.000078,0.001683,-0.001284
-0.005357,0.007168,-0.021200,0.001177,0.010268,-0.006639
-0.013529,0.018661,-0.059085,0.003448,0.027887,-0.018012
-0.023477,0.031351,-0.110994,0.006178,0.049390,-0.032931
-0.032784,0.040157,-0.163567,0.008107,0.066701,-0.046989
-0.040637,0.043010,-0.206157,0.008187,0.074576,-0.057071
-0.048064,0.040889,-0.233780,0.006058,0.072135,-0.062249
-0.056791,0.036538,-0.246355,0.002197,0.061965,-0.063351
-0.067529,0.032700,-0.247141,-0.002357,0.048150,-0.062021
-0.080297,0.031104,-0.240732,-0.006523,0.034436,-0.059893
-0.095460,0.032016,-0.231176,-0.009702,0.023108,-0.058097
-0.112908,0.034162,-0.221381,-0.011906,0.014764,-0.057106
-0.131027,0.035966,-0.213166,-0.013410,0.008747,-0.056795
-0.147733,0.036909,-0.207089,-0.014471,0.003577,-0.056491
-0.161759,0.037493,-0.202901,-0.015289,-0.002495,-0.055250
-0.172244,0.038472,-0.200724,-0.015919,-0.010753,-0.052318
-0.178506,0.040041,-0.200890,-0.016277,-0.021791,-0.047343
-0.181071,0.041474,-0.202755,-0.016325,-0.035529,-0.040375
-0.182492,0.041502,-0.204582,-0.016223,-0.051213,-0.031760
-0.186502,0.039524,-0.204506,-0.016324,-0.067603,-0.021995
-0.195403,0.036460,-0.201623,-0.017055,-0.083286,-0.011625
-0.208371,0.034018,-0.196322,-0.018732,-0.097036,-0.001282
-0.223137,0.033759,-0.189168,-0.021419,-0.108013,0.008259
-0.238734,0.036901,-0.179599,-0.024846,-0.115600,0.016225
-0.255305,0.043830,-0.166840,-0.028397,-0.119229,0.022116
-0.271801,0.053776,-0.151879,-0.031269,-0.118664,0.025863
-0.285119,0.065633,-0.137071,-0.032750,-0.114409,0.027745
-0.291397,0.078560,-0.124110,-0.032525,-0.107802,0.028173
-0.288103,0.091572,-0.113399,-0.030799,-0.100826,0.027574
-0.275603,0.103356,-0.104808,-0.028114,-0.095521,0.026360
-0.257340,0.112712,-0.097911,-0.025126,-0.093296,0.024995
-0.238371,0.119253,-0.091643,-0.022361,-0.094593,0.024043
-0.223657,0.123489,-0.084794,-0.020004,-0.098934,0.024133
-0.216825,0.126148,-0.076804,-0.017962,-0.105175,0.025792
-0.218409,0.127970,-0.067831,-0.016017,-0.111844,0.029185
-0.225599,0.129949,-0.058307,-0.013900,-0.117589,0.034007
-0.234498,0.132551,-0.048607,-0.011403,-0.121593,0.039573
-0.242001,0.134958,-0.039218,-0.008504,-0.123685,0.045016
-0.246508,0.136209,-0.030780,-0.005377,-0.124133,0.049561
-0.247863,0.136476,-0.023556,-0.002317,-0.123304,0.052660
-0.246389,0.136797,-0.017122,0.000377,-0.121511,0.053994
-0.242497,0.138222,-0.010839,0.002504,-0.119029,0.053438
-0.237217,0.141229,-0.004379,0.004045,-0.116010,0.051043
-0.232305,0.145292,0.002079,0.005143,-0.112362,0.047121
-0.229967,0.148920,0.008091,0.005991,-0.107786,0.042284
-0.232247,0.150344,0.013258,0.006729,-0.101921,0.037285
-0.239656,0.148546,0.017140,0.007407,-0.094503,0.032789
-0.250502,0.143801,0.019582,0.007972,-0.085509,0.029207
-0.261670,0.137370,0.021100,0.008320,-0.075172,0.026628
-0.269407,0.131302,0.022042,0.008439,-0.063970,0.024849
-0.270592,0.127887,0.021920,0.008461,-0.052614,0.023486
-0.264602,0.128059,0.020257,0.008584,-0.041924,0.022139
-0.253015,0.130751,0.017132,0.008997,-0.032664,0.020505
-0.238153,0.133904,0.012871,0.009831,-0.025375,0.018444
-0.222642,0.135622,0.008038,0.011048,-0.020355,0.016076
-0.208972,0.134923,0.003464,0.012435,-0.017675,0.013798
-0.198823,0.132047,-0.000140,0.013760,-0.017106,0.012136
-0.192714,0.128067,-0.002578,0.014940,-0.018126,0.011541
-0.189758,0.124159,-0.004291,0.016022,-0.020053,0.012169
-0.188040,0.121079,-0.005978,0.017057,-0.022246,0.013783
-0.185856,0.119002,-0.008060,0.018014,-0.024241,0.015844
-0.182507,0.117676,-0.010660,0.018793,-0.025760,0.017694
-0.178486,0.116639,-0.013777,0.019315,-0.026581,0.018759
-0.175185,0.115428,-0.017144,0.019554,-0.026429,0.018699
-0.173760,0.113785,-0.020335,0.019488,-0.025017,0.017459
-0.174317,0.111615,-0.023287,0.019065,-0.022171,0.015202
-0.176018,0.108817,-0.026419,0.018214,-0.017967,0.012232
-0.177569,0.105444,-0.030189,0.016855,-0.012736,0.008887
-0.177945,0.101901,-0.034644,0.014970,-0.006953,0.005450
-0.176869,0.098855,-0.039277,0.012740,-0.001177,0.002166
-0.174591,0.097005,-0.043351,0.010524,0.004096,-0.000753
-0.171429,0.096663,-0.046449,0.008683,0.008561,-0.003164
-0.167695,0.097479,-0.048633,0.007439,0.012073,-0.004997
-0.163854,0.098713,-0.050147,0.006821,0.014630,-0.006269
-0.160399,0.099741,-0.051143,0.006691,0.016358,-0.007074
-0.157639,0.100332,-0.051588,0.006818,0.017454,-0.007548
-0.155735,0.100557,-0.051399,0.006958,0.018140,-0.007852
-0.154703,0.100586,-0.050742,0.006944,0.018678,-0.008165
-0.154336,0.100631,-0.050148,0.006713,0.019361,-0.008676
-0.154318,0.100806,-0.050176,0.006247,0.020452,-0.009571
-0.154483,0.101007,-0.050944,0.005493,0.022149,-0.011070
-0.154883,0.101104,-0.052100,0.004371,0.024550,-0.013377
-0.155750,0.101114,-0.053179,0.002897,0.027605,-0.016494
-0.157583,0.101085,-0.053888,0.001220,0.031184,-0.020193
-0.160827,0.101047,-0.054263,-0.000444,0.035147,-0.024102
-0.165176,0.101072,-0.054638,-0.001888,0.039298,-0.027812
-0.169437,0.101287,-0.055400,-0.002945,0.043338,-0.030981
-0.171825,0.101880,-0.056914,-0.003495,0.046869,-0.033434
-0.170588,0.102910,-0.059522,-0.003512,0.049438,-0.035189
-0.165191,0.104058,-0.063286,-0.003109,0.050631,-0.036424
-0.157093,0.104769,-0.067764,-0.002508,0.050243,-0.037413
-0.149284,0.104305,-0.072145,-0.001971,0.048424,-0.038495
-0.144961,0.101678,-0.075658,-0.001770,0.045637,-0.039964
-0.146025,0.096328,-0.078137,-0.002239,0.042428,-0.041948
-0.152168,0.088929,-0.080088,-0.003679,0.039224,-0.044355
-0.161321,0.081109,-0.081953,-0.006124,0.036330,-0.046889
-0.171318,0.074440,-0.083550,-0.009293,0.033943,-0.049180
-0.181297,0.069838,-0.084182,-0.012758,0.032189,-0.050988
-0.191425,0.067501,-0.083182,-0.016106,0.031207,-0.052305
-0.201774,0.067074,-0.080434,-0.019020,0.031192,-0.053330
-0.212388,0.067947,-0.076183,-0.021275,0.032361,-0.054364
-0.223671,0.069434,-0.070766,-0.022757,0.034850,-0.055647
-0.235549,0.070874,-0.064902,-0.023510,0.038598,-0.057249
-0.247008,0.071698,-0.059551,-0.023743,0.043290,-0.059092
-0.257170,0.071333,-0.055180,-0.023822,0.048395,-0.061022
-0.266352,0.069305,-0.051628,-0.024191,0.053313,-0.062863
-0.275735,0.065848,-0.048537,-0.025164,0.057628,-0.064474
-0.285988,0.062205,-0.045539,-0.026671,0.061316,-0.065799
-0.296593,0.059781,-0.042435,-0.028251,0.064622,-0.066754
-0.306727,0.059152,-0.039434,-0.029314,0.067792,-0.067136
-0.315759,0.060127,-0.037294,-0.029363,0.070896,-0.066666
-0.322792,0.062161,-0.037103,-0.028085,0.073738,-0.065076
-0.326752,0.064448,-0.039634,-0.025418,0.075862,-0.062236
-0.326609,0.065826,-0.045352,-0.021600,0.076634,-0.058253
-0.321674,0.064964,-0.054560,-0.017154,0.075421,-0.053413
-0.312604,0.061172,-0.066585,-0.012778,0.071785,-0.048060
-0.301698,0.055050,-0.079496,-0.009100,0.065686,-0.042472
-0.291704,0.048025,-0.091249,-0.006460,0.057535,-0.036798
-0.284496,0.041493,-0.100630,-0.004862,0.048043,-0.031086
-0.280732,0.036296,-0.107144,-0.004062,0.037935,-0.025327
-0.280104,0.032549,-0.110790,-0.003747,0.027807,-0.019550
-0.281664,0.030064,-0.112029,-0.003672,0.018263,-0.013946
-0.284326,0.028884,-0.111421,-0.003706,0.009864,-0.008774
-0.287320,0.029296,-0.109139,-0.003750,0.002968,-0.004185
-0.290176,0.031456,-0.105163,-0.003652,-0.002280,-0.000185
-0.292476,0.035127,-0.099889,-0.003180,-0.005907,0.003326
-0.293709,0.039923,-0.093997,-0.002065,-0.008069,0.006485
-0.293208,0.045433,-0.088057,-0.000163,-0.009009,0.009415
-0.005099,0.000899,-0.001537,0.000051,-0.000279,0.000189
-0.028317,0.005817,-0.008254,0.001067,-0.000911,0.001868
-0.076929,0.016032,-0.023107,0.003345,-0.002408,0.005587
-0.139319,0.029010,-0.043841,0.006560,-0.004779,0.010790
-0.196039,0.040766,-0.065243,0.009921,-0.007889,0.016214
-0.233976,0.048940,-0.082856,0.012764,-0.011659,0.020832
-0.250020,0.053234,-0.094472,0.014801,-0.015961,0.024164
-0.248708,0.054541,-0.100059,0.016094,-0.020562,0.026224
-0.237880,0.054093,-0.100849,0.016911,-0.025166,0.027350
-0.225101,0.053002,-0.098446,0.017534,-0.029432,0.027978
-0.215439,0.052085,-0.094343,0.018173,-0.032988,0.028441
-0.210929,0.051850,-0.089440,0.018964,-0.035474,0.028877
-0.211338,0.052527,-0.084067,0.019968,-0.036602,0.029269
-0.215104,0.054062,-0.078698,0.021194,-0.036189,0.029503
-0.220136,0.056072,-0.074130,0.022588,-0.034211,0.029397
-0.224472,0.057851,-0.070990,0.024002,-0.030834,0.028741
-0.226717,0.058582,-0.069613,0.025236,-0.026421,0.027396
-0.226195,0.057745,-0.070295,0.026124,-0.021486,0.025379
-0.223053,0.055408,-0.073131,0.026568,-0.016622,0.022883
-0.218126,0.052140,-0.077657,0.026567,-0.012509,0.020297
-0.212254,0.048663,-0.083220,0.026218,-0.009841,0.018115
-0.205955,0.045558,-0.089433,0.025714,-0.009118,0.016762
-0.199836,0.043249,-0.095898,0.025303,-0.010495,0.016476
-0.194693,0.041977,-0.101905,0.025204,-0.013729,0.017255
-0.191195,0.041723,-0.106691,0.025524,-0.018237,0.018892
-0.189890,0.042225,-0.109841,0.026227,-0.023217,0.021043
-0.191097,0.043098,-0.111390,0.027170,-0.027777,0.023280
-0.194367,0.043966,-0.111743,0.028141,-0.031130,0.025129
-0.198407,0.044509,-0.111613,0.028894,-0.032770,0.026151
-0.201736,0.044591,-0.111953,0.029195,-0.032559,0.026076
-0.203412,0.044316,-0.113562,0.028833,-0.030611,0.024821
-0.203319,0.043888,-0.116553,0.027668,-0.027164,0.022450
-0.201888,0.043481,-0.120343,0.025719,-0.022652,0.019194
-0.199592,0.043179,-0.124229,0.023128,-0.017666,0.015408
-0.196819,0.042925,-0.127874,0.020069,-0.012753,0.011471
-0.194027,0.042563,-0.131209,0.016710,-0.008264,0.007707
-0.191611,0.042051,-0.134166,0.013216,-0.004368,0.004356
-0.189558,0.041546,-0.136683,0.009759,-0.001150,0.001565
-0.187522,0.041273,-0.138751,0.006521,0.001318,-0.000616
-0.185278,0.041416,-0.140324,0.003702,0.002976,-0.002200
-0.182935,0.042132,-0.141335,0.001504,0.003814,-0.003221
-0.180735,0.043579,-0.141788,0.000057,0.003913,-0.003727
-0.178814,0.045606,-0.141806,-0.000662,0.003456,-0.003854
-0.177208,0.047502,-0.141639,-0.000880,0.002696,-0.003870
-0.176010,0.048486,-0.141512,-0.000990,0.001902,-0.004103
-0.175528,0.048249,-0.141455,-0.001401,0.001348,-0.004804
-0.176333,0.046880,-0.141272,-0.002408,0.001304,-0.006076
-0.178898,0.044760,-0.140650,-0.004133,0.001961,-0.007860
-0.182984,0.042517,-0.139424,-0.006523,0.003348,-0.009960
-0.187515,0.040746,-0.137740,-0.009384,0.005286,-0.012131
-0.190927,0.039823,-0.135903,-0.012438,0.007408,-0.014169
-0.191763,0.039919,-0.134086,-0.015398,0.009233,-0.015957
-0.189529,0.041003,-0.132291,-0.018018,0.010303,-0.017473
-0.185196,0.042806,-0.130458,-0.020124,0.010376,-0.018756
-0.180806,0.044939,-0.128390,-0.021618,0.009537,-0.019869
-0.178481,0.047074,-0.125755,-0.022471,0.008141,-0.020877
-0.179547,0.048848,-0.122234,-0.022717,0.006657,-0.021834
-0.184160,0.049756,-0.117684,-0.022505,0.005473,-0.022766
-0.191384,0.049472,-0.112389,-0.022129,0.004777,-0.023627
-0.199920,0.048152,-0.106862,-0.021902,0.004573,-0.024332
-0.208813,0.046355,-0.101287,-0.021980,0.004770,-0.024800
-0.217354,0.044760,-0.095645,-0.022317,0.005262,-0.024979
-0.224857,0.043853,-0.090232,-0.022732,0.005967,-0.024880
-0.230814,0.043789,-0.085550,-0.023018,0.006837,-0.024604
-0.235067,0.044325,-0.081923,-0.023052,0.007810,-0.024313
-0.237752,0.044903,-0.079454,-0.022855,0.008753,-0.024138
-0.239318,0.045048,-0.078020,-0.022556,0.009474,-0.024142
-0.240696,0.044599,-0.077051,-0.022311,0.009780,-0.024308
-0.243230,0.043653,-0.075560,-0.022245,0.009541,-0.024538
-0.248165,0.042536,-0.072657,-0.022390,0.008705,-0.024610
-0.255909,0.041668,-0.068110,-0.022668,0.007325,-0.024231
-0.265603,0.041375,-0.062414,-0.022897,0.005609,-0.023195
-0.275829,0.041911,-0.056180,-0.022850,0.003870,-0.021465
-0.285551,0.043536,-0.049719,-0.022320,0.002409,-0.019133
-0.294026,0.046368,-0.043425,-0.021146,0.001446,-0.016356
-0.300488,0.050112,-0.038008,-0.019241,0.001037,-0.013338
-0.304266,0.054069,-0.034137,-0.016635,0.001051,-0.010309
-0.305099,0.057368,-0.032137,-0.013523,0.001208,-0.007467
-0.303387,0.059250,-0.031943,-0.010236,0.001181,-0.004910
-0.300093,0.059522,-0.033127,-0.007086,0.000696,-0.002617
-0.296272,0.058630,-0.035110,-0.004251,-0.000367,-0.000496
-0.292725,0.057144,-0.037441,-0.001785,-0.001934,0.001551
-0.290006,0.055347,-0.039877,0.000331,-0.003747,0.003614
-0.288395,0.053339,-0.042243,0.002145,-0.005440,0.005763
-0.287688,0.051284,-0.044383,0.003690,-0.006676,0.007986
-0.287020,0.049416,-0.046417,0.004978,-0.007278,0.010182
-0.285113,0.047946,-0.048769,0.006037,-0.007293,0.012218
-0.281126,0.047008,-0.051668,0.006901,-0.006940,0.013972
-0.275302,0.046606,-0.054874,0.007606,-0.006481,0.015358
-0.268524,0.046644,-0.058039,0.008203,-0.006112,0.016337
-0.261566,0.047028,-0.060937,0.008752,-0.005918,0.016926
-0.255062,0.047697,-0.063320,0.009328,-0.005893,0.017207
-0.249609,0.048558,-0.064983,0.010000,-0.005977,0.017310
-0.245468,0.049399,-0.066063,0.010808,-0.006100,0.017368
-0.242325,0.049868,-0.067078,0.011721,-0.006235,0.017500
-0.239537,0.049695,-0.068552,0.012635,-0.006417,0.017802
-0.236688,0.048965,-0.070608,0.013442,-0.006683,0.018310
-0.233810,0.048029,-0.072940,0.014081,-0.007023,0.018960
-0.231057,0.047246,-0.075135,0.014557,-0.007380,0.019606
-0.228483,0.046858,-0.076901,0.014926,-0.007693,0.020105
-0.226188,0.046952,-0.078078,0.015275,-0.007919,0.020380
-0.224342,0.047497,-0.078628,0.015692,-0.008024,0.020441
-0.222918,0.048455,-0.078682,0.016252,-0.007958,0.020365
-0.221453,0.049726,-0.078618,0.016975,-0.007706,0.020241
-0.219323,0.050994,-0.078960,0.017801,-0.007335,0.020109
-0.216336,0.051889,-0.079973,0.018613,-0.006958,0.019953
-0.212777,0.052222,-0.081541,0.019297,-0.006676,0.019722
-0.209052,0.052043,-0.083441,0.019786,-0.006531,0.019377
-0.205557,0.051522,-0.085525,0.020052,-0.006477,0.018896
-0.202613,0.050790,-0.087689,0.020078,-0.006419,0.018276
-0.200320,0.049953,-0.089827,0.019855,-0.006286,0.017531
-0.198405,0.049197,-0.091887,0.019391,-0.006097,0.016676
-0.196376,0.048855,-0.093835,0.018747,-0.005938,0.015730
-0.194010,0.049324,-0.095494,0.018064,-0.005884,0.014726
-0.191519,0.050742,-0.096625,0.017525,-0.005951,0.013718
-0.189233,0.052836,-0.097204,0.017283,-0.006092,0.012758
-0.187374,0.055002,-0.097518,0.017368,-0.006226,0.011867
-0.186121,0.056544,-0.097969,0.017665,-0.006259,0.011009
-0.185613,0.057037,-0.098719,0.017949,-0.006096,0.010090
-0.185909,0.056433,-0.099661,0.017950,-0.005641,0.008995
-0.186941,0.054940,-0.100703,0.017447,-0.004847,0.007651
-0.188519,0.053057,-0.101915,0.016343,-0.003726,0.006064
-0.190388,0.051473,-0.103339,0.014697,-0.002323,0.004311
-0.192205,0.050700,-0.104874,0.012747,-0.000737,0.002541
-0.193494,0.050809,-0.106448,0.010816,0.000858,0.000895
-0.193865,0.051442,-0.108084,0.009146,0.002233,-0.000576
-0.193348,0.052064,-0.109709,0.007819,0.003153,-0.001906
-0.192498,0.052387,-0.111090,0.006798,0.003491,-0.003141
-0.003965,0.000819,-0.002043,-0.000071,-0.000114,-0.000287
-0.022252,0.005484,-0.010965,0.000321,0.000100,-0.000933
-0.061818,0.015557,-0.029902,0.001143,0.000620,-0.002375
-0.115218,0.029119,-0.054902,0.002208,0.001429,-0.004399
-0.167898,0.042406,-0.078934,0.003195,0.002362,-0.006482
-0.208891,0.052525,-0.096821,0.003850,0.003190,-0.008156
-0.234256,0.058433,-0.106414,0.004043,0.003703,-0.009162
-0.245989,0.060719,-0.108200,0.003788,0.003827,-0.009465
-0.249015,0.060677,-0.104414,0.003215,0.003691,-0.009197
-0.248662,0.059585,-0.097733,0.002479,0.003553,-0.008538
-0.249072,0.058508,-0.090248,0.001719,0.003642,-0.007629
-0.252127,0.058191,-0.083265,0.001048,0.004043,-0.006557
-0.257555,0.058886,-0.077481,0.000561,0.004682,-0.005346
-0.264094,0.060515,-0.072989,0.000347,0.005392,-0.003965
-0.270407,0.062998,-0.069440,0.000500,0.005991,-0.002346
-0.275327,0.066195,-0.066539,0.001107,0.006331,-0.000440
-0.278028,0.069671,-0.064378,0.002201,0.006321,0.001743
-0.278028,0.072750,-0.063475,0.003712,0.005926,0.004119
-0.275058,0.074788,-0.064571,0.005457,0.005162,0.006547
-0.269252,0.075398,-0.068083,0.007190,0.004087,0.008869
-0.261412,0.074631,-0.073620,0.008693,0.002808,0.010943
-0.252855,0.072925,-0.080110,0.009820,0.001494,0.012635
-0.244589,0.070720,-0.086603,0.010499,0.000317,0.013841
-0.236763,0.068181,-0.092815,0.010714,-0.000624,0.014509
-0.229247,0.065385,-0.098732,0.010490,-0.001298,0.014648
-0.222347,0.062579,-0.104130,0.009889,-0.001710,0.014322
-0.216684,0.060018,-0.108713,0.009004,-0.001873,0.013631
-0.212712,0.057749,-0.112301,0.007929,-0.001817,0.012705
-0.210508,0.055808,-0.114758,0.006747,-0.001606,0.011704
-0.209780,0.054402,-0.116027,0.005558,-0.001329,0.010794
-0.210028,0.053782,-0.116161,0.004493,-0.001077,0.010107
-0.210736,0.054062,-0.115318,0.003691,-0.000916,0.009727
-0.211459,0.055087,-0.113871,0.003258,-0.000875,0.009678
-0.211852,0.056439,-0.112393,0.003220,-0.000938,0.009922
-0.211624,0.057542,-0.111528,0.003477,-0.001062,0.010354
