-0.182719,0.038797,-0.031554,0.000170,-0.000231,-0.000148
-0.225597,0.048198,-0.038514,0.000151,-0.000247,-0.000104
-0.250202,0.053902,-0.042269,0.000159,-0.000194,-0.000066
-0.258352,0.056029,-0.043369,0.000173,-0.000130,-0.000024
-0.255484,0.055752,-0.042770,0.000170,-0.000065,-0.000009
-0.247600,0.054440,-0.041442,0.000184,0.000023,-0.000046
-0.239364,0.053146,-0.040180,0.000233,0.000092,-0.000101
-0.233554,0.052306,-0.039423,0.000290,0.000092,-0.000142
-0.231033,0.051775,-0.039239,0.000278,0.000051,-0.000196
-0.231082,0.051500,-0.039447,0.000175,0.000010,-0.000285
-0.232413,0.051398,-0.039832,0.000065,-0.000074,-0.000305
-0.234064,0.051125,-0.040242,-0.000062,-0.000225,-0.000154
-0.235345,0.050851,-0.040615,-0.000258,-0.000389,0.000087
-0.235958,0.051179,-0.040844,-0.000311,-0.000529,0.000245
-0.236185,0.051882,-0.040766,-0.000028,-0.000643,0.000242
-0.236408,0.052133,-0.040445,0.000357,-0.000711,0.000114
-0.236741,0.051804,-0.040106,0.000502,-0.000700,-0.000058
-0.237051,0.051322,-0.039887,0.000378,-0.000614,-0.000202
-0.237230,0.051077,-0.039776,0.000186,-0.000473,-0.000307
-0.237374,0.051137,-0.039726,0.000104,-0.000280,-0.000401
-0.237490,0.051161,-0.039795,0.000132,-0.000066,-0.000496
-0.237368,0.051042,-0.040085,0.000165,0.000069,-0.000571
-0.236948,0.051042,-0.040486,0.000177,0.000047,-0.000569
-0.236354,0.051199,-0.040687,0.000179,-0.000084,-0.000491
-0.235749,0.051414,-0.040524,0.000150,-0.000239,-0.000419
-0.235356,0.051644,-0.040088,0.000111,-0.000359,-0.000408
-0.235232,0.051805,-0.039596,0.000109,-0.000421,-0.000429
-0.235283,0.051886,-0.039230,0.000161,-0.000451,-0.000415
-0.235408,0.051881,-0.039074,0.000236,-0.000478,-0.000379
-0.235529,0.051709,-0.039137,0.000249,-0.000487,-0.000430
-0.235639,0.051334,-0.039377,0.000141,-0.000482,-0.000601
-0.235828,0.050859,-0.039620,-0.000056,-0.000495,-0.000798
-0.236226,0.050463,-0.039646,-0.000269,-0.000508,-0.000983
-0.236738,0.050125,-0.039508,-0.000483,-0.000459,-0.001195
-0.237057,0.049731,-0.039454,-0.000673,-0.000353,-0.001375
-0.237088,0.049326,-0.039542,-0.000755,-0.000233,-0.001396
-0.236861,0.048962,-0.039688,-0.000726,-0.000126,-0.001261
-0.236334,0.048764,-0.039833,-0.000609,-0.000087,-0.001079
-0.235772,0.048864,-0.039927,-0.000330,-0.000154,-0.000943
-0.235538,0.048987,-0.040049,0.000145,-0.000295,-0.000852
-0.235608,0.048740,-0.040243,0.000685,-0.000497,-0.000742
-0.235850,0.048145,-0.040292,0.001110,-0.000733,-0.000588
-0.236211,0.047531,-0.040065,0.001283,-0.000911,-0.000446
-0.236571,0.047271,-0.039731,0.001176,-0.000970,-0.000382
-0.236808,0.047456,-0.039421,0.000915,-0.000906,-0.000388
-0.236963,0.047785,-0.039056,0.000621,-0.000753,-0.000397
-0.237000,0.048090,-0.038668,0.000347,-0.000600,-0.000361
-0.236872,0.048385,-0.038391,0.000186,-0.000544,-0.000264
-0.236731,0.048460,-0.038195,0.000159,-0.000558,-0.000156
-0.236581,0.048246,-0.038062,0.000161,-0.000560,-0.000121
-0.236347,0.047973,-0.038108,0.000161,-0.000570,-0.000161
-0.236358,0.047612,-0.038383,0.000180,-0.000603,-0.000255
-0.237142,0.046858,-0.038771,0.000145,-0.000507,-0.000493
-0.238626,0.045642,-0.039145,-0.000061,-0.000048,-0.000940
-0.239792,0.044414,-0.039538,-0.000429,0.000706,-0.001424
-0.239694,0.044023,-0.039868,-0.000726,0.001281,-0.001603
-0.238546,0.044849,-0.039830,-0.000708,0.001342,-0.001375
-0.237088,0.046218,-0.039455,-0.000411,0.001031,-0.001000
-0.235804,0.047230,-0.039219,-0.000043,0.000588,-0.000719
-0.235215,0.047535,-0.039365,0.000306,0.000109,-0.000547
-0.235764,0.047025,-0.039726,0.000626,-0.000277,-0.000452
-0.237181,0.045603,-0.040139,0.000798,-0.000426,-0.000426
-0.238655,0.043678,-0.040521,0.000705,-0.000377,-0.000375
-0.239510,0.042136,-0.040694,0.000421,-0.000277,-0.000184
-0.239471,0.041626,-0.040504,0.000090,-0.000190,0.000113
-0.238630,0.042242,-0.040052,-0.000190,-0.000092,0.000349
-0.237428,0.043587,-0.039668,-0.000369,0.000011,0.000417
-0.236440,0.045100,-0.039577,-0.000439,0.000059,0.000350
-0.235971,0.046483,-0.039702,-0.000402,0.000049,0.000232
-0.235913,0.047519,-0.039933,-0.000253,0.000044,0.000104
-0.236000,0.047819,-0.040333,-0.000066,0.000075,-0.000032
-0.236066,0.047432,-0.040860,0.000019,0.000093,-0.000168
-0.236054,0.046984,-0.041226,-0.000007,0.000037,-0.000272
-0.236051,0.046872,-0.041178,-0.000013,-0.000092,-0.000321
-0.236172,0.046923,-0.040819,0.000062,-0.000221,-0.000341
-0.236333,0.046734,-0.040503,0.000146,-0.000297,-0.000356
-0.236567,0.046167,-0.040351,0.000163,-0.000333,-0.000346
-0.237090,0.045497,-0.040205,0.000136,-0.000310,-0.000306
-0.237695,0.045003,-0.040152,0.000114,-0.000208,-0.000263
-0.237858,0.044750,-0.040430,0.000081,-0.000111,-0.000206
-0.237376,0.044889,-0.040950,0.000012,-0.000088,-0.000145
-0.236479,0.045540,-0.041407,-0.000032,-0.000119,-0.000135
-0.235585,0.046240,-0.041712,0.000015,-0.000151,-0.000211
-0.235023,0.046299,-0.041953,0.000085,-0.000170,-0.000345
-0.234937,0.045718,-0.042092,0.000095,-0.000209,-0.000458
-0.235318,0.045089,-0.041971,0.000087,-0.000301,-0.000500
-0.236069,0.044757,-0.041540,0.000138,-0.000399,-0.000489
-0.236872,0.044565,-0.041031,0.000217,-0.000437,-0.000456
-0.237421,0.044349,-0.040715,0.000241,-0.000425,-0.000399
-0.237818,0.044231,-0.040557,0.000195,-0.000400,-0.000336
-0.238152,0.044344,-0.040425,0.000135,-0.000360,-0.000304
-0.238286,0.044575,-0.040327,0.000096,-0.000280,-0.000296
-0.238161,0.044715,-0.040362,0.000064,-0.000156,-0.000275
-0.237905,0.044652,-0.040561,0.000021,-0.000033,-0.000223
-0.237665,0.044457,-0.040847,-0.000036,0.000038,-0.000153
-0.237356,0.044372,-0.041104,-0.000054,0.000024,-0.000089
-0.236966,0.044497,-0.041217,0.000034,-0.000076,-0.000058
-0.236681,0.044643,-0.041247,0.000182,-0.000189,-0.000097
-0.236485,0.044710,-0.041405,0.000276,-0.000270,-0.000195
-0.236371,0.044817,-0.041594,0.000298,-0.000323,-0.000290
-0.236507,0.044974,-0.041542,0.000285,-0.000319,-0.000393
-0.236866,0.044956,-0.041319,0.000244,-0.000244,-0.000549
-0.237227,0.044588,-0.041186,0.000193,-0.000179,-0.000694
-0.237462,0.044000,-0.041176,0.000155,-0.000188,-0.000717
-0.237597,0.043516,-0.041123,0.000113,-0.000241,-0.000620
-0.237650,0.043329,-0.041011,0.000066,-0.000270,-0.000495
-0.237649,0.043374,-0.040993,0.000038,-0.000261,-0.000407
-0.237665,0.043464,-0.041144,0.000025,-0.000221,-0.000386
-0.237712,0.043441,-0.041401,-0.000002,-0.000146,-0.000436
-0.237713,0.043336,-0.041630,-0.000045,-0.000087,-0.000502
-0.237578,0.043371,-0.041690,-0.000080,-0.000116,-0.000510
-0.237367,0.043642,-0.041498,-0.000078,-0.000216,-0.000459
-0.237283,0.043970,-0.041079,-0.000042,-0.000284,-0.000430
-0.237352,0.044128,-0.040645,0.000022,-0.000252,-0.000465
-0.237428,0.043967,-0.040497,0.000129,-0.000159,-0.000510
-0.237456,0.043435,-0.040723,0.000234,-0.000078,-0.000507
-0.237451,0.042724,-0.041161,0.000253,-0.000048,-0.000461
-0.237408,0.042136,-0.041595,0.000173,-0.000077,-0.000397
-0.237359,0.041813,-0.041854,0.000047,-0.000134,-0.000336
-0.237372,0.041707,-0.041897,-0.000073,-0.000166,-0.000292
-0.237377,0.041632,-0.041840,-0.000165,-0.000164,-0.000287
-0.237256,0.041542,-0.041764,-0.000223,-0.000176,-0.000323
-0.237094,0.041624,-0.041588,-0.000233,-0.000223,-0.000369
-0.237058,0.041865,-0.041308,-0.000199,-0.000273,-0.000388
-0.004442,0.000628,-0.000933,-0.000153,-0.000164,-0.000145
-0.024853,0.004380,-0.004591,-0.000137,-0.000197,-0.000110
-0.068531,0.012399,-0.012375,-0.000088,-0.000243,-0.000087
-0.126637,0.022926,-0.022822,-0.000013,-0.000286,-0.000137
-0.182968,0.032870,-0.033152,0.000042,-0.000340,-0.000254
-0.225839,0.040158,-0.041051,0.000036,-0.000410,-0.000381
-0.250974,0.044188,-0.045437,-0.000045,-0.000456,-0.000502
-0.259973,0.045385,-0.046616,-0.000176,-0.000442,-0.000620
-0.257773,0.044752,-0.045743,-0.000309,-0.000378,-0.000701
-0.250156,0.043474,-0.044016,-0.000392,-0.000311,-0.000689
-0.241977,0.042450,-0.042216,-0.000371,-0.000268,-0.000598
-0.236115,0.041889,-0.040870,-0.000230,-0.000219,-0.000498
-0.233321,0.041446,-0.040305,-0.000038,-0.000144,-0.000429
-0.233016,0.040919,-0.040429,0.000110,-0.000058,-0.000386
-0.234143,0.040480,-0.040914,0.000190,0.000031,-0.000369
-0.235696,0.040261,-0.041555,0.000224,0.000120,-0.000377
-0.236968,0.040125,-0.042292,0.000212,0.000159,-0.000375
-0.237765,0.039952,-0.042939,0.000148,0.000097,-0.000336
-0.238274,0.039871,-0.043176,0.000045,-0.000030,-0.000283
-0.238583,0.040037,-0.042906,-0.000083,-0.000162,-0.000256
-0.238703,0.040389,-0.042288,-0.000183,-0.000266,-0.000276
-0.238738,0.040674,-0.041574,-0.000198,-0.000325,-0.000327
-0.238751,0.040769,-0.040970,-0.000140,-0.000328,-0.000361
-0.238689,0.040820,-0.040569,-0.000024,-0.000269,-0.000339
-0.238518,0.040898,-0.040419,0.000141,-0.000167,-0.000260
-0.238227,0.040900,-0.040636,0.000291,-0.000050,-0.000160
-0.237776,0.040784,-0.041300,0.000370,0.000048,-0.000074
-0.237224,0.040643,-0.042265,0.000415,0.000107,-0.000029
-0.236704,0.040439,-0.043323,0.000448,0.000127,-0.000049
-0.236298,0.040078,-0.044282,0.000379,0.000122,-0.000146
-0.235983,0.039783,-0.044975,0.000193,0.000072,-0.000287
-0.235725,0.039625,-0.045371,0.000015,-0.000101,-0.000403
-0.235797,0.039383,-0.045417,-0.000100,-0.000395,-0.000476
-0.236531,0.039091,-0.044969,-0.000169,-0.000687,-0.000507
-0.237830,0.038849,-0.044010,-0.000198,-0.000872,-0.000458
-0.239255,0.038615,-0.042691,-0.000259,-0.000877,-0.000323
-0.240184,0.038531,-0.041275,-0.000412,-0.000681,-0.000142
-0.240227,0.038954,-0.039976,-0.000564,-0.000387,0.000063
-0.239575,0.039943,-0.038981,-0.000565,-0.000120,0.000258
-0.238591,0.041096,-0.038602,-0.000405,0.000100,0.000371
-0.237506,0.042066,-0.039029,-0.000173,0.000258,0.000367
-0.236567,0.042697,-0.040077,0.000069,0.000314,0.000286
-0.235964,0.042831,-0.041358,0.000271,0.000283,0.000165
-0.235669,0.042448,-0.042654,0.000362,0.000225,0.000024
-0.235463,0.041782,-0.044036,0.000324,0.000162,-0.000115
-0.234947,0.041083,-0.045631,0.000182,0.000068,-0.000275
-0.233976,0.040449,-0.047193,-0.000058,-0.000098,-0.000516
-0.232999,0.039855,-0.048124,-0.000389,-0.000310,-0.000920
-0.232458,0.039116,-0.048205,-0.000756,-0.000530,-0.001528
-0.232607,0.038024,-0.047712,-0.001022,-0.000884,-0.002137
-0.234054,0.036678,-0.046500,-0.001092,-0.001467,-0.002445
-0.237274,0.035593,-0.043909,-0.001023,-0.002008,-0.002400
-0.241634,0.035307,-0.039863,-0.000878,-0.002108,-0.002141
-0.245831,0.035759,-0.035266,-0.000622,-0.001627,-0.001748
-0.248781,0.036363,-0.031411,-0.000273,-0.000683,-0.001240
-0.249801,0.036920,-0.029194,0.000091,0.000482,-0.000661
-0.248731,0.037696,-0.029038,0.000503,0.001600,-0.000098
-0.246054,0.038474,-0.031258,0.001017,0.002460,0.000368
-0.242477,0.038832,-0.035685,0.001510,0.002957,0.000645
-0.238497,0.038750,-0.041440,0.001859,0.003064,0.000681
-0.234849,0.038145,-0.047295,0.002040,0.002773,0.000555
-0.232357,0.037102,-0.052013,0.001959,0.002174,0.000381
-0.231005,0.036447,-0.054700,0.001566,0.001451,0.000180
-0.230331,0.036758,-0.055194,0.001076,0.000743,-0.000117
-0.230268,0.037297,-0.054193,0.000754,0.000114,-0.000563
-0.231054,0.036885,-0.052671,0.000615,-0.000407,-0.001088
-0.232866,0.035354,-0.051095,0.000488,-0.000798,-0.001529
-0.235551,0.033552,-0.049366,0.000273,-0.001031,-0.001749
-0.238443,0.032282,-0.047485,0.000023,-0.001090,-0.001700
-0.240564,0.031697,-0.045823,-0.000182,-0.000971,-0.001431
-0.241357,0.031665,-0.044649,-0.000322,-0.000715,-0.001050
-0.241144,0.032162,-0.043922,-0.000386,-0.000416,-0.000650
-0.240547,0.033159,-0.043582,-0.000370,-0.000150,-0.000289
-0.239791,0.034496,-0.043674,-0.000297,0.000065,-0.000014
-0.238783,0.035704,-0.044268,-0.000186,0.000210,0.000172
-0.237606,0.036241,-0.045218,-0.000089,0.000252,0.000298
-0.236561,0.036302,-0.046134,-0.000071,0.000201,0.000352
-0.235792,0.036505,-0.046728,-0.000081,0.000113,0.000284
-0.235365,0.036849,-0.047006,-0.000021,0.000030,0.000120
-0.235391,0.036932,-0.047137,0.000072,-0.000030,-0.000065
-0.235848,0.036693,-0.047241,0.000098,-0.000048,-0.000235
-0.236591,0.036260,-0.047315,0.000045,-0.000030,-0.000360
-0.237521,0.035584,-0.047203,-0.000062,0.000016,-0.000416
-0.238480,0.034724,-0.046757,-0.000193,0.000084,-0.000401
-0.239209,0.033869,-0.046249,-0.000267,0.000109,-0.000280
-0.239822,0.033150,-0.046068,-0.000288,0.000056,-0.000041
-0.240624,0.032888,-0.046148,-0.000375,0.000045,0.000225
-0.241422,0.033339,-0.046100,-0.000533,0.000185,0.000461
-0.241668,0.034243,-0.045698,-0.000652,0.000406,0.000707
-0.240954,0.035355,-0.045141,-0.000683,0.000569,0.000966
-0.239328,0.036934,-0.044735,-0.000588,0.000649,0.001128
-0.237310,0.038992,-0.044683,-0.000252,0.000729,0.001051
-0.235560,0.040630,-0.045328,0.000339,0.000868,0.000697
-0.234705,0.040815,-0.046869,0.000921,0.001078,0.000135
-0.234911,0.039439,-0.048984,0.001191,0.001332,-0.000527
-0.235511,0.037328,-0.051189,0.001155,0.001489,-0.001118
-0.235792,0.035436,-0.053087,0.001091,0.001372,-0.001439
-0.235702,0.034135,-0.054402,0.001184,0.000959,-0.001438
-0.235506,0.033248,-0.055171,0.001390,0.000419,-0.001243
-0.235510,0.032426,-0.055542,0.001568,-0.000039,-0.001001
-0.235921,0.031560,-0.055507,0.001567,-0.000313,-0.000799
-0.236600,0.030901,-0.055075,0.001347,-0.000449,-0.000645
-0.237150,0.030619,-0.054453,0.001054,-0.000582,-0.000481
-0.237329,0.030582,-0.053955,0.000842,-0.000819,-0.000275
-0.237072,0.030650,-0.053833,0.000693,-0.001179,-0.000037
-0.236319,0.030897,-0.054044,0.000482,-0.001640,0.000228
-0.235303,0.031652,-0.054070,0.000124,-0.002097,0.000432
-0.234456,0.033141,-0.053408,-0.000373,-0.002365,0.000410
-0.234153,0.035133,-0.052041,-0.000942,-0.002302,0.000062
-0.234804,0.037041,-0.050115,-0.001503,-0.001808,-0.000623
-0.236751,0.038266,-0.047267,-0.001992,-0.000792,-0.001662
-0.239930,0.038517,-0.043104,-0.002238,0.000787,-0.002993
-0.243673,0.037255,-0.039253,-0.001939,0.002732,-0.004225
-0.247191,0.034021,-0.038737,-0.001107,0.004348,-0.004574
-0.249706,0.030448,-0.042370,-0.000257,0.004838,-0.003292
-0.250122,0.029477,-0.048052,0.000101,0.004334,-0.000454
-0.247547,0.031904,-0.053278,-0.000361,0.004228,0.002490
-0.241864,0.035740,-0.057300,-0.002060,0.005932,0.003318
-0.233611,0.038947,-0.061104,-0.004908,0.008974,0.001153
-0.224659,0.040859,-0.064989,-0.007376,0.011105,-0.002440
-0.219076,0.040569,-0.067425,-0.007666,0.010924,-0.005469
-0.219855,0.036811,-0.067667,-0.005824,0.009240,-0.007470
-0.225300,0.029959,-0.067187,-0.003311,0.007396,-0.008559
-0.231592,0.021933,-0.067544,-0.001252,0.005629,-0.008345
-0.236260,0.014817,-0.068765,-0.000042,0.003608,-0.006689
-0.238211,0.010191,-0.069994,0.000335,0.001334,-0.004218
-0.237256,0.008830,-0.070741,0.000170,-0.000943,-0.001778
-0.234283,0.010309,-0.070972,-0.000250,-0.002982,0.000008
-0.004616,0.000269,-0.001443,-0.000207,-0.000226,-0.000196
-0.025710,0.002131,-0.007564,-0.000435,-0.000609,-0.000362
-0.070872,0.005814,-0.020318,-0.000837,-0.001532,-0.000618
-0.131536,0.010330,-0.036326,-0.001235,-0.002885,-0.000763
-0.190805,0.014193,-0.050614,-0.001554,-0.004222,-0.000593
-0.235024,0.016713,-0.060383,-0.001862,-0.005094,-0.000018
-0.258850,0.018513,-0.064836,-0.002174,-0.005325,0.000822
-0.264742,0.020379,-0.064655,-0.002443,-0.005017,0.001590
-0.259264,0.022600,-0.061371,-0.002672,-0.004418,0.002045
-0.249421,0.025534,-0.056373,-0.002829,-0.003762,0.002152
-0.240083,0.028991,-0.051229,-0.002786,-0.003148,0.001984
-0.233268,0.031956,-0.047728,-0.002528,-0.002623,0.001628
-0.228844,0.033913,-0.046574,-0.002227,-0.002255,0.001067
-0.226122,0.034975,-0.047186,-0.001998,-0.002111,0.000261
-0.225148,0.035228,-0.048664,-0.001854,-0.002214,-0.000697
-0.226059,0.034816,-0.050057,-0.001775,-0.002496,-0.001631
-0.228555,0.033831,-0.050248,-0.001700,-0.002811,-0.002387
-0.232329,0.032085,-0.048824,-0.001552,-0.002949,-0.002931
-0.237056,0.029281,-0.046621,-0.001303,-0.002746,-0.003276
-0.242106,0.025688,-0.044664,-0.001036,-0.002188,-0.003357
-0.246364,0.022249,-0.043469,-0.000819,-0.001413,-0.003073
-0.248831,0.019600,-0.043108,-0.000580,-0.000616,-0.002426
-0.249222,0.017823,-0.043392,-0.000311,0.000086,-0.001594
-0.247805,0.017228,-0.044165,-0.000088,0.000660,-0.000820
-0.245352,0.018149,-0.045292,0.000135,0.001069,-0.000188
-0.242791,0.020138,-0.046619,0.000420,0.001314,0.000298
-0.240416,0.022394,-0.048091,0.000746,0.001462,0.000596
-0.238100,0.024219,-0.049768,0.001104,0.001510,0.000699
-0.236253,0.024954,-0.051569,0.001426,0.001404,0.000655
