-0.012364,-0.018919,-0.320847,-0.005480,0.009373,-0.012096
-0.011928,-0.017042,-0.305948,-0.017909,0.012802,-0.008323
-0.008724,-0.008120,-0.290745,-0.024852,0.011635,-0.006838
-0.005185,0.003854,-0.279725,-0.023100,0.006068,-0.007317
-0.003088,0.012931,-0.272009,-0.015669,-0.001050,-0.008757
-0.002486,0.017253,-0.264836,-0.008598,-0.005403,-0.009979
-0.001741,0.019703,-0.256543,-0.005339,-0.004799,-0.010174
0.001247,0.022545,-0.247783,-0.005893,-0.000003,-0.009299
0.007148,0.025245,-0.241260,-0.008653,0.007527,-0.007789
0.014950,0.027359,-0.238591,-0.011557,0.017456,-0.006180
0.024077,0.029115,-0.238488,-0.013171,0.031785,-0.005053
0.035787,0.030064,-0.238320,-0.013241,0.054060,-0.004714
0.052839,0.030303,-0.235807,-0.012300,0.084357,-0.005114
0.077421,0.031279,-0.230052,-0.011030,0.116563,-0.006165
0.107500,0.034368,-0.219781,-0.010265,0.143585,-0.007493
0.137945,0.040014,-0.200506,-0.011386,0.163069,-0.008267
0.164519,0.047633,-0.168857,-0.014872,0.176406,-0.007423
0.183868,0.055324,-0.127779,-0.018323,0.185274,-0.003611
0.195631,0.061276,-0.082120,-0.018560,0.190843,0.003659
0.203604,0.064512,-0.034794,-0.015318,0.193482,0.012420
0.211273,0.063539,0.011950,-0.010840,0.192205,0.019494
0.219363,0.057468,0.057741,-0.006531,0.186903,0.023206
0.224408,0.047795,0.103429,-0.001676,0.179838,0.024009
0.220238,0.037840,0.147859,0.004725,0.171916,0.022858
0.203809,0.031218,0.188070,0.012860,0.160625,0.019936
0.176476,0.030312,0.220465,0.022368,0.143993,0.015277
0.141558,0.035774,0.241365,0.031663,0.123658,0.009950
0.103504,0.046664,0.248967,0.037957,0.102983,0.005739
0.067594,0.060794,0.245469,0.039232,0.083892,0.003371
0.038641,0.075276,0.235872,0.035656,0.066776,0.002136
0.018956,0.087190,0.224501,0.028906,0.051902,0.001695
0.007961,0.094951,0.214183,0.021107,0.039048,0.002478
0.003916,0.098928,0.206860,0.014233,0.027161,0.004159
0.004991,0.100508,0.203055,0.009348,0.015673,0.005648
0.009045,0.101225,0.201965,0.006356,0.005242,0.006314
0.013791,0.102110,0.202610,0.004507,-0.003196,0.006041
0.017326,0.103017,0.204717,0.002921,-0.009456,0.004745
0.018604,0.102933,0.208830,0.001140,-0.014007,0.002520
0.017856,0.101149,0.215387,-0.000400,-0.017025,0.000021
0.016108,0.098121,0.223519,-0.000831,-0.018183,-0.001773
0.014382,0.095371,0.230926,0.000293,-0.017877,-0.002416
0.013564,0.094589,0.234984,0.002799,-0.018233,-0.002480
0.014522,0.096659,0.234196,0.006178,-0.022923,-0.003177
0.018340,0.101185,0.228711,0.009802,-0.035815,-0.005499
0.026824,0.106930,0.219685,0.012926,-0.058758,-0.009407
0.042821,0.112659,0.208337,0.015038,-0.090572,-0.014035
0.068699,0.117832,0.194976,0.016390,-0.127590,-0.018719
0.103348,0.122647,0.178357,0.017688,-0.164099,-0.023232
0.141943,0.127437,0.156348,0.019467,-0.193536,-0.027253
0.177944,0.133256,0.127161,0.021835,-0.211420,-0.030289
0.203841,0.141976,0.089443,0.024206,-0.217402,-0.031540
0.214257,0.153562,0.042506,0.024984,-0.213659,-0.030434
0.209856,0.164201,-0.011510,0.021972,-0.202956,-0.028179
0.195125,0.170044,-0.066730,0.014228,-0.189628,-0.027098
0.173683,0.172549,-0.116140,0.004153,-0.178914,-0.027906
0.147063,0.175843,-0.154271,-0.003174,-0.172824,-0.028922
0.116897,0.180563,-0.178840,-0.003990,-0.168292,-0.027920
0.086411,0.184358,-0.191301,0.001155,-0.160435,-0.024062
0.058720,0.184786,-0.194548,0.008461,-0.146908,-0.018103
0.035861,0.181022,-0.191218,0.013755,-0.128508,-0.011508
0.019399,0.175372,-0.184760,0.014748,-0.107151,-0.006010
0.009012,0.170931,-0.178951,0.011887,-0.085106,-0.002913
0.000692,0.168122,-0.176431,0.007444,-0.065086,-0.002303
-0.011096,0.165859,-0.178852,0.003762,-0.049986,-0.003782
-0.028550,0.164124,-0.186020,0.002064,-0.042467,-0.006975
-0.049420,0.163091,-0.194667,0.002074,-0.043633,-0.010632
-0.070108,0.161923,-0.199887,0.002160,-0.051886,-0.012887
-0.088087,0.160544,-0.197589,0.000442,-0.063307,-0.012824
-0.101771,0.160890,-0.185664,-0.003289,-0.073136,-0.010999
-0.110563,0.164159,-0.164854,-0.007142,-0.077871,-0.008659
-0.117061,0.167764,-0.139879,-0.009122,-0.076325,-0.006726
-0.125034,0.168684,-0.118196,-0.008853,-0.069338,-0.005218
-0.134969,0.167050,-0.105518,-0.006909,-0.059679,-0.003862
-0.145619,0.163442,-0.102327,-0.003465,-0.051183,-0.002868
-0.156039,0.157912,-0.105075,0.001414,-0.047131,-0.002608
-0.165088,0.152155,-0.109955,0.006985,-0.049847,-0.003420
-0.172409,0.148428,-0.113707,0.012341,-0.060841,-0.005917
-0.177862,0.146431,-0.111459,0.016972,-0.079840,-0.010399
-0.180303,0.143653,-0.097802,0.020516,-0.103784,-0.015833
-0.179444,0.139315,-0.071930,0.022896,-0.128043,-0.020235
-0.176056,0.137416,-0.037077,0.024012,-0.146925,-0.022130
-0.170905,0.142789,0.003547,0.023448,-0.152156,-0.021435
-0.166404,0.152752,0.042649,0.022643,-0.138187,-0.018938
-0.165966,0.160201,0.069424,0.024959,-0.110410,-0.015158
-0.170379,0.163384,0.079022,0.031331,-0.082342,-0.010462
-0.176774,0.165433,0.075003,0.038433,-0.066759,-0.006383
-0.179717,0.168317,0.066957,0.041057,-0.070325,-0.005664
-0.174045,0.170070,0.066312,0.035598,-0.091356,-0.009796
-0.157970,0.167401,0.079122,0.022700,-0.121151,-0.016991
-0.132369,0.159516,0.103141,0.006416,-0.149531,-0.023416
-0.098826,0.148195,0.131407,-0.008964,-0.169717,-0.025687
-0.058093,0.135966,0.156723,-0.020584,-0.178532,-0.022764
-0.010179,0.124438,0.174591,-0.026864,-0.174125,-0.016357
0.041464,0.113850,0.185391,-0.027193,-0.154948,-0.009030
0.088178,0.104239,0.193373,-0.022320,-0.121496,-0.002519
0.001680,0.001583,0.004034,-0.000111,-0.000088,-0.000279
0.010228,0.009988,0.023910,0.000121,0.000057,-0.000985
0.027984,0.028435,0.066291,0.000728,-0.000065,-0.002850
0.050681,0.053931,0.122326,0.001854,-0.000637,-0.005983
0.071264,0.079997,0.175601,0.003590,-0.000757,-0.009822
0.084576,0.101275,0.213894,0.005918,0.001157,-0.013387
0.088656,0.115228,0.232862,0.008712,0.005813,-0.015909
0.084462,0.122017,0.234729,0.011806,0.012277,-0.017640
0.074416,0.123513,0.225384,0.015025,0.019052,-0.019468
0.060911,0.122749,0.211178,0.018168,0.025391,-0.021613
0.045917,0.123000,0.196616,0.020897,0.031159,-0.023587
0.030912,0.125964,0.184371,0.022875,0.036203,-0.025072
0.016638,0.131562,0.175489,0.024125,0.040389,-0.026080
0.003177,0.139436,0.169175,0.024922,0.043911,-0.026655
-0.009885,0.149357,0.164007,0.025373,0.047308,-0.026667
-0.023298,0.160656,0.159374,0.025375,0.050966,-0.025758
-0.037827,0.172045,0.155511,0.024807,0.054472,-0.023635
-0.053789,0.181913,0.152804,0.023423,0.056514,-0.020431
-0.070819,0.189128,0.151211,0.020887,0.055336,-0.016663
-0.087952,0.193569,0.150038,0.017189,0.049647,-0.012890
-0.103528,0.195777,0.148150,0.012757,0.039789,-0.009388
-0.115556,0.196299,0.144537,0.008238,0.027932,-0.006085
-0.122688,0.195363,0.139116,0.004350,0.016837,-0.002867
-0.124748,0.193086,0.132924,0.001671,0.008683,0.000190
-0.122612,0.189889,0.127170,0.000273,0.004613,0.002917
-0.117887,0.186534,0.122550,-0.000275,0.004542,0.005031
-0.112482,0.184100,0.119305,-0.000440,0.007590,0.006188
-0.108120,0.183946,0.116842,-0.000449,0.013183,0.006292
-0.106135,0.187310,0.113562,-0.000367,0.021745,0.005539
-0.107381,0.194455,0.107574,-0.000330,0.034428,0.004098
-0.112358,0.203803,0.097498,-0.000942,0.052173,0.002034
-0.121893,0.212174,0.083678,-0.003510,0.074287,-0.000195
-0.136445,0.215994,0.068458,-0.009170,0.097309,-0.001641
-0.154221,0.212812,0.054131,-0.017427,0.115448,-0.001882
-0.171705,0.202340,0.042669,-0.026298,0.123005,-0.001596
-0.185766,0.186389,0.037014,-0.033594,0.117667,-0.001625
-0.194307,0.168458,0.037879,-0.036959,0.101756,-0.001854
-0.196241,0.152728,0.040725,-0.034261,0.080376,-0.001252
-0.191946,0.142368,0.040150,-0.025993,0.058920,0.000857
-0.183459,0.138122,0.034682,-0.016189,0.041579,0.003816
-0.174106,0.138541,0.025462,-0.009674,0.030552,0.006415
-0.167405,0.141646,0.014029,-0.008824,0.025664,0.007847
-0.165402,0.145745,0.002549,-0.012796,0.024865,0.007425
-0.167857,0.149609,-0.006686,-0.018638,0.025477,0.004649
-0.172615,0.152708,-0.013044,-0.022830,0.025272,0.000121
-0.176789,0.155135,-0.017410,-0.022992,0.023332,-0.004428
-0.178460,0.157465,-0.020666,-0.018946,0.020194,-0.007195
-0.177875,0.160257,-0.023321,-0.012241,0.016805,-0.007276
-0.176848,0.163956,-0.025886,-0.004978,0.013514,-0.004966
-0.176645,0.169121,-0.028992,0.001086,0.010096,-0.001555
-0.176933,0.175567,-0.032817,0.004862,0.006375,0.001306
-0.177044,0.181800,-0.036531,0.006094,0.002458,0.002476
-0.177253,0.186122,-0.038688,0.005486,-0.001549,0.001820
-0.178077,0.187826,-0.038385,0.004154,-0.005712,-0.000029
-0.179160,0.187119,-0.036057,0.002767,-0.010183,-0.002334
-0.179874,0.184771,-0.032782,0.001528,-0.015601,-0.004516
-0.179951,0.181871,-0.029396,0.000823,-0.023707,-0.005786
-0.178102,0.178126,-0.026222,0.001468,-0.036861,-0.005649
-0.173833,0.173277,-0.021331,0.003943,-0.056305,-0.006224
-0.170282,0.169290,-0.010647,0.006644,-0.079666,-0.011446
-0.169794,0.166254,0.007922,0.005722,-0.100640,-0.021109
-0.171086,0.161891,0.033361,-0.001151,-0.113029,-0.029837
-0.171006,0.154338,0.063227,-0.011500,-0.114712,-0.033120
-0.165339,0.142325,0.093447,-0.019676,-0.107487,-0.030255
-0.152213,0.128015,0.119712,-0.021199,-0.094309,-0.022687
-0.134798,0.116880,0.139936,-0.015455,-0.078095,-0.012613
-0.118572,0.112540,0.154313,-0.005314,-0.062162,-0.003018
-0.107354,0.114453,0.164560,0.004705,-0.048340,0.003175
-0.102144,0.120047,0.172256,0.010881,-0.034522,0.004985
-0.101923,0.126824,0.177230,0.012295,-0.015315,0.003052
-0.104765,0.132029,0.178129,0.010764,0.014901,-0.001858
-0.109818,0.132979,0.173060,0.009120,0.056782,-0.008314
-0.120247,0.129749,0.159432,0.009152,0.101694,-0.013921
-0.140909,0.125709,0.135121,0.010807,0.135291,-0.017324
-0.169967,0.124611,0.100513,0.013607,0.146520,-0.019380
-0.199594,0.127073,0.061011,0.017453,0.134683,-0.021836
-0.221816,0.129553,0.022747,0.020208,0.110715,-0.025582
-0.229188,0.128362,-0.014598,0.017747,0.087670,-0.029820
-0.221610,0.121639,-0.048859,0.009173,0.070787,-0.032550
-0.208066,0.108650,-0.073220,-0.002117,0.059934,-0.031974
-0.197030,0.093239,-0.089635,-0.012752,0.053332,-0.027754
-0.193306,0.084315,-0.103233,-0.020669,0.046745,-0.021762
-0.197515,0.087665,-0.111251,-0.024238,0.036068,-0.017293
-0.206522,0.099922,-0.109489,-0.023769,0.020998,-0.016577
-0.218151,0.113286,-0.098386,-0.022378,0.005069,-0.020292
-0.232661,0.121381,-0.081228,-0.023379,-0.006166,-0.029089
-0.247886,0.119768,-0.063486,-0.027286,-0.008539,-0.042384
-0.256775,0.107093,-0.052270,-0.031235,-0.003059,-0.055990
-0.254972,0.085444,-0.051831,-0.031378,0.004314,-0.063502
-0.246789,0.057988,-0.059441,-0.026422,0.007181,-0.060694
-0.240733,0.028780,-0.068343,-0.018501,0.003037,-0.048570
-0.242521,0.003366,-0.073454,-0.010734,-0.005878,-0.032189
-0.251928,-0.014018,-0.072298,-0.004826,-0.015138,-0.016580
-0.263803,-0.022929,-0.064676,-0.000839,-0.021478,-0.003993
-0.271645,-0.024972,-0.052969,0.002114,-0.023995,0.005628
-0.270985,-0.021858,-0.040342,0.005144,-0.023533,0.012983
-0.261657,-0.015465,-0.028918,0.008709,-0.021796,0.018348
-0.248209,-0.007852,-0.019514,0.012209,-0.020069,0.021142
-0.236090,-0.000699,-0.012376,0.014541,-0.018377,0.020389
-0.227390,0.005169,-0.008289,0.015191,-0.016437,0.016096
-0.221953,0.009952,-0.007949,0.014923,-0.014690,0.010146
-0.220257,0.014299,-0.010002,0.015253,-0.013620,0.005315
-0.222731,0.017474,-0.011562,0.016945,-0.012512,0.003045
-0.226780,0.017514,-0.011768,0.019148,-0.009794,0.002537
-0.227386,0.013860,-0.013023,0.020367,-0.005120,0.002284
-0.222037,0.008082,-0.017079,0.019663,-0.000042,0.001445
-0.212069,0.002993,-0.022293,0.016831,0.003881,-0.000530
-0.199783,0.000798,-0.025787,0.012449,0.006378,-0.003979
-0.186975,0.001176,-0.026281,0.007836,0.007726,-0.008327
-0.175821,0.002392,-0.024853,0.004426,0.007627,-0.012264
-0.170765,0.003169,-0.023190,0.003047,0.005236,-0.014621
-0.177816,0.003001,-0.021238,0.003553,0.000297,-0.014923
-0.200177,0.001844,-0.017538,0.004964,-0.005685,-0.013535
-0.233890,-0.000426,-0.012141,0.005920,-0.009914,-0.011295
-0.268341,-0.003337,-0.007692,0.005491,-0.010489,-0.008684
-0.292526,-0.005377,-0.006335,0.003893,-0.007609,-0.005720
-0.300224,-0.005568,-0.007840,0.002008,-0.002875,-0.002618
-0.291034,-0.004025,-0.011163,0.000448,0.001599,0.000086
-0.270119,-0.001153,-0.015126,-0.000570,0.003981,0.001946
-0.246201,0.002272,-0.017968,-0.000924,0.003644,0.002879
-0.227586,0.004807,-0.018058,-0.000529,0.001588,0.003071
-0.218217,0.005110,-0.015795,0.000395,-0.000426,0.002641
-0.216880,0.003327,-0.013552,0.001216,-0.001532,0.001675
-0.220637,0.001507,-0.012609,0.001369,-0.002044,0.000404
-0.227570,0.001746,-0.012087,0.000858,-0.002257,-0.000931
-0.235932,0.004044,-0.011078,0.000181,-0.002003,-0.002110
-0.243451,0.006484,-0.009768,-0.000166,-0.001266,-0.002852
-0.248722,0.007190,-0.008644,-0.000066,-0.000312,-0.002975
-0.004614,-0.000236,-0.000336,-0.000122,-0.000054,-0.000167
-0.025639,-0.000624,-0.001415,-0.000017,0.000396,-0.000201
-0.070210,-0.001384,-0.004194,0.000112,0.001246,-0.000180
-0.128892,-0.002187,-0.008502,0.000240,0.002152,0.000036
-0.184847,-0.002806,-0.013372,0.000393,0.002706,0.000456
-0.226147,-0.003338,-0.017933,0.000437,0.002673,0.000872
-0.249198,-0.003362,-0.021565,0.000201,0.001913,0.001054
-0.256997,-0.001902,-0.023431,-0.000185,0.000459,0.000977
-0.255738,0.000988,-0.022676,-0.000395,-0.001195,0.000732
-0.251386,0.003691,-0.019844,-0.000268,-0.002338,0.000425
-0.247645,0.004620,-0.016753,0.000080,-0.002641,0.000252
-0.245789,0.003774,-0.014577,0.000380,-0.002141,0.000308
-0.244981,0.002634,-0.013382,0.000427,-0.001043,0.000384
-0.243579,0.002624,-0.012948,0.000298,0.000183,0.000259
-0.241283,0.003648,-0.012975,0.000260,0.000977,-0.000026
-0.239339,0.004322,-0.013039,0.000390,0.001113,-0.000332
-0.238808,0.003694,-0.013039,0.000523,0.000795,-0.000593
-0.239575,0.002028,-0.013284,0.000610,0.000313,-0.000697
-0.240925,-0.000056,-0.013873,0.000744,-0.000210,-0.000536
-0.242318,-0.002022,-0.014460,0.000834,-0.000655,-0.000251
-0.243246,-0.003117,-0.014720,0.000666,-0.000898,-0.000064
-0.243389,-0.002561,-0.014592,0.000257,-0.000969,0.000022
-0.243197,-0.000318,-0.014134,-0.000085,-0.000909,0.000094
-0.243359,0.002425,-0.013461,-0.000072,-0.000644,0.000154
-0.243982,0.004022,-0.012868,0.000254,-0.000117,0.000153
-0.244428,0.003657,-0.012836,0.000560,0.000604,0.000069
-0.243859,0.002035,-0.013592,0.000560,0.001287,-0.000038
-0.242126,0.000662,-0.014896,0.000288,0.001686,-0.000103
-0.239822,0.000316,-0.016380,0.000005,0.001670,-0.000115
-0.237880,0.000782,-0.017569,-0.000133,0.001230,-0.000113
-0.237214,0.001481,-0.018139,-0.000140,0.000531,-0.000133
-0.238167,0.001939,-0.018316,-0.000049,-0.000096,-0.000178
-0.240262,0.001914,-0.018410,0.000117,-0.000346,-0.000256
-0.242493,0.001200,-0.018568,0.000276,-0.000194,-0.000291
-0.243772,-0.000080,-0.018868,0.000266,0.000089,-0.000176
-0.243340,-0.001159,-0.019093,-0.000068,0.000171,0.000013
-0.241500,-0.001060,-0.018785,-0.000678,-0.000160,0.000102
-0.239780,0.000591,-0.017600,-0.001178,-0.000799,0.000040
-0.239545,0.002785,-0.015834,-0.001107,-0.001346,-0.000078
-0.240881,0.003732,-0.014422,-0.000468,-0.001470,-0.000181
-0.243062,0.002828,-0.013961,0.000238,-0.001153,-0.000302
-0.245335,0.001306,-0.014206,0.000627,-0.000589,-0.000397
-0.247047,0.000516,-0.014668,0.000763,0.000068,-0.000346
-0.247441,0.000582,-0.015207,0.000843,0.000741,-0.000148
-0.246114,0.000929,-0.015941,0.000912,0.001265,0.000109
-0.243567,0.000872,-0.016976,0.000900,0.001460,0.000348
-0.240745,0.000117,-0.018194,0.000709,0.001288,0.000478
-0.238465,-0.000696,-0.019144,0.000332,0.000831,0.000462
-0.237278,-0.000600,-0.019383,-0.000096,0.000223,0.000390
-0.237435,0.000662,-0.018834,-0.000400,-0.000349,0.000367
-0.238792,0.002393,-0.017838,-0.000488,-0.000595,0.000326
-0.240622,0.003411,-0.016962,-0.000455,-0.000241,0.000098
-0.242016,0.002991,-0.016654,-0.000491,0.000696,-0.000364
-0.242482,0.001283,-0.017271,-0.000693,0.001855,-0.000884
-0.241955,-0.001063,-0.019008,-0.001109,0.002774,-0.001163
-0.240624,-0.003086,-0.021314,-0.001798,0.003251,-0.001044
-0.238877,-0.004235,-0.023135,-0.002674,0.003445,-0.000606
-0.237109,-0.005147,-0.024202,-0.003574,0.003655,-0.000020
-0.235127,-0.006731,-0.025163,-0.004525,0.004079,0.000518
-0.232109,-0.009042,-0.026284,-0.005662,0.004750,0.000833
-0.227374,-0.011635,-0.027221,-0.006939,0.005616,0.000893
-0.220577,-0.014207,-0.028125,-0.008146,0.006508,0.000808
-0.212060,-0.016390,-0.029583,-0.009148,0.006943,0.000681
-0.203384,-0.017374,-0.031438,-0.010127,0.006197,0.000486
-0.197034,-0.016425,-0.032927,-0.011423,0.003787,0.000216
-0.196511,-0.013652,-0.033364,-0.013020,-0.000133,-0.000019
-0.205298,-0.009304,-0.031815,-0.014513,-0.004460,-0.000205
-0.223629,-0.003269,-0.027725,-0.015213,-0.007301,-0.000187
-0.247381,0.003151,-0.022384,-0.014453,-0.006817,0.000537
-0.271558,0.006803,-0.018331,-0.012581,-0.001570,0.002049
-0.293310,0.005687,-0.017882,-0.011157,0.009633,0.003756
-0.310020,0.001249,-0.022447,-0.011659,0.027310,0.005234
-0.318495,-0.003004,-0.032251,-0.014075,0.051002,0.006430
-0.317390,-0.003942,-0.045995,-0.016612,0.079772,0.006801
-0.304169,0.000330,-0.060782,-0.017322,0.111145,0.004974
-0.273168,0.009531,-0.075436,-0.016552,0.138405,0.000444
-0.223885,0.020933,-0.092924,-0.016923,0.152495,-0.004553
-0.164635,0.032227,-0.116265,-0.020453,0.148438,-0.006294
-0.108010,0.042749,-0.144212,-0.026959,0.128384,-0.002914
-0.067609,0.052051,-0.171196,-0.035273,0.100216,0.003919
-0.050562,0.060584,-0.191883,-0.044414,0.074312,0.010613
-0.049636,0.070650,-0.207025,-0.052571,0.058243,0.014612
-0.049509,0.084017,-0.221104,-0.056049,0.052474,0.015430
-0.041136,0.098773,-0.235622,-0.051951,0.051995,0.013634
-0.025726,0.111195,-0.249157,-0.041411,0.051552,0.009988
-0.008448,0.119601,-0.260677,-0.028459,0.048416,0.005467
0.005968,0.124152,-0.269660,-0.017134,0.042215,0.001155
0.014758,0.126060,-0.275056,-0.009950,0.034121,-0.002344
0.018651,0.127985,-0.275763,-0.007188,0.025611,-0.004882
0.020507,0.131970,-0.271455,-0.007089,0.017074,-0.006400
0.022098,0.136611,-0.263131,-0.007298,0.007748,-0.007198
0.023510,0.138045,-0.253438,-0.006236,-0.003361,-0.007802
0.023599,0.133333,-0.245055,-0.003704,-0.017053,-0.008106
0.019718,0.122530,-0.238746,-0.000957,-0.033396,-0.007667
0.009185,0.108700,-0.234063,0.000230,-0.050672,-0.006801
-0.007550,0.096255,-0.230368,-0.000864,-0.066031,-0.006208
-0.028607,0.088025,-0.226397,-0.003385,-0.077349,-0.005658
-0.054345,0.085109,-0.220606,-0.005807,-0.083049,-0.004519
-0.082965,0.089024,-0.212630,-0.006560,-0.081731,-0.003113
-0.107716,0.099046,-0.203434,-0.004390,-0.074167,-0.002083
-0.123930,0.110170,-0.193852,0.000222,-0.064060,-0.001315
-0.132749,0.118211,-0.184322,0.004952,-0.055322,-0.000443
-0.136541,0.122687,-0.175894,0.008158,-0.050038,0.000586
-0.136110,0.124678,-0.169447,0.009961,-0.049333,0.001730
-0.133194,0.125824,-0.164027,0.011331,-0.054542,0.003040
-0.132703,0.127624,-0.156901,0.013392,-0.066461,0.004965
-0.139844,0.131524,-0.145348,0.016337,-0.083393,0.007597
-0.154598,0.138315,-0.128038,0.019347,-0.101244,0.009294
-0.172545,0.144496,-0.104301,0.021469,-0.116098,0.008167
-0.189839,0.145947,-0.074297,0.021912,-0.126125,0.004335
-0.204995,0.145139,-0.039188,0.021358,-0.131402,-0.000812
-0.218663,0.145945,-0.000882,0.022135,-0.132582,-0.006476
-0.230772,0.145993,0.036048,0.025426,-0.130247,-0.012636
-0.238419,0.140803,0.065219,0.029219,-0.124942,-0.018037
-0.238643,0.131989,0.083138,0.029718,-0.116823,-0.019712
-0.231639,0.126197,0.092293,0.025495,-0.105754,-0.016419
-0.222577,0.126937,0.097377,0.019403,-0.092251,-0.010354
-0.217030,0.131583,0.099936,0.015170,-0.078441,-0.004987
-0.212684,0.133759,0.101711,0.013323,-0.068159,-0.002936
-0.204364,0.128380,0.107211,0.011523,-0.065067,-0.005214
-0.192653,0.117576,0.119052,0.007684,-0.069518,-0.012015
-0.179719,0.107577,0.135734,0.001629,-0.077945,-0.023574
-0.164639,0.100087,0.153292,-0.005304,-0.085729,-0.037997
-0.144462,0.093314,0.168258,-0.011177,-0.089165,-0.049509
-0.117062,0.086777,0.181024,-0.014672,-0.085483,-0.052717
-0.085354,0.079869,0.195344,-0.015564,-0.073917,-0.047294
-0.056599,0.071417,0.213374,-0.013954,-0.056527,-0.036466
-0.036757,0.062306,0.232340,-0.009881,-0.036741,-0.023745
-0.000887,0.001375,0.003953,0.000056,0.000045,-0.000181
-0.004650,0.008659,0.023363,0.000980,0.000980,-0.000213
-0.013457,0.024220,0.064509,0.002716,0.002909,-0.000027
-0.026040,0.044999,0.118513,0.004545,0.005461,0.000593
-0.038382,0.065473,0.169650,0.005555,0.008579,0.001653
-0.047610,0.080936,0.207209,0.005382,0.012941,0.003264
-0.054112,0.088425,0.228504,0.004513,0.018836,0.005752
-0.059564,0.088420,0.236141,0.003984,0.026050,0.009135
-0.065978,0.084365,0.234123,0.004822,0.034586,0.012683
-0.076388,0.079335,0.225540,0.007493,0.043120,0.015299
-0.092408,0.075183,0.212848,0.011394,0.047839,0.016318
-0.111188,0.073981,0.198597,0.014979,0.045083,0.015624
-0.126708,0.077244,0.184716,0.016661,0.034507,0.013303
-0.134509,0.083861,0.172961,0.015940,0.019035,0.009892
-0.133834,0.090784,0.165142,0.014065,0.002958,0.006825
-0.125521,0.095774,0.161791,0.013264,-0.009429,0.006398
-0.111554,0.098370,0.161960,0.015650,-0.014961,0.011128
-0.095732,0.100527,0.163428,0.022908,-0.012510,0.021430
-0.081262,0.106694,0.162711,0.035134,-0.002968,0.033929
-0.069740,0.120475,0.156670,0.049691,0.011139,0.043971
-0.062934,0.141923,0.144953,0.062264,0.026290,0.048652
-0.063048,0.168145,0.130421,0.068972,0.039159,0.047103
-0.071285,0.195036,0.116893,0.068159,0.047660,0.040436
-0.085559,0.218978,0.106331,0.060958,0.051205,0.031523
-0.099782,0.238064,0.097955,0.049979,0.050623,0.023137
-0.107638,0.251756,0.089678,0.037462,0.047845,0.016310
-0.107306,0.259475,0.080771,0.024995,0.045364,0.010720
-0.101591,0.261050,0.072633,0.014076,0.046003,0.005654
-0.095506,0.257268,0.066704,0.005688,0.050982,0.000732
-0.093733,0.249016,0.062849,0.000315,0.057412,-0.003330
-0.096509,0.238219,0.059188,-0.001725,0.061202,-0.005700
-0.100979,0.227793,0.053438,-0.001271,0.061721,-0.006918
-0.105935,0.219604,0.043878,-0.000403,0.059973,-0.008272
-0.109931,0.214301,0.029932,-0.001079,0.055083,-0.011030
-0.111163,0.211320,0.014180,-0.003820,0.046324,-0.016360
-0.111040,0.209416,0.002221,-0.007079,0.035705,-0.024591
-0.113563,0.209657,-0.000504,-0.008374,0.026718,-0.035238
-0.121112,0.214221,0.006981,-0.006143,0.021571,-0.047785
