-0.017059,0.005057,-0.010172,-0.002233,-0.009029,-0.001546
-0.049897,0.014165,-0.027997,-0.004380,-0.024065,-0.004847
-0.097542,0.024802,-0.051761,-0.004870,-0.042247,-0.009957
-0.148466,0.032779,-0.073248,-0.003574,-0.057076,-0.014734
-0.193152,0.037673,-0.084618,-0.001985,-0.064973,-0.016963
-0.226340,0.040759,-0.083395,0.000690,-0.064784,-0.016124
-0.244789,0.041386,-0.073674,0.006246,-0.057270,-0.013424
-0.248781,0.038161,-0.061311,0.013250,-0.045604,-0.010881
-0.243738,0.032116,-0.049449,0.018442,-0.033531,-0.010210
-0.236397,0.026128,-0.039192,0.020701,-0.022988,-0.011770
-0.230602,0.021605,-0.031514,0.020672,-0.014587,-0.014583
-0.227457,0.018092,-0.026993,0.018686,-0.008766,-0.017388
-0.227111,0.015693,-0.024665,0.015007,-0.005321,-0.019386
-0.228890,0.016068,-0.021845,0.010585,-0.003321,-0.020106
-0.231655,0.020465,-0.016146,0.006841,-0.002006,-0.019074
-0.234758,0.027374,-0.008093,0.005319,-0.000730,-0.016118
-0.237440,0.033399,-0.000882,0.006671,0.001136,-0.011736
-0.238313,0.036188,0.002696,0.009442,0.003126,-0.006750
-0.236806,0.035620,0.002238,0.011123,0.003621,-0.002031
-0.234462,0.033174,-0.001172,0.010467,0.001698,0.001379
-0.233646,0.030949,-0.005978,0.007943,-0.001630,0.002703
-0.235125,0.030267,-0.010281,0.004610,-0.004342,0.002123
-0.237603,0.030867,-0.012455,0.001368,-0.005143,0.000510
-0.239329,0.031964,-0.011929,-0.001124,-0.004131,-0.001330
-0.239579,0.033313,-0.009346,-0.002379,-0.002142,-0.002812
-0.238605,0.034681,-0.006095,-0.002252,-0.000017,-0.003473
-0.237092,0.035354,-0.003803,-0.001246,0.001671,-0.003160
-0.235832,0.034703,-0.003578,-0.000305,0.002808,-0.002244
-0.235112,0.032920,-0.005060,-0.000081,0.003780,-0.001483
-0.234855,0.031130,-0.006885,-0.000559,0.004881,-0.001434
-0.235450,0.030520,-0.008232,-0.001266,0.005915,-0.002000
-0.237334,0.031409,-0.009433,-0.001636,0.006511,-0.002606
-0.239912,0.033167,-0.011330,-0.001391,0.006399,-0.002641
-0.242045,0.034527,-0.014370,-0.000826,0.005461,-0.001873
-0.243508,0.034449,-0.018182,-0.000531,0.003999,-0.000661
-0.244803,0.033166,-0.021742,-0.000782,0.002741,0.000386
-0.245775,0.031812,-0.023990,-0.001373,0.002225,0.000945
-0.245753,0.031050,-0.024600,-0.001968,0.002328,0.001073
-0.244548,0.030854,-0.023959,-0.002361,0.002531,0.000930
-0.242608,0.031163,-0.022741,-0.002350,0.002443,0.000637
-0.240678,0.031784,-0.021799,-0.001811,0.002052,0.000318
-0.239283,0.032315,-0.021603,-0.000966,0.001534,0.000088
-0.238574,0.032597,-0.021898,-0.000127,0.000986,-0.000025
-0.238710,0.032648,-0.022497,0.000609,0.000449,-0.000057
-0.239819,0.032402,-0.023606,0.001164,0.000050,0.000020
-0.241416,0.031852,-0.025269,0.001385,-0.000062,0.000253
-0.242579,0.031172,-0.027172,0.001198,0.000063,0.000592
-0.242925,0.030660,-0.028850,0.000664,0.000272,0.000965
-0.242656,0.030519,-0.029774,-0.000009,0.000532,0.001342
-0.241927,0.030713,-0.029651,-0.000565,0.000875,0.001675
-0.240805,0.031013,-0.028723,-0.000863,0.001270,0.001866
-0.239216,0.031321,-0.027326,-0.000971,0.001455,0.001828
-0.237251,0.031967,-0.025629,-0.001004,0.000936,0.001566
-0.235637,0.033156,-0.024172,-0.000877,-0.000394,0.001180
-0.235019,0.034456,-0.023837,-0.000452,-0.001922,0.000795
-0.235219,0.035274,-0.024968,0.000158,-0.002903,0.000513
-0.235732,0.035394,-0.027030,0.000660,-0.003044,0.000339
-0.236371,0.035023,-0.029100,0.000817,-0.002530,0.000182
-0.237129,0.034514,-0.030344,0.000568,-0.001768,-0.000005
-0.237918,0.034035,-0.030386,0.000062,-0.001049,-0.000220
-0.238541,0.033568,-0.029472,-0.000476,-0.000376,-0.000533
-0.238743,0.033225,-0.028105,-0.000928,0.000318,-0.001029
-0.238539,0.033373,-0.026673,-0.001313,0.000935,-0.001617
-0.238214,0.034023,-0.025353,-0.001635,0.001313,-0.002061
-0.237927,0.034333,-0.024173,-0.001813,0.001368,-0.002220
-0.237777,0.033373,-0.023334,-0.001781,0.001194,-0.002200
-0.238340,0.030833,-0.023085,-0.001622,0.001074,-0.002288
-0.240519,0.027160,-0.023174,-0.001674,0.001091,-0.002655
-0.244175,0.024025,-0.023240,-0.002179,0.000975,-0.002987
-0.247891,0.023060,-0.023417,-0.002796,0.000776,-0.002708
-0.250161,0.023950,-0.023983,-0.003006,0.000956,-0.001533
-0.250014,0.025309,-0.024929,-0.002871,0.001549,0.000449
-0.247443,0.026383,-0.025933,-0.002834,0.002111,0.002945
-0.243632,0.026999,-0.026739,-0.002998,0.002469,0.005607
-0.240044,0.026545,-0.027890,-0.003146,0.003071,0.008131
-0.237320,0.023964,-0.030436,-0.003505,0.004705,0.010133
-0.235289,0.019255,-0.034252,-0.004954,0.007735,0.011167
-0.233416,0.014971,-0.037971,-0.007821,0.011626,0.011347
-0.231151,0.014954,-0.041183,-0.011003,0.015431,0.011879
-0.228766,0.021055,-0.045035,-0.013008,0.018558,0.014540
-0.227157,0.032074,-0.050221,-0.012767,0.021129,0.020319
-0.226344,0.044367,-0.056008,-0.009334,0.023426,0.028263
-0.225490,0.053835,-0.061601,-0.002930,0.024743,0.035620
-0.224511,0.059922,-0.066756,0.004114,0.023683,0.039492
-0.224223,0.065709,-0.071235,0.009109,0.019991,0.038700
-0.224271,0.073800,-0.075074,0.010964,0.015358,0.034044
-0.222652,0.084439,-0.078527,0.010291,0.012139,0.027260
-0.217899,0.095954,-0.081723,0.008716,0.011531,0.020245
-0.210818,0.105428,-0.085471,0.007610,0.012980,0.014601
-0.204711,0.110439,-0.091139,0.006949,0.015391,0.011145
-0.202814,0.111272,-0.099117,0.005838,0.018862,0.009908
-0.204989,0.110731,-0.108517,0.003650,0.024911,0.010582
-0.207304,0.111771,-0.117585,0.000366,0.035172,0.012812
-0.203780,0.115530,-0.124185,-0.003382,0.049601,0.016056
-0.190535,0.121586,-0.127554,-0.006630,0.065500,0.019403
-0.168073,0.129635,-0.129172,-0.008380,0.078759,0.021971
-0.139742,0.139179,-0.131689,-0.007867,0.085685,0.023194
-0.111529,0.148870,-0.137773,-0.005262,0.084398,0.022739
-0.089501,0.157310,-0.148701,-0.001355,0.076372,0.020710
-0.075150,0.162888,-0.163713,0.003156,0.065747,0.017391
-0.066834,0.164488,-0.181219,0.007156,0.056614,0.013152
-0.062437,0.163027,-0.198857,0.009304,0.051582,0.008877
-0.058510,0.160626,-0.212951,0.009274,0.051218,0.005477
-0.051073,0.158741,-0.220534,0.007666,0.053814,0.003264
-0.038352,0.157721,-0.221322,0.004858,0.056349,0.002088
-0.022280,0.157568,-0.217153,0.000684,0.056142,0.001603
-0.007504,0.158455,-0.210770,-0.004915,0.052620,0.001513
0.002471,0.160633,-0.205107,-0.011090,0.048044,0.001703
0.008970,0.164099,-0.202595,-0.016027,0.045630,0.001980
0.016785,0.168377,-0.204377,-0.018378,0.046079,0.002002
0.028835,0.172947,-0.209495,-0.018468,0.046453,0.001614
0.043798,0.177590,-0.214903,-0.017253,0.043112,0.001047
0.058200,0.181356,-0.217555,-0.015071,0.034944,0.000686
0.068914,0.182275,-0.216490,-0.012104,0.023620,0.000573
0.074811,0.179602,-0.212155,-0.008829,0.011915,0.000214
0.076818,0.174894,-0.205307,-0.005756,0.001864,-0.000942
0.075749,0.170265,-0.197779,-0.003337,-0.005848,-0.002946
0.071384,0.167429,-0.192269,-0.001792,-0.011083,-0.005213
0.064236,0.167576,-0.190293,-0.000853,-0.013613,-0.006800
0.056483,0.170221,-0.191404,-0.000022,-0.013514,-0.007045
0.050446,0.173282,-0.194344,0.000911,-0.011597,-0.006072
0.046928,0.174942,-0.198052,0.001741,-0.009056,-0.004605
0.045421,0.174832,-0.201536,0.002148,-0.006928,-0.003393
0.044814,0.173789,-0.203874,0.001941,-0.005821,-0.002727
0.043790,0.172851,-0.204854,0.001233,-0.005635,-0.002400
0.041706,0.172289,-0.204976,0.000443,-0.005580,-0.002132
0.038976,0.171619,-0.204867,-0.000097,-0.004824,-0.001933
0.000551,0.003025,-0.003739,-0.000168,-0.000150,-0.000225
0.003801,0.018088,-0.020807,-0.000204,-0.000136,-0.000559
0.010428,0.050151,-0.057411,-0.000191,-0.000128,-0.001281
0.018747,0.092599,-0.106260,-0.000020,-0.000143,-0.002222
0.026386,0.133476,-0.153592,0.000321,-0.000187,-0.003031
0.032135,0.163979,-0.189195,0.000839,-0.000256,-0.003513
0.036054,0.180619,-0.209663,0.001602,-0.000356,-0.003886
0.038603,0.184503,-0.217307,0.002418,-0.000558,-0.004588
0.039843,0.180054,-0.216832,0.002791,-0.000951,-0.005811
0.039646,0.172923,-0.212481,0.002482,-0.001577,-0.007365
0.038078,0.167352,-0.207272,0.001719,-0.002493,-0.008887
0.035196,0.165013,-0.203210,0.000817,-0.003741,-0.010116
0.031098,0.165809,-0.201274,-0.000045,-0.005258,-0.010993
0.026484,0.169277,-0.201342,-0.000680,-0.007093,-0.011594
0.022555,0.174725,-0.202756,-0.000901,-0.009721,-0.012111
0.020142,0.181417,-0.204666,-0.000700,-0.013965,-0.012883
0.019109,0.189249,-0.205760,0.000179,-0.020405,-0.014401
0.017883,0.196097,-0.205972,0.002306,-0.028620,-0.017369
0.013221,0.197878,-0.207305,0.005268,-0.037130,-0.022555
0.001823,0.194600,-0.210130,0.007424,-0.043841,-0.030052
-0.016412,0.190642,-0.211723,0.007678,-0.046636,-0.038479
-0.037576,0.189171,-0.209022,0.006159,-0.045147,-0.045486
-0.057286,0.190051,-0.199556,0.003341,-0.042019,-0.049595
-0.073952,0.191614,-0.181932,0.000137,-0.041275,-0.051174
-0.089018,0.191461,-0.158514,-0.001519,-0.045556,-0.051219
-0.105900,0.185276,-0.136521,-0.000252,-0.054473,-0.049674
-0.127712,0.169254,-0.123749,0.002653,-0.064653,-0.046041
-0.153988,0.144946,-0.122606,0.005128,-0.071333,-0.041027
-0.179563,0.117464,-0.129660,0.007152,-0.070947,-0.036167
-0.197869,0.090732,-0.138867,0.009172,-0.063614,-0.032494
-0.206380,0.068376,-0.143902,0.010346,-0.052896,-0.030243
-0.207729,0.054156,-0.140643,0.010447,-0.042499,-0.028997
-0.205883,0.048067,-0.129353,0.010705,-0.034185,-0.027813
-0.204000,0.045790,-0.114237,0.011755,-0.028508,-0.025746
-0.204137,0.043234,-0.100103,0.012525,-0.025433,-0.022464
-0.206564,0.039834,-0.088856,0.011540,-0.024270,-0.018272
-0.210043,0.036864,-0.079797,0.008732,-0.024261,-0.013746
-0.212990,0.034805,-0.071894,0.005173,-0.025330,-0.009578
-0.215331,0.033882,-0.064190,0.001659,-0.027557,-0.006598
-0.218728,0.034562,-0.055926,-0.001069,-0.029897,-0.005457
-0.223814,0.036313,-0.047247,-0.002003,-0.030620,-0.006152
-0.229389,0.037623,-0.038948,-0.000683,-0.029157,-0.007943
-0.234210,0.036972,-0.031766,0.002505,-0.026494,-0.009635
-0.237575,0.033125,-0.025958,0.006511,-0.024117,-0.010167
-0.239045,0.025985,-0.021278,0.009962,-0.022910,-0.009238
-0.238815,0.017566,-0.017575,0.012036,-0.022320,-0.007497
-0.238591,0.010699,-0.015189,0.013108,-0.020215,-0.006185
-0.239948,0.006748,-0.014418,0.014035,-0.014430,-0.006304
-0.242069,0.005484,-0.014902,0.014750,-0.005478,-0.007924
-0.243783,0.006497,-0.015954,0.014518,0.003141,-0.010204
-0.245747,0.009359,-0.017490,0.013033,0.007838,-0.011852
-0.248975,0.013040,-0.019849,0.010336,0.007378,-0.011725
-0.252880,0.016070,-0.022484,0.006623,0.003103,-0.009475
-0.255472,0.017265,-0.023811,0.002465,-0.002306,-0.005854
-0.255208,0.016850,-0.022349,-0.001254,-0.006416,-0.002170
-0.252051,0.016341,-0.017818,-0.003500,-0.007943,0.000628
-0.246991,0.016641,-0.011752,-0.003516,-0.007002,0.002237
-0.241694,0.017325,-0.006897,-0.001491,-0.004722,0.002739
-0.238121,0.017664,-0.005485,0.001421,-0.002286,0.002434
-0.237417,0.017430,-0.007757,0.003806,-0.000311,0.001735
-0.239373,0.017194,-0.012042,0.004781,0.001050,0.001048
-0.242711,0.017787,-0.016270,0.004352,0.001834,0.000704
-0.245626,0.019281,-0.019189,0.003080,0.002144,0.000833
-0.246707,0.021060,-0.020415,0.001471,0.002004,0.001325
-0.245709,0.022718,-0.020099,-0.000166,0.001405,0.001924
-0.243597,0.024189,-0.018992,-0.001457,0.000651,0.002355
-0.241627,0.025267,-0.018289,-0.002038,0.000395,0.002448
-0.240079,0.025722,-0.018709,-0.001976,0.000918,0.002229
-0.238440,0.025649,-0.019995,-0.001888,0.001590,0.001932
-0.236905,0.025241,-0.021388,-0.002454,0.001599,0.001823
-0.236363,0.024597,-0.022013,-0.003700,0.001102,0.001890
-0.236961,0.023977,-0.021274,-0.004901,0.001096,0.001819
-0.238013,0.023833,-0.019374,-0.005326,0.002083,0.001396
-0.239025,0.024381,-0.017191,-0.004784,0.003543,0.000772
-0.239785,0.025336,-0.015703,-0.003499,0.004636,0.000249
-0.239881,0.026344,-0.015284,-0.001938,0.004602,0.000078
-0.239158,0.027399,-0.015487,-0.000608,0.002766,0.000486
-0.238576,0.028525,-0.015843,0.000302,-0.000796,0.001498
-0.239416,0.029296,-0.016508,0.000981,-0.004573,0.002661
-0.241472,0.029121,-0.017691,0.001532,-0.006502,0.003273
-0.243309,0.028224,-0.018876,0.001767,-0.005689,0.002943
-0.243896,0.027635,-0.019395,0.001598,-0.002873,0.001878
-0.243056,0.027869,-0.019344,0.001191,0.000357,0.000677
-0.241220,0.028492,-0.019355,0.000739,0.002636,-0.000224
-0.239443,0.029066,-0.019925,0.000350,0.003538,-0.000750
-0.238894,0.029627,-0.021058,0.000102,0.003507,-0.000919
-0.239721,0.030163,-0.022332,0.000067,0.003208,-0.000732
-0.240819,0.030409,-0.023291,0.000183,0.002960,-0.000286
-0.241130,0.030322,-0.023681,0.000303,0.002670,0.000203
-0.240684,0.030136,-0.023618,0.000393,0.002210,0.000537
-0.240098,0.029928,-0.023600,0.000466,0.001632,0.000640
-0.239780,0.029714,-0.024070,0.000485,0.001133,0.000550
-0.239767,0.029659,-0.025026,0.000477,0.000911,0.000380
-0.239759,0.029757,-0.026166,0.000503,0.000928,0.000257
-0.239439,0.029791,-0.027259,0.000488,0.000857,0.000242
-0.239025,0.029720,-0.028170,0.000277,0.000439,0.000321
-0.239104,0.029689,-0.028731,-0.000161,-0.000214,0.000447
-0.239801,0.029832,-0.028758,-0.000696,-0.000759,0.000575
-0.240583,0.030211,-0.028188,-0.001145,-0.000980,0.000700
-0.240842,0.030755,-0.027183,-0.001376,-0.000870,0.000820
-0.240218,0.031242,-0.025969,-0.001331,-0.000535,0.000865
-0.238771,0.031571,-0.024711,-0.001046,-0.000235,0.000757
-0.237253,0.031836,-0.023744,-0.000652,-0.000284,0.000535
-0.236690,0.031962,-0.023592,-0.000326,-0.000692,0.000329
-0.237231,0.031715,-0.024403,-0.000246,-0.001103,0.000252
-0.237956,0.031212,-0.025497,-0.000485,-0.001175,0.000322
-0.238041,0.030878,-0.025909,-0.000894,-0.000914,0.000419
-0.237639,0.030973,-0.025317,-0.001193,-0.000604,0.000330
-0.237617,0.031508,-0.024254,-0.001163,-0.000487,-0.000051
-0.238697,0.032326,-0.023547,-0.000757,-0.000545,-0.000566
-0.240691,0.033098,-0.023616,-0.000148,-0.000629,-0.000930
-0.242587,0.033441,-0.024242,0.000342,-0.000695,-0.000985
-0.243352,0.033223,-0.024866,0.000467,-0.000897,-0.000727
-0.242363,0.032630,-0.024923,0.000133,-0.001615,-0.000104
-0.239712,0.031913,-0.024071,-0.000643,-0.003322,0.000948
-0.236702,0.031191,-0.022539,-0.001654,-0.005863,0.002124
-0.235108,0.030562,-0.021058,-0.002530,-0.008057,0.002799
-0.235616,0.030216,-0.020080,-0.003075,-0.008625,0.002683
-0.237490,0.030388,-0.019240,-0.003400,-0.007314,0.002096
-0.239303,0.031104,-0.017907,-0.003591,-0.004841,0.001589
-0.240300,0.032015,-0.016300,-0.003521,-0.001969,0.001562
-0.241531,0.032954,-0.015608,-0.003075,0.001330,0.002179
-0.244329,0.034220,-0.016675,-0.002367,0.005847,0.003439
-0.247959,0.035924,-0.019473,-0.001710,0.012043,0.005292
-0.250665,0.038217,-0.024015,-0.001638,0.019213,0.007765
-0.251651,0.041543,-0.030222,-0.002691,0.026109,0.010956
-0.250233,0.044811,-0.037438,-0.004991,0.031726,0.014909
-0.245221,0.045760,-0.045026,-0.008531,0.035049,0.019637
-0.004169,0.000941,-0.001220,-0.000619,0.000104,0.000620
-0.023747,0.006285,-0.006251,-0.002598,0.001494,0.004365
-0.066642,0.018069,-0.017283,-0.006337,0.005149,0.012867
-0.124096,0.034846,-0.032945,-0.010877,0.011510,0.025622
-0.177967,0.054065,-0.049403,-0.015140,0.019678,0.040053
-0.214495,0.074795,-0.062410,-0.018090,0.028060,0.052398
-0.228925,0.096963,-0.069717,-0.018645,0.035380,0.059590
-0.224875,0.119339,-0.072910,-0.015997,0.040669,0.061219
-0.210855,0.139856,-0.076470,-0.009900,0.043986,0.058807
-0.194347,0.156635,-0.084241,-0.000916,0.047131,0.054050
-0.178831,0.168202,-0.097008,0.009508,0.052151,0.048712
-0.163107,0.175185,-0.113231,0.019494,0.059488,0.044375
-0.142899,0.179238,-0.130838,0.027664,0.067452,0.041551
-0.116785,0.180178,-0.148898,0.033348,0.073320,0.039853
-0.087746,0.177675,-0.167552,0.036326,0.075640,0.038453
-0.058039,0.172371,-0.185415,0.036627,0.074798,0.036229
-0.027946,0.164792,-0.198828,0.033744,0.070771,0.032322
0.000567,0.157071,-0.204375,0.026797,0.062214,0.026925
0.023264,0.153075,-0.201580,0.016548,0.048936,0.021173
0.037463,0.155020,-0.193424,0.006036,0.033497,0.016240
0.044705,0.161928,-0.184201,-0.001435,0.019437,0.012848
0.048367,0.170456,-0.177461,-0.004177,0.008938,0.011183
0.050182,0.176663,-0.175668,-0.002531,0.002422,0.010642
0.050572,0.178212,-0.179588,0.001599,-0.000759,0.010018
0.050058,0.175873,-0.187714,0.005753,-0.001871,0.008574
0.049236,0.173018,-0.197223,0.008207,-0.001965,0.006687
0.049620,0.172828,-0.205234,0.008805,-0.001077,0.005024
0.053704,0.175355,-0.210090,0.008432,0.000874,0.003577
0.060810,0.177580,-0.213076,0.007553,0.002874,0.001840
0.065349,0.177274,-0.217369,0.005891,0.003928,-0.000302
0.063265,0.175434,-0.223659,0.003855,0.004823,-0.002154
0.057070,0.173386,-0.228895,0.003027,0.007126,-0.002571
0.052251,0.170119,-0.230041,0.004578,0.010887,-0.000755
0.051707,0.163800,-0.227268,0.008158,0.014764,0.002789
0.054873,0.154427,-0.223098,0.012381,0.017686,0.006312
0.059902,0.144498,-0.219534,0.015915,0.019085,0.008377
0.064423,0.136525,-0.217370,0.018182,0.018611,0.008958
0.065889,0.130898,-0.217319,0.019331,0.016924,0.008838
0.063724,0.127048,-0.219581,0.019876,0.015859,0.008691
