-0.251748,-0.018758,-0.038553,0.000473,-0.000613,-0.000536
-0.246087,-0.018879,-0.042537,0.001988,-0.000261,0.001160
-0.239493,-0.021080,-0.047042,0.003029,0.000341,0.002393
-0.233868,-0.023822,-0.050763,0.003549,0.000999,0.003038
-0.230647,-0.025560,-0.052700,0.003595,0.001487,0.003184
-0.229991,-0.026105,-0.052885,0.003273,0.001637,0.003043
-0.230946,-0.026371,-0.052018,0.002746,0.001407,0.002801
-0.232348,-0.027098,-0.050698,0.002208,0.000868,0.002541
-0.233634,-0.028300,-0.049193,0.001803,0.000145,0.002262
-0.234957,-0.029785,-0.047728,0.001569,-0.000637,0.001942
-0.236820,-0.031657,-0.046646,0.001435,-0.001380,0.001584
-0.239528,-0.034044,-0.046145,0.001285,-0.002015,0.001208
-0.242808,-0.036666,-0.046034,0.001043,-0.002494,0.000832
-0.245979,-0.038816,-0.045857,0.000708,-0.002794,0.000467
-0.248487,-0.039705,-0.045142,0.000349,-0.002913,0.000138
-0.250228,-0.039035,-0.043557,0.000042,-0.002869,-0.000094
-0.251378,-0.037384,-0.041073,-0.000161,-0.002693,-0.000176
-0.252127,-0.035975,-0.037915,-0.000241,-0.002415,-0.000127
-0.252801,-0.035756,-0.034416,-0.000216,-0.002063,-0.000035
-0.253908,-0.036583,-0.030964,-0.000135,-0.001667,-0.000003
-0.255664,-0.037626,-0.028011,-0.000059,-0.001264,-0.000092
-0.257665,-0.038310,-0.026062,-0.000033,-0.000898,-0.000293
-0.259278,-0.038535,-0.025385,-0.000061,-0.000603,-0.000546
-0.260231,-0.038482,-0.025727,-0.000113,-0.000397,-0.000765
-0.260655,-0.038492,-0.026555,-0.000156,-0.000280,-0.000871
-0.260800,-0.038885,-0.027375,-0.000183,-0.000240,-0.000840
-0.260870,-0.039686,-0.027772,-0.000205,-0.000258,-0.000707
-0.260958,-0.040528,-0.027481,-0.000219,-0.000316,-0.000530
-0.261027,-0.040886,-0.026533,-0.000190,-0.000405,-0.000346
-0.261012,-0.040424,-0.025377,-0.000076,-0.000511,-0.000157
-0.260895,-0.039152,-0.024716,0.000140,-0.000615,0.000076
-0.260617,-0.037411,-0.025082,0.000441,-0.000697,0.000405
-0.260042,-0.035696,-0.026635,0.000780,-0.000760,0.000851
-0.259143,-0.034417,-0.029163,0.001081,-0.000837,0.001380
-0.258031,-0.033819,-0.032088,0.001260,-0.000960,0.001923
-0.256744,-0.033922,-0.034644,0.001260,-0.001126,0.002391
-0.255267,-0.034440,-0.036188,0.001066,-0.001302,0.002704
-0.253673,-0.034882,-0.036419,0.000699,-0.001443,0.002800
-0.252009,-0.034723,-0.035348,0.000232,-0.001524,0.002652
-0.250230,-0.033534,-0.033117,-0.000213,-0.001561,0.002271
-0.248485,-0.031213,-0.029987,-0.000495,-0.001615,0.001726
-0.247299,-0.028090,-0.026472,-0.000498,-0.001773,0.001142
-0.247132,-0.024838,-0.023260,-0.000180,-0.002115,0.000668
-0.247945,-0.022285,-0.020819,0.000429,-0.002696,0.000426
-0.249386,-0.020972,-0.019174,0.001264,-0.003539,0.000471
-0.251083,-0.020786,-0.018385,0.002216,-0.004597,0.000779
-0.252514,-0.021220,-0.019067,0.003110,-0.005758,0.001269
-0.252670,-0.021999,-0.021996,0.003728,-0.006851,0.001799
-0.250452,-0.023208,-0.027403,0.003875,-0.007670,0.002154
-0.245948,-0.024702,-0.034697,0.003462,-0.007999,0.002138
-0.240781,-0.025858,-0.042540,0.002548,-0.007654,0.001693
-0.236820,-0.026106,-0.049259,0.001310,-0.006542,0.000943
-0.235025,-0.025581,-0.053296,-0.000034,-0.004710,0.000139
-0.235409,-0.025190,-0.053624,-0.001283,-0.002380,-0.000481
-0.237484,-0.025806,-0.050322,-0.002276,0.000029,-0.000810
-0.240294,-0.027817,-0.044814,-0.002920,0.002015,-0.000886
-0.242828,-0.031159,-0.038885,-0.003244,0.003244,-0.000885
-0.245642,-0.034367,-0.032772,-0.003389,0.003655,-0.001056
-0.250328,-0.035299,-0.025505,-0.003463,0.003302,-0.001491
-0.256444,-0.033980,-0.017643,-0.003418,0.002194,-0.002004
-0.261504,-0.032104,-0.011480,-0.003121,0.000476,-0.002348
-0.263765,-0.030373,-0.008647,-0.002516,-0.001405,-0.002409
-0.263239,-0.028672,-0.009152,-0.001667,-0.002933,-0.002184
-0.260869,-0.027177,-0.012016,-0.000721,-0.003821,-0.001748
-0.257714,-0.026044,-0.015919,0.000173,-0.004070,-0.001228
-0.254510,-0.025114,-0.019975,0.000904,-0.003872,-0.000745
-0.251427,-0.024080,-0.024342,0.001403,-0.003456,-0.000373
-0.248162,-0.022750,-0.029707,0.001615,-0.002931,-0.000126
-0.244394,-0.021581,-0.036125,0.001489,-0.002234,0.000034
-0.240494,-0.021700,-0.042385,0.001021,-0.001259,0.000166
-0.237752,-0.023949,-0.046486,0.000312,-0.000026,0.000319
-0.237476,-0.027989,-0.046999,-0.000457,0.001244,0.000482
-0.239975,-0.032453,-0.043810,-0.001096,0.002193,0.000591
-0.244401,-0.035829,-0.037857,-0.001477,0.002519,0.000582
-0.249179,-0.037242,-0.030909,-0.001571,0.002171,0.000462
-0.252708,-0.036802,-0.025041,-0.001426,0.001381,0.000300
-0.254167,-0.035384,-0.021607,-0.001134,0.000514,0.000166
-0.253932,-0.033959,-0.020769,-0.000789,-0.000108,0.000085
-0.253272,-0.032988,-0.022017,-0.000445,-0.000345,0.000052
-0.253559,-0.032349,-0.024944,-0.000101,-0.000257,0.000055
-0.255140,-0.032004,-0.029146,0.000244,-0.000026,0.000099
-0.256575,-0.032594,-0.033529,0.000516,0.000161,0.000244
-0.255825,-0.034581,-0.036717,0.000593,0.000191,0.000561
-0.253071,-0.036832,-0.038337,0.000406,0.000068,0.000989
-0.251266,-0.037328,-0.039010,-0.000017,-0.000121,0.001326
-0.252690,-0.035690,-0.038990,-0.000571,-0.000295,0.001406
-0.256032,-0.033910,-0.037547,-0.001111,-0.000451,0.001255
-0.257626,-0.034074,-0.033813,-0.001518,-0.000627,0.001031
-0.004156,-0.000858,-0.000328,-0.000185,-0.000177,-0.000130
-0.023561,-0.003918,-0.001408,-0.000323,-0.000267,-0.000028
-0.066351,-0.009642,-0.004443,-0.000598,-0.000406,0.000129
-0.125698,-0.015969,-0.009656,-0.000919,-0.000480,0.000231
-0.185717,-0.021092,-0.015978,-0.001161,-0.000409,0.000234
-0.232303,-0.024956,-0.021915,-0.001261,-0.000244,0.000231
-0.258844,-0.028013,-0.026612,-0.001215,-0.000123,0.000343
-0.267142,-0.030012,-0.030121,-0.001033,-0.000189,0.000587
-0.264046,-0.030388,-0.032657,-0.000732,-0.000521,0.000892
-0.256806,-0.029239,-0.033887,-0.000343,-0.001117,0.001178
-0.250129,-0.027459,-0.033352,0.000083,-0.001907,0.001417
-0.245795,-0.026020,-0.031150,0.000498,-0.002787,0.001631
-0.243896,-0.025264,-0.027897,0.000864,-0.003622,0.001830
-0.244016,-0.024921,-0.024099,0.001135,-0.004243,0.001964
-0.245576,-0.024683,-0.019786,0.001254,-0.004495,0.001953
-0.247843,-0.024421,-0.014850,0.001186,-0.004321,0.001741
-0.250136,-0.023955,-0.009489,0.000953,-0.003787,0.001327
-0.252069,-0.023092,-0.004332,0.000629,-0.003037,0.000762
-0.253550,-0.021958,-0.000289,0.000296,-0.002211,0.000139
-0.254588,-0.021033,0.001743,0.000004,-0.001407,-0.000441
-0.255143,-0.020805,0.001138,-0.000239,-0.000671,-0.000904
-0.255133,-0.021398,-0.002109,-0.000449,-0.000015,-0.001220
-0.254576,-0.022554,-0.007248,-0.000644,0.000544,-0.001391
-0.253707,-0.023888,-0.013063,-0.000824,0.000961,-0.001433
-0.252917,-0.025126,-0.018312,-0.000968,0.001181,-0.001361
-0.252576,-0.026137,-0.022150,-0.001060,0.001162,-0.001187
-0.252887,-0.026756,-0.024323,-0.001106,0.000911,-0.000943
-0.253812,-0.026679,-0.025034,-0.001137,0.000485,-0.000688
-0.255009,-0.025669,-0.024763,-0.001182,-0.000031,-0.000483
-0.255831,-0.023794,-0.024100,-0.001246,-0.000542,-0.000366
-0.255609,-0.021393,-0.023530,-0.001302,-0.000967,-0.000339
-0.254094,-0.018964,-0.023314,-0.001297,-0.001252,-0.000371
-0.251735,-0.017127,-0.023422,-0.001184,-0.001382,-0.000415
-0.249534,-0.016440,-0.023520,-0.000956,-0.001392,-0.000416
-0.248391,-0.017006,-0.023240,-0.000653,-0.001343,-0.000340
-0.248438,-0.018372,-0.022538,-0.000350,-0.001290,-0.000203
-0.249048,-0.019867,-0.021689,-0.000131,-0.001253,-0.000066
-0.249408,-0.021036,-0.021071,-0.000049,-0.001225,0.000003
-0.249050,-0.021840,-0.021033,-0.000119,-0.001181,-0.000043
-0.247982,-0.022490,-0.021721,-0.000326,-0.001095,-0.000203
-0.246491,-0.023172,-0.022947,-0.000637,-0.000955,-0.000436
-0.244894,-0.023924,-0.024188,-0.000993,-0.000784,-0.000693
-0.243557,-0.024652,-0.024780,-0.001305,-0.000653,-0.000936
-0.243022,-0.025243,-0.024351,-0.001492,-0.000638,-0.001143
-0.243833,-0.025646,-0.023080,-0.001523,-0.000758,-0.001288
-0.246152,-0.025881,-0.021461,-0.001433,-0.000965,-0.001339
-0.249451,-0.026034,-0.019902,-0.001292,-0.001175,-0.001284
-0.252656,-0.026217,-0.018581,-0.001167,-0.001309,-0.001147
-0.254720,-0.026463,-0.017533,-0.001104,-0.001329,-0.000987
-0.255109,-0.026711,-0.016720,-0.001116,-0.001255,-0.000869
-0.254008,-0.026861,-0.016019,-0.001179,-0.001146,-0.000840
-0.252257,-0.026813,-0.015252,-0.001236,-0.001063,-0.000908
-0.250903,-0.026591,-0.014353,-0.001232,-0.001042,-0.001044
-0.250617,-0.026518,-0.013501,-0.001159,-0.001077,-0.001195
-0.251410,-0.027066,-0.012943,-0.001059,-0.001121,-0.001309
-0.252799,-0.028400,-0.012772,-0.000992,-0.001116,-0.001360
-0.254230,-0.030158,-0.012968,-0.001002,-0.001024,-0.001358
-0.255275,-0.031724,-0.013547,-0.001108,-0.000834,-0.001329
-0.255564,-0.032612,-0.014626,-0.001294,-0.000560,-0.001292
-0.254808,-0.032695,-0.016275,-0.001530,-0.000234,-0.001256
-0.252983,-0.032189,-0.018324,-0.001776,0.000098,-0.001218
-0.250447,-0.031402,-0.020437,-0.001986,0.000377,-0.001175
-0.247854,-0.030534,-0.022242,-0.002101,0.000520,-0.001122
-0.245858,-0.029646,-0.023413,-0.002057,0.000445,-0.001055
-0.244896,-0.028851,-0.023795,-0.001832,0.000131,-0.000966
-0.245146,-0.028354,-0.023474,-0.001445,-0.000367,-0.000848
-0.246504,-0.028263,-0.022613,-0.000957,-0.000942,-0.000702
-0.248668,-0.028517,-0.021312,-0.000453,-0.001471,-0.000541
-0.251266,-0.029013,-0.019717,-0.000037,-0.001846,-0.000379
-0.253786,-0.029708,-0.018036,0.000207,-0.001994,-0.000220
-0.255547,-0.030441,-0.016533,0.000246,-0.001884,-0.000072
-0.256025,-0.030817,-0.015518,0.000115,-0.001547,0.000036
-0.255254,-0.030600,-0.015124,-0.000121,-0.001068,0.000073
-0.253785,-0.029948,-0.015209,-0.000386,-0.000564,0.000034
-0.252253,-0.029151,-0.015535,-0.000609,-0.000155,-0.000055
-0.251072,-0.028431,-0.015868,-0.000741,0.000077,-0.000155
-0.250450,-0.027932,-0.016061,-0.000766,0.000101,-0.000232
-0.250428,-0.027775,-0.016083,-0.000689,-0.000054,-0.000258
-0.250868,-0.028056,-0.015873,-0.000541,-0.000314,-0.000225
-0.251567,-0.028680,-0.015336,-0.000364,-0.000582,-0.000144
-0.252321,-0.029314,-0.014528,-0.000211,-0.000776,-0.000046
-0.252887,-0.029657,-0.013725,-0.000128,-0.000851,0.000039
-0.253009,-0.029620,-0.013272,-0.000139,-0.000801,0.000099
-0.252548,-0.029174,-0.013405,-0.000232,-0.000644,0.000140
-0.251548,-0.028346,-0.014078,-0.000366,-0.000407,0.000169
-0.250262,-0.027359,-0.014911,-0.000479,-0.000132,0.000186
-0.249147,-0.026476,-0.015460,-0.000520,0.000129,0.000182
-0.248684,-0.025821,-0.015576,-0.000475,0.000322,0.000149
-0.249047,-0.025477,-0.015438,-0.000374,0.000404,0.000082
-0.249986,-0.025561,-0.015371,-0.000269,0.000357,-0.000017
-0.251073,-0.026108,-0.015581,-0.000214,0.000200,-0.000136
-0.251940,-0.026895,-0.016045,-0.000246,-0.000014,-0.000255
-0.252322,-0.027486,-0.016628,-0.000372,-0.000211,-0.000348
-0.252069,-0.027568,-0.017146,-0.000568,-0.000322,-0.000403
-0.251177,-0.027112,-0.017396,-0.000780,-0.000319,-0.000424
-0.249841,-0.026254,-0.017325,-0.000946,-0.000220,-0.000435
-0.248443,-0.025227,-0.017023,-0.001016,-0.000084,-0.000457
-0.247338,-0.024360,-0.016593,-0.000963,0.000021,-0.000493
-0.246737,-0.023927,-0.016199,-0.000791,0.000045,-0.000535
-0.246754,-0.024070,-0.016100,-0.000534,-0.000022,-0.000575
-0.247407,-0.024880,-0.016446,-0.000255,-0.000148,-0.000605
-0.248528,-0.026355,-0.017164,-0.000033,-0.000266,-0.000622
-0.249749,-0.028258,-0.018069,0.000067,-0.000322,-0.000635
-0.250646,-0.030155,-0.018955,0.000008,-0.000287,-0.000665
-0.250958,-0.031595,-0.019594,-0.000203,-0.000170,-0.000735
-0.250715,-0.032350,-0.019779,-0.000513,-0.000014,-0.000846
-0.250247,-0.032518,-0.019387,-0.000836,0.000128,-0.000979
-0.250023,-0.032337,-0.018426,-0.001087,0.000210,-0.001088
-0.250358,-0.031978,-0.017081,-0.001205,0.000216,-0.001128
-0.251220,-0.031538,-0.015672,-0.001166,0.000160,-0.001067
-0.252295,-0.031081,-0.014521,-0.000981,0.000068,-0.000900
-0.253126,-0.030589,-0.013796,-0.000687,-0.000035,-0.000654
-0.253295,-0.029966,-0.013486,-0.000326,-0.000139,-0.000383
-0.252706,-0.029244,-0.013552,0.000056,-0.000245,-0.000148
-0.251705,-0.028706,-0.014005,0.000399,-0.000354,0.000007
-0.250832,-0.028656,-0.014795,0.000639,-0.000455,0.000070
-0.250485,-0.029168,-0.015710,0.000727,-0.000526,0.000055
-0.250750,-0.030078,-0.016495,0.000643,-0.000545,-0.000009
-0.251462,-0.031133,-0.017038,0.000400,-0.000497,-0.000093
-0.252350,-0.032078,-0.017294,0.000036,-0.000367,-0.000186
-0.253079,-0.032638,-0.017205,-0.000396,-0.000153,-0.000292
-0.253320,-0.032649,-0.016812,-0.000838,0.000123,-0.000413
-0.252969,-0.032154,-0.016264,-0.001215,0.000405,-0.000541
-0.252208,-0.031271,-0.015678,-0.001454,0.000625,-0.000653
-0.251357,-0.030094,-0.015102,-0.001502,0.000732,-0.000725
-0.250725,-0.028779,-0.014545,-0.001341,0.000707,-0.000729
-0.250521,-0.027685,-0.014102,-0.000994,0.000571,-0.000647
-0.250824,-0.027284,-0.014042,-0.000524,0.000384,-0.000473
-0.004751,-0.000717,-0.000470,-0.000140,-0.000146,-0.000141
-0.026564,-0.003439,-0.001994,-0.000076,-0.000104,-0.000072
-0.073085,-0.009378,-0.005329,0.000034,-0.000011,0.000075
-0.134770,-0.017383,-0.009921,0.000121,0.000114,0.000256
-0.194227,-0.025055,-0.014567,0.000106,0.000242,0.000387
-0.238799,-0.030594,-0.018232,-0.000052,0.000349,0.000401
-0.264042,-0.033499,-0.020392,-0.000335,0.000428,0.000286
-0.272266,-0.034148,-0.021074,-0.000676,0.000477,0.000074
-0.269273,-0.033195,-0.020645,-0.000985,0.000494,-0.000175
-0.261307,-0.031371,-0.019576,-0.001178,0.000475,-0.000399
-0.253177,-0.029447,-0.018373,-0.001193,0.000412,-0.000537
-0.247590,-0.028059,-0.017571,-0.001016,0.000303,-0.000550
-0.245239,-0.027512,-0.017485,-0.000699,0.000165,-0.000440
-0.245431,-0.027808,-0.017985,-0.000340,0.000029,-0.000247
-0.246969,-0.028679,-0.018749,-0.000037,-0.000077,-0.000027
-0.248804,-0.029676,-0.019592,0.000137,-0.000134,0.000163
-0.250268,-0.030417,-0.020397,0.000145,-0.000131,0.000282
-0.251064,-0.030735,-0.020967,-0.000009,-0.000069,0.000309
-0.251186,-0.030559,-0.021097,-0.000277,0.000037,0.000243
-0.250830,-0.029894,-0.020719,-0.000583,0.000154,0.000107
-0.250279,-0.028978,-0.019970,-0.000837,0.000237,-0.000058
-0.249886,-0.028187,-0.019110,-0.000969,0.000249,-0.000193
-0.249999,-0.027733,-0.018374,-0.000946,0.000180,-0.000234
-0.250659,-0.027522,-0.017880,-0.000790,0.000055,-0.000154
-0.251452,-0.027293,-0.017614,-0.000562,-0.000074,0.000021
-0.251891,-0.026891,-0.017501,-0.000329,-0.000162,0.000222
-0.251836,-0.026389,-0.017507,-0.000148,-0.000178,0.000382
-0.251393,-0.025936,-0.017683,-0.000051,-0.000118,0.000461
-0.250618,-0.025597,-0.018104,-0.000035,0.000001,0.000453
-0.249597,-0.025379,-0.018723,-0.000069,0.000154,0.000374
-0.248656,-0.025321,-0.019295,-0.000122,0.000299,0.000249
-0.248195,-0.025489,-0.019542,-0.000165,0.000384,0.000103
-0.248324,-0.025933,-0.019436,-0.000183,0.000373,-0.000035
-0.248778,-0.026633,-0.019221,-0.000185,0.000282,-0.000140
-0.249221,-0.027441,-0.019095,-0.000192,0.000164,-0.000203
-0.249563,-0.028148,-0.018974,-0.000228,0.000066,-0.000235
-0.249856,-0.028570,-0.018719,-0.000306,-0.000007,-0.000267
-0.250028,-0.028565,-0.018441,-0.000427,-0.000080,-0.000325
-0.249951,-0.028103,-0.018374,-0.000570,-0.000152,-0.000410
-0.249718,-0.027275,-0.018526,-0.000691,-0.000170,-0.000491
-0.249642,-0.026262,-0.018573,-0.000742,-0.000077,-0.000530
-0.249955,-0.025334,-0.018199,-0.000687,0.000117,-0.000515
-0.250622,-0.024820,-0.017490,-0.000521,0.000349,-0.000456
-0.251460,-0.024985,-0.016843,-0.000290,0.000563,-0.000371
-0.252301,-0.025843,-0.016551,-0.000062,0.000740,-0.000274
-0.253020,-0.027103,-0.016640,0.000102,0.000876,-0.000173
-0.253474,-0.028363,-0.016946,0.000166,0.000961,-0.000082
-0.253545,-0.029337,-0.017270,0.000129,0.000980,-0.000015
-0.253278,-0.029923,-0.017491,0.000015,0.000929,0.000012
-0.252936,-0.030122,-0.017546,-0.000133,0.000828,-0.000007
-0.252846,-0.030020,-0.017418,-0.000274,0.000737,-0.000070
-0.253126,-0.029816,-0.017193,-0.000392,0.000738,-0.000151
-0.253578,-0.029638,-0.016987,-0.000482,0.000882,-0.000215
-0.253806,-0.029316,-0.016885,-0.000545,0.001163,-0.000239
-0.253480,-0.028676,-0.016981,-0.000573,0.001519,-0.000228
-0.252596,-0.027889,-0.017344,-0.000557,0.001865,-0.000203
-0.251504,-0.027245,-0.017953,-0.000493,0.002124,-0.000179
-0.250643,-0.026886,-0.018731,-0.000390,0.002257,-0.000147
-0.250279,-0.026864,-0.019592,-0.000274,0.002271,-0.000093
-0.250431,-0.027170,-0.020497,-0.000192,0.002212,-0.000021
-0.250875,-0.027693,-0.021402,-0.000187,0.002146,0.000042
-0.251239,-0.028280,-0.022098,-0.000270,0.002131,0.000063
-0.251272,-0.028824,-0.022278,-0.000407,0.002205,0.000025
-0.251036,-0.029192,-0.021824,-0.000546,0.002357,-0.000065
-0.250829,-0.029171,-0.020963,-0.000629,0.002531,-0.000178
-0.250855,-0.028637,-0.020204,-0.000610,0.002653,-0.000277
-0.250976,-0.027723,-0.020110,-0.000468,0.002684,-0.000326
-0.250937,-0.026727,-0.020970,-0.000219,0.002640,-0.000303
-0.250684,-0.025913,-0.022710,0.000080,0.002591,-0.000207
-0.250317,-0.025469,-0.024972,0.000353,0.002612,-0.000056
-0.249904,-0.025516,-0.027176,0.000533,0.002745,0.000116
-0.249501,-0.025933,-0.028753,0.000587,0.002968,0.000260
-0.249260,-0.026380,-0.029419,0.000522,0.003205,0.000342
-0.249354,-0.026616,-0.029173,0.000381,0.003358,0.000353
-0.249753,-0.026596,-0.028258,0.000223,0.003358,0.000299
-0.250203,-0.026387,-0.027101,0.000102,0.003188,0.000190
-0.250442,-0.026175,-0.026174,0.000045,0.002889,0.000040
-0.250400,-0.026195,-0.025900,0.000049,0.002546,-0.000134
-0.250206,-0.026568,-0.026480,0.000081,0.002244,-0.000315
-0.250078,-0.027242,-0.027767,0.000102,0.002035,-0.000481
-0.250117,-0.027999,-0.029413,0.000074,0.001915,-0.000606
-0.250223,-0.028537,-0.031060,-0.000008,0.001849,-0.000674
-0.250215,-0.028683,-0.032445,-0.000118,0.001794,-0.000688
-0.249971,-0.028429,-0.033489,-0.000224,0.001728,-0.000670
-0.249478,-0.027862,-0.034321,-0.000300,0.001651,-0.000643
-0.248837,-0.027221,-0.035167,-0.000342,0.001588,-0.000616
-0.248252,-0.026895,-0.036141,-0.000362,0.001589,-0.000577
-0.247931,-0.027076,-0.037108,-0.000388,0.001711,-0.000513
-0.247918,-0.027538,-0.037725,-0.000443,0.001961,-0.000433
-0.248035,-0.027921,-0.037672,-0.000526,0.002273,-0.000371
-0.248037,-0.027939,-0.036990,-0.000604,0.002530,-0.000361
-0.247875,-0.027371,-0.036220,-0.000641,0.002623,-0.000430
-0.247749,-0.026306,-0.036038,-0.000632,0.002519,-0.000561
-0.247788,-0.025343,-0.036662,-0.000616,0.002276,-0.000693
-0.247797,-0.025119,-0.037776,-0.000639,0.001996,-0.000765
-0.247511,-0.025731,-0.038891,-0.000719,0.001767,-0.000773
-0.247014,-0.026862,-0.039605,-0.000855,0.001621,-0.000759
-0.246753,-0.028193,-0.039722,-0.001034,0.001546,-0.000763
-0.247055,-0.029505,-0.039318,-0.001228,0.001506,-0.000795
-0.247796,-0.030591,-0.038666,-0.001407,0.001465,-0.000835
-0.248571,-0.031305,-0.038037,-0.001550,0.001400,-0.000858
-0.249063,-0.031642,-0.037621,-0.001649,0.001295,-0.000854
-0.249196,-0.031659,-0.037529,-0.001705,0.001152,-0.000828
-0.248995,-0.031424,-0.037698,-0.001703,0.000971,-0.000800
-0.248493,-0.031076,-0.037919,-0.001617,0.000747,-0.000792
-0.247878,-0.030838,-0.038063,-0.001425,0.000474,-0.000812
-0.247554,-0.030914,-0.038143,-0.001128,0.000167,-0.000843
-0.247914,-0.031338,-0.038221,-0.000754,-0.000137,-0.000843
-0.248951,-0.031914,-0.038321,-0.000352,-0.000374,-0.000768
-0.250220,-0.032389,-0.038367,0.000015,-0.000482,-0.000588
-0.251346,-0.032540,-0.038330,0.000284,-0.000437,-0.000323
-0.252383,-0.032203,-0.038384,0.000420,-0.000256,-0.000023
-0.253343,-0.031528,-0.038618,0.000423,0.000011,0.000269
-0.253729,-0.030997,-0.038855,0.000326,0.000306,0.000523
-0.253062,-0.030887,-0.038993,0.000181,0.000574,0.000708
-0.251509,-0.030995,-0.039153,0.000041,0.000774,0.000782
-0.249715,-0.030941,-0.039440,-0.000065,0.000888,0.000731
-0.248271,-0.030498,-0.039867,-0.000131,0.000914,0.000591
-0.247346,-0.029701,-0.040427,-0.000170,0.000851,0.000428
-0.246746,-0.028819,-0.041055,-0.000200,0.000701,0.000301
-0.246269,-0.028249,-0.041585,-0.000223,0.000465,0.000254
-0.245944,-0.028231,-0.041857,-0.000219,0.000154,0.000298
-0.245980,-0.028566,-0.041836,-0.000152,-0.000210,0.000414
-0.246445,-0.028796,-0.041600,0.000008,-0.000590,0.000567
-0.247105,-0.028624,-0.041288,0.000267,-0.000939,0.000731
-0.247643,-0.028068,-0.040992,0.000596,-0.001209,0.000893
-0.247930,-0.027284,-0.040648,0.000941,-0.001363,0.001038
-0.248057,-0.026429,-0.040069,0.001241,-0.001385,0.001151
-0.004682,-0.000593,-0.000780,-0.000124,-0.000168,-0.000134
-0.026235,-0.002694,-0.003731,0.000027,-0.000227,-0.000033
-0.072440,-0.007211,-0.009962,0.000357,-0.000351,0.000183
-0.134175,-0.013241,-0.018100,0.000816,-0.000504,0.000473
-0.194281,-0.019140,-0.025838,0.001294,-0.000637,0.000762
-0.239909,-0.023807,-0.031665,0.001699,-0.000727,0.000994
-0.266266,-0.026944,-0.035173,0.001969,-0.000782,0.001153
-0.275435,-0.028819,-0.036761,0.002072,-0.000818,0.001250
-0.273146,-0.029792,-0.037174,0.002000,-0.000840,0.001309
-0.265629,-0.029920,-0.036996,0.001780,-0.000827,0.001348
-0.257601,-0.029075,-0.036456,0.001472,-0.000750,0.001373
-0.251589,-0.027368,-0.035644,0.001163,-0.000592,0.001382
-0.248244,-0.025282,-0.034733,0.000937,-0.000373,0.001364
-0.247092,-0.023459,-0.033959,0.000842,-0.000137,0.001301
-0.247318,-0.022438,-0.033570,0.000868,0.000049,0.001186
-0.248312,-0.022355,-0.033805,0.000957,0.000139,0.001030
-0.249824,-0.022780,-0.034733,0.001029,0.000140,0.000865
-0.251494,-0.023110,-0.035978,0.001033,0.000106,0.000741
