-0.066228,0.021800,0.011435,-0.000467,-0.011460,0.035504
-0.048504,0.030855,0.025692,0.001087,-0.016510,0.028234
-0.051428,0.039273,0.032057,0.006438,-0.017727,0.021063
-0.068733,0.044381,0.026357,0.012728,-0.014839,0.014489
-0.093770,0.047295,0.007884,0.017549,-0.009043,0.008848
-0.123213,0.049655,-0.020608,0.019131,-0.002139,0.004371
-0.157160,0.051718,-0.053271,0.016636,0.004652,0.001333
-0.193251,0.053964,-0.083853,0.010629,0.010767,0.000068
-0.223386,0.058310,-0.107619,0.002593,0.015274,0.000821
-0.239930,0.066692,-0.121490,-0.005845,0.017182,0.003363
-0.241594,0.078150,-0.125032,-0.013293,0.017219,0.006535
-0.231504,0.087524,-0.120479,-0.019547,0.017581,0.008583
-0.214862,0.090547,-0.109034,-0.026366,0.019164,0.008628
-0.198376,0.090076,-0.088095,-0.035401,0.020840,0.007370
-0.187452,0.093369,-0.054130,-0.045367,0.021624,0.005887
-0.183800,0.104508,-0.007551,-0.052713,0.021551,0.004735
-0.185123,0.121616,0.045553,-0.054664,0.020657,0.004343
-0.185955,0.139598,0.095261,-0.050781,0.018411,0.005033
-0.181038,0.153561,0.132104,-0.042112,0.013899,0.006608
-0.170014,0.160057,0.151135,-0.030006,0.006527,0.008364
-0.158327,0.157020,0.152442,-0.016182,-0.002640,0.009318
-0.152405,0.143602,0.139272,-0.003333,-0.010122,0.008271
-0.153670,0.120883,0.116757,0.005113,-0.011957,0.004154
-0.157396,0.094403,0.091612,0.006710,-0.007333,-0.002865
-0.157439,0.072864,0.070996,0.002425,0.000406,-0.010729
-0.150942,0.060030,0.058723,-0.003375,0.006789,-0.016916
-0.138471,0.052097,0.052343,-0.006539,0.009551,-0.020474
-0.122037,0.044457,0.046095,-0.006035,0.009152,-0.022359
-0.104463,0.035507,0.036158,-0.003378,0.007150,-0.024575
-0.090868,0.026001,0.022554,-0.000916,0.004778,-0.029108
-0.089299,0.019809,0.008118,-0.000784,0.002780,-0.036646
-0.107676,0.022590,-0.003159,-0.003951,0.001458,-0.046098
-0.149977,0.036991,-0.007116,-0.009519,0.000195,-0.055149
-0.213876,0.060519,-0.000495,-0.015108,-0.002150,-0.060946
-0.290067,0.087159,0.016385,-0.017883,-0.005692,-0.061317
-0.364594,0.108898,0.037621,-0.015709,-0.009004,-0.055995
-0.423139,0.117788,0.054520,-0.008412,-0.010139,-0.046392
-0.455175,0.110267,0.061730,0.001804,-0.007741,-0.034743
-0.456551,0.089309,0.060307,0.011375,-0.001982,-0.023341
-0.429923,0.062051,0.055960,0.017137,0.005072,-0.013690
-0.383939,0.036433,0.055123,0.017914,0.010588,-0.006307
-0.330338,0.018198,0.061463,0.015058,0.012524,-0.001149
-0.279615,0.009186,0.074898,0.011418,0.010173,0.002133
-0.239096,0.008365,0.092258,0.009724,0.004221,0.003993
-0.003962,0.000193,0.001264,0.000686,-0.000214,-0.000273
-0.021842,0.001645,0.007424,0.004652,-0.000492,-0.000905
-0.059690,0.004487,0.018471,0.012980,-0.001120,-0.002527
-0.110831,0.008702,0.028036,0.023687,-0.002049,-0.005340
-0.164703,0.014237,0.027851,0.033549,-0.003143,-0.009071
-0.214423,0.019295,0.013386,0.040443,-0.004640,-0.012770
-0.256761,0.020511,-0.013821,0.043121,-0.007157,-0.014938
-0.291308,0.016584,-0.046452,0.040508,-0.010536,-0.014444
-0.318199,0.010815,-0.074431,0.032637,-0.012960,-0.011401
-0.335537,0.009079,-0.089920,0.021921,-0.011949,-0.006966
-0.340369,0.014454,-0.091307,0.012210,-0.006624,-0.002491
-0.332431,0.024495,-0.082938,0.005960,0.000707,0.001283
-0.317669,0.035041,-0.070485,0.002568,0.005631,0.004506
-0.308564,0.044924,-0.056213,-0.000192,0.005309,0.007706
-0.316665,0.054866,-0.038857,-0.003504,0.000789,0.011313
-0.342233,0.064353,-0.017142,-0.006606,-0.005103,0.016044
-0.373711,0.071743,0.007365,-0.007757,-0.010824,0.023036
-0.397065,0.074942,0.030092,-0.005551,-0.015688,0.032688
-0.402359,0.071400,0.045540,0.000020,-0.017754,0.043625
-0.383206,0.059921,0.050534,0.007233,-0.014156,0.053139
-0.337306,0.042926,0.046068,0.013613,-0.003925,0.058666
-0.269289,0.025331,0.035771,0.017383,0.009971,0.059210
-0.190421,0.011395,0.023395,0.018034,0.021734,0.055633
-0.115497,0.003759,0.012017,0.015933,0.026334,0.049614
-0.058069,0.003987,0.004112,0.011843,0.022783,0.042372
-0.025627,0.012824,0.000749,0.006976,0.014337,0.034294
-0.017889,0.029470,0.000399,0.003004,0.005563,0.025539
-0.029130,0.050326,-0.000501,0.001182,-0.000869,0.016619
-0.053327,0.070195,-0.005553,0.001515,-0.004851,0.008433
-0.087211,0.085090,-0.017048,0.003017,-0.007222,0.001965
-0.128160,0.093398,-0.035095,0.004222,-0.008222,-0.002107
-0.171023,0.095684,-0.057234,0.003606,-0.007385,-0.003664
-0.208167,0.094104,-0.079330,0.000221,-0.004772,-0.002938
-0.233777,0.091600,-0.096845,-0.005821,-0.001735,-0.000168
-0.247830,0.090604,-0.106107,-0.013483,0.000577,0.004144
-0.253995,0.091682,-0.105536,-0.021620,0.002890,0.008907
-0.254288,0.093943,-0.095983,-0.029480,0.007000,0.012755
-0.247703,0.096203,-0.079098,-0.036657,0.013392,0.014658
-0.234274,0.097662,-0.055062,-0.043234,0.020021,0.014673
-0.217885,0.099201,-0.022997,-0.049247,0.024020,0.013970
-0.202850,0.103700,0.016579,-0.053583,0.024334,0.013572
-0.189804,0.113233,0.059936,-0.054298,0.021929,0.013528
-0.177141,0.126014,0.100446,-0.050322,0.018170,0.013311
-0.164519,0.137820,0.131527,-0.042451,0.013866,0.012402
-0.153151,0.145921,0.149586,-0.032535,0.009378,0.010509
-0.144495,0.149959,0.154748,-0.022124,0.004830,0.007659
-0.140333,0.150136,0.149998,-0.011992,0.000357,0.004212
-0.142581,0.146123,0.139269,-0.002643,-0.003250,0.000598
-0.150635,0.137602,0.125486,0.005246,-0.004520,-0.003004
-0.159500,0.124971,0.109816,0.010924,-0.002643,-0.006587
-0.163077,0.109497,0.092524,0.013880,0.001370,-0.009991
-0.159231,0.093497,0.074604,0.014229,0.005580,-0.013010
-0.150019,0.079720,0.057830,0.012845,0.008848,-0.015777
-0.138021,0.069352,0.043521,0.010885,0.011119,-0.018726
-0.124441,0.061122,0.032156,0.009259,0.012603,-0.022343
-0.109776,0.052961,0.022981,0.008555,0.013250,-0.027077
-0.095567,0.044027,0.013804,0.008648,0.012627,-0.033203
-0.086427,0.035155,0.003480,0.008034,0.010100,-0.040696
-0.089678,0.028756,-0.005337,0.004830,0.005694,-0.049174
-0.112541,0.028731,-0.008018,-0.000917,0.000621,-0.057900
-0.159091,0.037511,-0.002799,-0.006765,-0.003784,-0.065665
-0.227377,0.051201,0.007912,-0.010127,-0.007482,-0.070379
-0.308435,0.061735,0.021241,-0.010464,-0.011363,-0.069487
-0.388455,0.064988,0.036439,-0.008618,-0.015208,-0.061659
-0.452626,0.062256,0.052838,-0.005134,-0.016678,-0.048113
-0.488003,0.055518,0.067452,-0.000392,-0.013310,-0.032084
-0.486395,0.045780,0.076410,0.004666,-0.005501,-0.016877
-0.449383,0.034688,0.078159,0.008821,0.003202,-0.004469
-0.389715,0.024822,0.074632,0.011319,0.008765,0.004504
-0.325293,0.018194,0.069913,0.012200,0.009431,0.010168
-0.271193,0.015291,0.067792,0.012183,0.006348,0.012911
-0.234736,0.015155,0.069951,0.012335,0.002098,0.013257
-0.215040,0.016243,0.075677,0.013564,-0.001270,0.011993
-0.206383,0.017008,0.082671,0.016214,-0.003238,0.010033
-0.202699,0.016222,0.088224,0.019763,-0.004607,0.007980
-0.200631,0.014847,0.089965,0.022956,-0.006542,0.005901
-0.200221,0.016501,0.086081,0.024986,-0.009411,0.003530
-0.203479,0.024027,0.074724,0.026790,-0.012299,0.000464
-0.212022,0.035683,0.053180,0.030623,-0.013877,-0.003536
-0.225634,0.044765,0.020000,0.037523,-0.013903,-0.007924
-0.243020,0.044407,-0.021516,0.045131,-0.013366,-0.011330
-0.262918,0.033761,-0.063478,0.048826,-0.012873,-0.012556
-0.282935,0.018602,-0.097038,0.045180,-0.011429,-0.011499
-0.298824,0.006663,-0.115927,0.034038,-0.007477,-0.008975
-0.306646,0.003399,-0.118010,0.018010,-0.001073,-0.005907
-0.305571,0.010722,-0.105568,0.001025,0.005336,-0.002719
-0.299554,0.026996,-0.083962,-0.013115,0.008623,0.000718
-0.296685,0.047780,-0.058541,-0.021880,0.007859,0.004564
-0.304286,0.067729,-0.032759,-0.024434,0.005448,0.008576
-0.322266,0.082068,-0.008921,-0.021672,0.004711,0.012480
-0.342457,0.087805,0.010648,-0.015882,0.006431,0.016661
-0.354817,0.085317,0.023998,-0.009453,0.008391,0.021981
-0.353656,0.077476,0.030539,-0.003678,0.007992,0.028726
-0.339196,0.066943,0.031169,0.001008,0.004776,0.036089
-0.314191,0.055629,0.027862,0.004278,0.000755,0.042608
-0.280834,0.045397,0.022911,0.005956,-0.001292,0.046803
-0.241279,0.037515,0.018082,0.006246,-0.000211,0.047824
-0.199551,0.032235,0.014591,0.005456,0.002689,0.045842
-0.161656,0.030009,0.013196,0.003943,0.005380,0.041691
-0.132275,0.031976,0.013422,0.002401,0.006861,0.036139
-0.112712,0.038507,0.013341,0.001629,0.006970,0.029709
-0.102830,0.048566,0.010723,0.001976,0.005751,0.023030
-0.101997,0.060301,0.004004,0.003006,0.003408,0.016850
-0.108429,0.071435,-0.007221,0.003503,0.000225,0.011640
-0.120279,0.080133,-0.021309,0.002113,-0.003473,0.007524
-0.136718,0.086377,-0.034769,-0.001472,-0.007003,0.004606
-0.156650,0.091468,-0.044566,-0.005996,-0.009236,0.003115
-0.177171,0.095705,-0.050084,-0.009855,-0.009241,0.003172
-0.194252,0.098281,-0.052438,-0.012800,-0.006898,0.004523
-0.204872,0.099756,-0.052652,-0.015658,-0.002606,0.006524
-0.207522,0.102281,-0.051623,-0.018472,0.003227,0.008355
-0.201202,0.105899,-0.051349,-0.020104,0.009712,0.009233
-0.187368,0.106285,-0.054124,-0.020307,0.014835,0.008758
-0.172858,0.099295,-0.059059,-0.021020,0.016866,0.007114
-0.166045,0.086678,-0.061045,-0.024478,0.016453,0.004725
-0.169950,0.074484,-0.053975,-0.030852,0.015631,0.002056
-0.181974,0.068036,-0.033597,-0.038504,0.015078,-0.000013
-0.197998,0.070206,0.001120,-0.045400,0.014093,-0.000414
-0.213855,0.082105,0.047254,-0.049529,0.012761,0.001055
-0.224382,0.102816,0.097969,-0.048936,0.012406,0.003307
-0.224603,0.128122,0.143575,-0.042512,0.013600,0.004901
-0.213567,0.150948,0.174850,-0.030886,0.014859,0.005242
-0.195944,0.164285,0.186728,-0.016199,0.014015,0.004701
-0.178967,0.164204,0.179693,-0.001165,0.010591,0.003656
-0.167324,0.150625,0.158293,0.011552,0.006461,0.001791
-0.159949,0.126700,0.128373,0.019913,0.004072,-0.001420
-0.151511,0.097880,0.095744,0.023249,0.004086,-0.005867
-0.137096,0.069568,0.065669,0.022408,0.004888,-0.010801
-0.001399,-0.000013,0.000038,-0.000039,-0.000051,-0.000898
-0.006631,0.000824,0.000392,0.000494,0.000562,-0.004766
-0.017060,0.002994,-0.000194,0.001151,0.001801,-0.014059
-0.033806,0.006705,-0.001945,0.000273,0.002341,-0.028209
-0.063045,0.012853,-0.001177,-0.003736,0.000300,-0.043882
-0.113296,0.023970,0.007270,-0.010032,-0.004243,-0.057189
-0.186498,0.040677,0.023533,-0.015201,-0.009005,-0.065444
-0.273372,0.057587,0.041541,-0.015991,-0.011977,-0.067382
-0.357371,0.066986,0.054908,-0.012171,-0.012884,-0.062707
-0.422464,0.066288,0.061456,-0.006215,-0.012042,-0.052461
-0.458607,0.058953,0.062858,-0.000597,-0.009219,-0.039216
-0.462957,0.049528,0.062717,0.003848,-0.004307,-0.025827
-0.438340,0.040105,0.064361,0.007406,0.001559,-0.014149
-0.392567,0.031044,0.069252,0.010273,0.006221,-0.004979
-0.337361,0.023217,0.077249,0.012201,0.007831,0.001502
-0.284336,0.018342,0.087189,0.013085,0.005900,0.005453
-0.241747,0.017353,0.097120,0.013490,0.001373,0.007235
-0.214039,0.019364,0.105280,0.014501,-0.004010,0.007259
-0.201454,0.022720,0.110284,0.017049,-0.008534,0.005876
-0.200162,0.026397,0.109935,0.021475,-0.011102,0.003338
-0.204823,0.029995,0.101579,0.027579,-0.011469,-0.000114
-0.211391,0.032752,0.083588,0.034679,-0.010341,-0.004095
-0.218409,0.032718,0.055852,0.041430,-0.009145,-0.008033
-0.226931,0.027923,0.020931,0.045685,-0.008952,-0.011362
-0.239374,0.019104,-0.015427,0.045237,-0.009206,-0.013844
-0.257226,0.010004,-0.047267,0.039432,-0.007849,-0.015502
-0.278056,0.004345,-0.071470,0.029831,-0.003331,-0.016169
-0.295892,0.003328,-0.087553,0.018999,0.003475,-0.015396
-0.306271,0.006016,-0.095989,0.008896,0.009732,-0.012854
-0.310281,0.011110,-0.097259,0.000420,0.013028,-0.008707
-0.312858,0.018135,-0.091369,-0.006157,0.013081,-0.003602
-0.318254,0.026980,-0.077667,-0.010799,0.011109,0.001754
-0.327916,0.036787,-0.056395,-0.013556,0.008061,0.007064
-0.340532,0.045696,-0.030502,-0.014527,0.003843,0.012444
-0.352838,0.051771,-0.004668,-0.013961,-0.002337,0.018274
-0.362211,0.054992,0.017517,-0.012080,-0.010727,0.025090
-0.367582,0.056650,0.034489,-0.008569,-0.019103,0.032937
-0.365952,0.056045,0.045319,-0.003145,-0.023128,0.040751
-0.351433,0.051468,0.049338,0.003233,-0.020009,0.046963
-0.319958,0.044020,0.046989,0.008818,-0.011066,0.050646
-0.272986,0.037123,0.039671,0.012606,-0.000546,0.051829
-0.217451,0.033060,0.029387,0.014662,0.007389,0.050957
-0.162870,0.032080,0.018659,0.015336,0.010786,0.048302
-0.117030,0.034210,0.009660,0.014835,0.009921,0.043971
-0.083870,0.039628,0.003459,0.013355,0.006235,0.038168
-0.064502,0.047564,-0.000130,0.011159,0.001356,0.031226
-0.059103,0.056739,-0.002810,0.008636,-0.003321,0.023650
-0.066896,0.066204,-0.007184,0.006420,-0.006550,0.016144
-0.084455,0.074893,-0.015154,0.005014,-0.007571,0.009379
-0.107200,0.081234,-0.027111,0.004123,-0.006731,0.003907
-0.133546,0.084052,-0.042417,0.002797,-0.004789,0.000244
-0.163768,0.083664,-0.060520,0.000338,-0.001613,-0.001341
-0.194169,0.081094,-0.081011,-0.003653,0.003029,-0.000986
-0.217877,0.077292,-0.101156,-0.010010,0.007722,0.000997
-0.232283,0.074735,-0.114180,-0.019243,0.010464,0.004277
-0.239811,0.076771,-0.112161,-0.029994,0.011130,0.008299
-0.242026,0.083340,-0.090888,-0.039846,0.011180,0.012200
-0.238910,0.091038,-0.051633,-0.047550,0.011617,0.015236
-0.231474,0.098714,0.001024,-0.053088,0.012654,0.017103
-0.220149,0.109331,0.061091,-0.055780,0.014323,0.017646
-0.203677,0.125105,0.120270,-0.053641,0.015845,0.016788
-0.182546,0.143152,0.168275,-0.045014,0.015423,0.014949
-0.161111,0.156536,0.196514,-0.030304,0.012049,0.012793
-0.144869,0.159050,0.201938,-0.012291,0.007073,0.010419
-0.136020,0.149343,0.187655,0.004852,0.003338,0.007324
-0.131663,0.130892,0.159884,0.017422,0.002865,0.003073
-0.126541,0.108919,0.125164,0.023683,0.005284,-0.002139
-0.118332,0.087482,0.089901,0.023700,0.008175,-0.007511
-0.110169,0.068802,0.060190,0.018552,0.009297,-0.012280
-0.106673,0.054224,0.040219,0.010253,0.008802,-0.016445
-0.107138,0.044785,0.029379,0.001657,0.008664,-0.020806
-0.105238,0.040345,0.021802,-0.004498,0.009775,-0.026211
-0.097999,0.038421,0.011903,-0.007365,0.010615,-0.032868
-0.092884,0.037282,0.001074,-0.008408,0.009293,-0.040462
-0.101648,0.039580,-0.004603,-0.008631,0.006134,-0.048618
-0.128473,0.046427,-0.003869,-0.006963,0.002765,-0.056781
-0.171121,0.052121,-0.000924,-0.003256,-0.001012,-0.063480
-0.230063,0.052617,0.004781,-0.000080,-0.006741,-0.066430
-0.304461,0.052701,0.020901,0.000462,-0.013761,-0.064034
-0.382695,0.058758,0.051126,-0.000612,-0.018852,-0.056401
-0.445874,0.069738,0.087760,-0.000709,-0.019466,-0.044848
-0.478585,0.078284,0.118324,0.001623,-0.015459,-0.031161
-0.475121,0.077789,0.134953,0.005673,-0.008187,-0.017447
-0.439501,0.066846,0.136140,0.009317,0.000286,-0.005825
-0.382411,0.048756,0.124715,0.010668,0.007373,0.002334
-0.317657,0.028823,0.106116,0.009362,0.010671,0.006803
-0.257989,0.012187,0.086157,0.006601,0.008919,0.008261
-0.211828,0.002520,0.069360,0.004218,0.002386,0.007688
-0.183430,0.001138,0.059390,0.003716,-0.007212,0.005804
-0.174102,0.007145,0.059573,0.005892,-0.016984,0.002988
-0.181525,0.018453,0.070565,0.011020,-0.023634,-0.000527
-0.198983,0.032395,0.087721,0.018817,-0.024852,-0.004513
-0.217858,0.045695,0.102011,0.028332,-0.020518,-0.008677
-0.232554,0.054408,0.103390,0.038347,-0.012567,-0.012737
-0.242793,0.054549,0.085023,0.047422,-0.003848,-0.016444
-0.251411,0.043930,0.046487,0.053457,0.003004,-0.019335
-0.260908,0.024187,-0.005617,0.053959,0.006378,-0.020630
-0.271379,0.001508,-0.059033,0.047426,0.006131,-0.019814
-0.281225,-0.015689,-0.100224,0.034822,0.003605,-0.017246
-0.289285,-0.022208,-0.120472,0.019405,0.001016,-0.013799
-0.294641,-0.018781,-0.118540,0.004728,0.000017,-0.010081
-0.296790,-0.008843,-0.098348,-0.007192,0.000285,-0.006131
-0.298476,0.005408,-0.065606,-0.015950,0.000024,-0.001559
-0.304898,0.023036,-0.026653,-0.021385,-0.001720,0.003952
-0.319706,0.041682,0.011247,-0.022571,-0.003745,0.010003
-0.342295,0.057314,0.041540,-0.018501,-0.003799,0.015723
-0.365877,0.067138,0.062032,-0.009789,-0.000886,0.020890
-0.380449,0.070263,0.074030,0.000648,0.003036,0.026477
-0.380070,0.066770,0.078680,0.009221,0.004038,0.033856
-0.365876,0.058014,0.076569,0.014007,0.000173,0.043210
-0.342654,0.046244,0.067784,0.015603,-0.005718,0.052703
-0.312793,0.033479,0.052788,0.016046,-0.008184,0.059567
-0.274069,0.021390,0.034768,0.016485,-0.004196,0.061938
-0.224552,0.012366,0.018735,0.016055,0.004280,0.059755
-0.168453,0.009676,0.008094,0.013416,0.012274,0.054397
-0.115911,0.015533,0.003381,0.008555,0.015784,0.047562
-0.077219,0.029345,0.003244,0.002736,0.014080,0.040279
-0.057289,0.048233,0.005211,-0.002412,0.008965,0.032861
-0.055270,0.068717,0.006365,-0.005531,0.002704,0.025454
-0.067752,0.087552,0.004292,-0.006081,-0.002889,0.018306
-0.090617,0.102704,-0.002535,-0.004410,-0.006140,0.011684
-0.118716,0.113913,-0.014785,-0.001072,-0.005639,0.005695
-0.146284,0.121352,-0.031429,0.003405,-0.001156,0.000097
-0.169221,0.124733,-0.049243,0.007896,0.006013,-0.005320
-0.186654,0.123658,-0.064774,0.010457,0.013775,-0.010018
-0.199749,0.118156,-0.076008,0.009132,0.020085,-0.012942
-0.210349,0.109129,-0.081523,0.003124,0.023577,-0.013476
-0.220551,0.098430,-0.079459,-0.006700,0.024231,-0.011907
-0.004434,0.001467,-0.000023,-0.000895,0.000279,-0.000162
-0.024559,0.009606,0.001166,-0.004252,0.002318,-0.000133
-0.066615,0.027740,0.005428,-0.011017,0.006595,0.000133
-0.120245,0.052499,0.014724,-0.019527,0.012084,0.000847
-0.168258,0.077709,0.029998,-0.027304,0.016968,0.001914
-0.198724,0.100175,0.050417,-0.032074,0.019895,0.002931
-0.207914,0.118278,0.072120,-0.032357,0.020334,0.003450
-0.199145,0.129808,0.089289,-0.028379,0.018267,0.003021
-0.180454,0.133291,0.097832,-0.021685,0.014092,0.001260
-0.161073,0.128600,0.097717,-0.014495,0.009021,-0.001749
-0.147013,0.116980,0.091669,-0.009181,0.004736,-0.005351
-0.139079,0.101731,0.083030,-0.006823,0.002252,-0.008660
-0.134142,0.086674,0.074203,-0.006391,0.001522,-0.011076
-0.127463,0.073621,0.064946,-0.006118,0.001850,-0.012634
-0.115233,0.062348,0.053251,-0.005269,0.002193,-0.013917
-0.096689,0.052101,0.038731,-0.004169,0.001399,-0.015821
-0.075443,0.042680,0.023998,-0.003243,-0.001242,-0.019256
-0.059471,0.034716,0.012874,-0.002722,-0.005181,-0.024892
-0.057084,0.028847,0.007577,-0.002603,-0.008411,-0.033287
-0.071044,0.024884,0.006242,-0.002449,-0.009143,-0.044655
-0.100856,0.022173,0.004511,-0.002260,-0.008278,-0.057639
-0.150341,0.021046,0.002570,-0.003073,-0.008915,-0.068893
-0.224122,0.023277,0.007405,-0.005131,-0.012514,-0.074959
-0.316071,0.028702,0.024176,-0.006908,-0.016999,-0.074222
-0.407219,0.032885,0.048589,-0.007006,-0.019083,-0.066926
-0.475601,0.031540,0.071073,-0.005357,-0.017004,-0.054600
-0.506814,0.024604,0.085313,-0.002666,-0.011125,-0.039774
-0.498035,0.014530,0.090868,-0.000042,-0.003355,-0.025152
-0.457399,0.004049,0.091016,0.001398,0.003854,-0.012610
-0.399689,-0.004851,0.089796,0.001375,0.008620,-0.003084
-0.339633,-0.010793,0.089618,0.000672,0.010152,0.003180
-0.287706,-0.011727,0.090955,0.000642,0.008711,0.006682
-0.249319,-0.007028,0.093297,0.002629,0.005418,0.008165
-0.225606,0.000253,0.095325,0.007177,0.001718,0.008134
-0.214570,0.006102,0.095639,0.013524,-0.001369,0.007192
-0.212063,0.008446,0.093388,0.020081,-0.003498,0.005958
-0.213532,0.007243,0.087403,0.025221,-0.004627,0.004447
-0.215975,0.003579,0.076658,0.028014,-0.004762,0.002156
-0.218866,-0.001257,0.061805,0.028685,-0.004054,-0.001113
-0.223518,-0.006197,0.044618,0.028095,-0.002841,-0.004822
-0.230791,-0.010068,0.026307,0.027155,-0.001560,-0.008069
-0.239949,-0.012063,0.007452,0.026718,-0.000826,-0.010071
-0.250468,-0.012621,-0.011299,0.027058,-0.001149,-0.010442
