-0.216448,0.006894,0.016235,-0.011910,0.019567,0.015315
-0.208202,0.007726,0.007884,-0.010187,0.020040,0.012552
-0.195446,0.008935,-0.001250,-0.008275,0.018184,0.010068
-0.180145,0.012159,-0.008740,-0.006741,0.015376,0.009528
-0.162636,0.018450,-0.014281,-0.005631,0.013620,0.011210
-0.142051,0.027739,-0.019879,-0.004708,0.013587,0.013196
-0.121983,0.037304,-0.027452,-0.003887,0.014800,0.013074
-0.109466,0.044089,-0.037310,-0.003217,0.016811,0.009965
-0.107907,0.046394,-0.049666,-0.002617,0.019052,0.004819
-0.114952,0.042622,-0.065331,-0.002071,0.019855,-0.000272
-0.128262,0.032319,-0.083453,-0.002024,0.017436,-0.003412
-0.149176,0.018631,-0.100280,-0.003173,0.012195,-0.004215
-0.177739,0.007447,-0.111385,-0.005723,0.006827,-0.003759
-0.207413,0.003423,-0.114902,-0.008946,0.003959,-0.003561
-0.228686,0.006466,-0.112881,-0.011691,0.004071,-0.004346
-0.237642,0.012977,-0.108948,-0.013258,0.005704,-0.005287
-0.239150,0.020290,-0.104320,-0.013525,0.007321,-0.004983
-0.240421,0.028039,-0.097745,-0.012662,0.008598,-0.003588
-0.243486,0.035616,-0.089641,-0.011191,0.010008,-0.003135
-0.245788,0.041023,-0.083496,-0.009912,0.011685,-0.005290
-0.244820,0.043023,-0.081693,-0.009309,0.013099,-0.009547
-0.240940,0.042155,-0.082139,-0.009109,0.013520,-0.013870
-0.237420,0.039047,-0.080752,-0.008662,0.012446,-0.016546
-0.237004,0.033534,-0.075617,-0.007939,0.009922,-0.016964
-0.238143,0.026213,-0.067054,-0.007770,0.006444,-0.015166
-0.237562,0.019538,-0.055186,-0.008488,0.002385,-0.011573
-0.235825,0.015730,-0.039583,-0.009112,-0.002012,-0.006874
-0.235132,0.014462,-0.021428,-0.008475,-0.006267,-0.001678
-0.233549,0.013999,-0.004325,-0.006296,-0.009988,0.003550
-0.227701,0.013851,0.008892,-0.002956,-0.013298,0.008093
-0.218672,0.015494,0.018579,0.001080,-0.016319,0.010842
-0.209815,0.019726,0.025359,0.005444,-0.018544,0.010845
-0.200501,0.024339,0.027136,0.009592,-0.019453,0.007918
-0.187060,0.026313,0.021719,0.012868,-0.019199,0.002563
-0.169888,0.024416,0.010683,0.015106,-0.018100,-0.004559
-0.155626,0.018610,-0.002250,0.016510,-0.016260,-0.012380
-0.149686,0.009978,-0.015066,0.017090,-0.014176,-0.018882
-0.148918,0.001597,-0.026391,0.016749,-0.013337,-0.021988
-0.148093,-0.003942,-0.032520,0.015405,-0.015554,-0.020699
-0.151353,-0.007008,-0.030619,0.012940,-0.021180,-0.014983
-0.167556,-0.008588,-0.022789,0.009510,-0.028565,-0.006201
-0.195775,-0.007649,-0.011836,0.005536,-0.035519,0.001888
-0.226471,-0.002259,0.002319,0.001652,-0.040261,0.004590
-0.255591,0.006407,0.018061,-0.000639,-0.040980,0.000242
-0.285009,0.012413,0.029558,0.000205,-0.036340,-0.007480
-0.311685,0.010496,0.033065,0.003506,-0.027192,-0.012325
-0.326891,0.002050,0.031700,0.006576,-0.016618,-0.010965
-0.324643,-0.006728,0.031012,0.007430,-0.008062,-0.005230
-0.309147,-0.010964,0.033237,0.006444,-0.003314,0.000439
-0.294292,-0.010765,0.036528,0.005235,-0.001539,0.002705
-0.006911,-0.000794,0.000307,-0.000571,0.000051,0.000111
-0.038089,-0.003363,0.002525,-0.002590,0.000812,0.001541
-0.102056,-0.006922,0.007895,-0.006666,0.001916,0.004795
-0.182806,-0.007880,0.017075,-0.010913,0.002882,0.008628
-0.255930,-0.005031,0.028962,-0.012640,0.004022,0.010323
-0.304098,-0.001479,0.040512,-0.010988,0.005802,0.008436
-0.319436,-0.000254,0.049384,-0.007441,0.007433,0.004465
-0.304874,-0.000037,0.055758,-0.003841,0.007217,0.001301
-0.273363,0.003240,0.060968,-0.000237,0.004318,0.000450
-0.241365,0.010480,0.065630,0.004345,-0.000204,0.001143
-0.219921,0.017821,0.068999,0.009831,-0.004288,0.001575
-0.210794,0.021794,0.070413,0.014956,-0.006626,0.000677
-0.210650,0.023422,0.070710,0.018647,-0.007328,-0.001023
-0.216432,0.025761,0.071079,0.021037,-0.007143,-0.002175
-0.225748,0.028575,0.071693,0.022806,-0.006440,-0.002107
-0.235210,0.028524,0.071023,0.024019,-0.005183,-0.001369
-0.241884,0.024528,0.066624,0.024543,-0.003590,-0.000862
-0.245886,0.018888,0.058212,0.024592,-0.002257,-0.000700
-0.248883,0.013766,0.047634,0.024194,-0.001794,-0.000102
-0.251248,0.009398,0.035987,0.022933,-0.002510,0.001583
-0.252894,0.005216,0.023619,0.020299,-0.004155,0.003966
-0.254744,0.001788,0.011122,0.016321,-0.005933,0.005945
-0.257494,0.000364,-0.000761,0.012059,-0.007057,0.006779
-0.260783,0.000518,-0.010890,0.008750,-0.007284,0.006592
-0.264181,0.000690,-0.018146,0.006349,-0.006666,0.006031
-0.266377,0.000558,-0.022973,0.003943,-0.005325,0.005640
-0.264569,0.001009,-0.026816,0.001289,-0.003800,0.005567
-0.258018,0.002629,-0.029567,-0.001164,-0.002855,0.005770
-0.249925,0.005418,-0.029818,-0.003272,-0.002733,0.006297
-0.243869,0.009538,-0.027460,-0.005183,-0.002937,0.007225
-0.240826,0.015014,-0.023965,-0.006759,-0.002705,0.008281
-0.240333,0.021219,-0.020726,-0.007672,-0.001622,0.008835
-0.242867,0.027569,-0.018213,-0.007886,0.000175,0.008468
-0.249895,0.033592,-0.016461,-0.007713,0.002355,0.007268
-0.261969,0.038063,-0.015560,-0.007708,0.004645,0.005651
-0.277707,0.040083,-0.015176,-0.008594,0.006635,0.004164
-0.294100,0.040671,-0.014519,-0.010689,0.007743,0.003181
-0.307680,0.041726,-0.012758,-0.013235,0.007538,0.002544
-0.316537,0.043769,-0.008635,-0.014833,0.006291,0.001787
-0.321219,0.045052,-0.000695,-0.014898,0.005225,0.000698
-0.322769,0.043454,0.010745,-0.014468,0.005638,-0.000713
-0.320923,0.039057,0.022838,-0.015144,0.007656,-0.002239
-0.315964,0.034053,0.032255,-0.017325,0.010226,-0.003181
-0.310714,0.030892,0.037732,-0.019848,0.012225,-0.002807
-0.308076,0.029922,0.040351,-0.021131,0.013624,-0.001281
-0.306298,0.028167,0.041016,-0.020636,0.015635,0.000395
-0.298328,0.022507,0.039284,-0.019563,0.018991,0.001798
-0.278461,0.014561,0.034627,-0.019348,0.022490,0.003830
-0.249497,0.009953,0.027719,-0.019159,0.024374,0.007245
-0.221707,0.011474,0.020700,-0.016761,0.024699,0.011277
-0.204071,0.015637,0.014415,-0.011652,0.025483,0.014245
-0.196018,0.017982,0.006867,-0.005396,0.028252,0.014956
-0.188732,0.018035,-0.003683,0.000365,0.031619,0.013665
-0.175426,0.017418,-0.016537,0.004792,0.032296,0.012102
-0.157776,0.017360,-0.029318,0.007444,0.028502,0.011959
-0.141480,0.019147,-0.039820,0.008108,0.021289,0.013162
-0.130349,0.024358,-0.047335,0.007167,0.012948,0.014181
-0.126701,0.033419,-0.052213,0.005676,0.005872,0.013574
-0.132083,0.043974,-0.055604,0.004649,0.002552,0.010738
-0.143898,0.051690,-0.060035,0.004257,0.004172,0.005958
-0.155687,0.053700,-0.068318,0.003753,0.008851,0.000299
-0.163691,0.051081,-0.080552,0.002418,0.012782,-0.004824
-0.170155,0.046844,-0.093215,0.000515,0.013491,-0.008156
-0.179210,0.043058,-0.102409,-0.001085,0.011543,-0.009124
-0.191896,0.040533,-0.107289,-0.001946,0.009336,-0.008539
-0.205245,0.038699,-0.110011,-0.002597,0.008594,-0.008341
-0.215318,0.036363,-0.113033,-0.004049,0.008924,-0.009712
-0.221479,0.033617,-0.116436,-0.006519,0.008946,-0.011723
-0.225968,0.031830,-0.118608,-0.009010,0.008309,-0.012564
-0.229935,0.031527,-0.119079,-0.010463,0.007740,-0.011871
-0.232583,0.031835,-0.118552,-0.011003,0.007667,-0.011227
-0.233613,0.032343,-0.116495,-0.011644,0.007637,-0.012153
-0.234643,0.033602,-0.110794,-0.012757,0.007005,-0.013773
-0.236550,0.035485,-0.100146,-0.013593,0.005469,-0.013378
-0.237260,0.036964,-0.085266,-0.013602,0.002811,-0.009525
-0.234895,0.038284,-0.067573,-0.013178,-0.001133,-0.003538
-0.231936,0.041158,-0.047805,-0.012577,-0.005834,0.002057
-0.233166,0.045772,-0.026418,-0.011214,-0.009751,0.005596
-0.238742,0.049760,-0.005411,-0.008654,-0.011430,0.006721
-0.243501,0.050357,0.011553,-0.005472,-0.010929,0.005817
-0.243514,0.046671,0.021451,-0.002673,-0.009586,0.003712
-0.239488,0.040427,0.023550,-0.000673,-0.008511,0.001351
-0.233820,0.034519,0.019194,0.000864,-0.007673,-0.000662
-0.225816,0.030750,0.010689,0.002416,-0.006604,-0.002082
-0.211604,0.029203,0.000148,0.004181,-0.005622,-0.002719
-0.190157,0.029149,-0.010926,0.006042,-0.005721,-0.002399
-0.166491,0.029968,-0.021232,0.007777,-0.007261,-0.001279
-0.147033,0.031167,-0.029625,0.009348,-0.009400,0.000037
-0.134108,0.031367,-0.035486,0.010739,-0.011182,0.000854
-0.127466,0.028959,-0.038525,0.011693,-0.012729,0.000865
-0.129520,0.025044,-0.038388,0.012250,-0.014515,-0.000126
-0.142849,0.021987,-0.034698,0.012917,-0.015786,-0.002958
-0.163087,0.018065,-0.029044,0.013263,-0.015581,-0.007716
-0.183287,0.010387,-0.025473,0.011834,-0.015280,-0.011711
-0.204292,0.002767,-0.025061,0.008593,-0.017095,-0.012217
-0.230190,0.001387,-0.024345,0.005421,-0.020269,-0.010582
-0.257965,0.005957,-0.021352,0.003832,-0.022134,-0.010234
-0.281977,0.012352,-0.017056,0.004101,-0.021518,-0.012628
-0.300748,0.017909,-0.012014,0.006081,-0.018721,-0.017471
-0.313603,0.019178,-0.006670,0.008722,-0.014571,-0.023320
-0.319451,0.012275,-0.003164,0.009604,-0.011042,-0.026602
-0.320157,0.000079,-0.002884,0.007232,-0.010380,-0.023895
-0.318324,-0.009606,-0.003618,0.002868,-0.012617,-0.015650
-0.313569,-0.013346,-0.001925,-0.001229,-0.015609,-0.005738
-0.306768,-0.012096,0.003652,-0.003713,-0.017198,0.001583
-0.303423,-0.007083,0.012018,-0.004016,-0.016096,0.003799
-0.306726,-0.001104,0.020323,-0.002375,-0.012299,0.001533
-0.312486,0.001628,0.026374,-0.000164,-0.007651,-0.001653
-0.315007,0.000273,0.030297,0.001187,-0.004435,-0.002361
-0.312215,-0.001869,0.033670,0.001629,-0.003049,-0.000339
-0.303764,-0.002250,0.037728,0.002201,-0.002045,0.002168
-0.290679,-0.001292,0.042286,0.003621,-0.000142,0.003150
-0.276665,-0.000301,0.046327,0.005612,0.002653,0.002333
-0.265025,-0.000215,0.049045,0.007182,0.005413,0.000898
-0.255830,-0.000911,0.050249,0.007425,0.006932,0.000356
-0.248176,-0.000234,0.050329,0.006672,0.006430,0.001181
-0.243276,0.003690,0.050119,0.006507,0.004365,0.002312
-0.243195,0.009030,0.050314,0.007925,0.002349,0.002258
-0.246472,0.012118,0.050701,0.009961,0.001726,0.000616
-0.247793,0.011981,0.050452,0.010730,0.002192,-0.001603
-0.243504,0.010794,0.048988,0.009528,0.002127,-0.002953
-0.235445,0.011297,0.046409,0.007604,0.000307,-0.002798
-0.228584,0.014109,0.043434,0.006832,-0.002899,-0.001707
-0.225709,0.016697,0.040846,0.007711,-0.006063,-0.000867
-0.225440,0.016284,0.038831,0.008929,-0.008297,-0.001123
-0.225349,0.012943,0.037283,0.008832,-0.010068,-0.002191
-0.225408,0.008707,0.036006,0.006996,-0.012429,-0.002799
-0.227595,0.004666,0.033702,0.004396,-0.015707,-0.001900
-0.004763,-0.000295,0.000154,-0.000183,-0.000404,-0.000205
-0.026554,-0.000759,0.001434,-0.000294,-0.001414,-0.000563
-0.072769,-0.001297,0.002798,-0.000112,-0.003142,-0.001673
-0.134153,-0.001907,0.001253,0.001521,-0.004788,-0.003610
-0.194813,-0.003691,-0.004719,0.005270,-0.005522,-0.005706
-0.242719,-0.007248,-0.013725,0.009883,-0.004862,-0.007133
-0.271645,-0.011212,-0.023560,0.013264,-0.002958,-0.007594
-0.281825,-0.013755,-0.032031,0.014258,-0.000774,-0.007161
-0.278994,-0.014097,-0.037151,0.012840,0.000512,-0.005856
-0.271163,-0.012080,-0.038065,0.009611,0.000575,-0.003724
-0.264781,-0.008083,-0.035663,0.005556,0.000285,-0.001179
-0.262513,-0.003694,-0.031675,0.001636,0.000753,0.001170
-0.263889,-0.000915,-0.027251,-0.001785,0.002227,0.003075
-0.267776,-0.000154,-0.022616,-0.004935,0.004070,0.004708
-0.274045,0.000255,-0.017343,-0.008058,0.005631,0.006295
-0.282607,0.002414,-0.011023,-0.010958,0.006793,0.007851
-0.291989,0.006639,-0.003892,-0.012987,0.007760,0.009183
-0.299945,0.010891,0.003305,-0.013583,0.008737,0.010065
-0.304766,0.013012,0.009887,-0.012942,0.009840,0.010504
-0.305581,0.012943,0.015396,-0.012034,0.010858,0.010771
-0.302140,0.012322,0.019230,-0.011853,0.010983,0.011103
-0.295349,0.012761,0.020962,-0.012702,0.009421,0.011516
-0.287389,0.014802,0.021215,-0.014081,0.006487,0.011702
-0.280275,0.017508,0.021347,-0.014965,0.003705,0.011258
-0.274312,0.018713,0.021887,-0.014500,0.002726,0.010496
-0.267617,0.016985,0.022067,-0.012966,0.004100,0.010457
-0.257846,0.013669,0.021093,-0.011670,0.007104,0.011752
-0.245672,0.011994,0.018753,-0.011509,0.010639,0.013957
-0.235503,0.014038,0.015195,-0.011972,0.014095,0.016202
-0.231331,0.018811,0.010547,-0.011728,0.017467,0.017937
-0.231615,0.023052,0.004429,-0.010211,0.020723,0.019087
-0.229465,0.024679,-0.003485,-0.008401,0.023061,0.019879
-0.219761,0.025167,-0.012206,-0.007587,0.023094,0.020482
-0.205319,0.026975,-0.019306,-0.007845,0.020016,0.020776
-0.194331,0.030606,-0.022644,-0.008283,0.014677,0.020658
-0.191480,0.035532,-0.022399,-0.008161,0.009545,0.020177
-0.192865,0.041099,-0.021078,-0.007497,0.006820,0.019130
-0.191171,0.046176,-0.021437,-0.006985,0.006334,0.017242
-0.183907,0.050317,-0.024249,-0.007222,0.006116,0.014715
-0.174719,0.054566,-0.027996,-0.007967,0.004841,0.011914
-0.168723,0.059940,-0.030886,-0.008288,0.002967,0.008771
-0.168856,0.065720,-0.032675,-0.007362,0.001866,0.005141
-0.174975,0.070010,-0.034594,-0.005246,0.002448,0.001514
-0.183952,0.071998,-0.038135,-0.002825,0.004287,-0.001125
-0.192208,0.072667,-0.043596,-0.000911,0.005917,-0.002220
-0.199277,0.073231,-0.049964,0.000379,0.006443,-0.002235
-0.206790,0.073705,-0.056703,0.001380,0.006652,-0.002172
-0.214598,0.073128,-0.064536,0.002216,0.007933,-0.002667
-0.220456,0.070890,-0.073782,0.002539,0.010594,-0.003738
-0.222503,0.067714,-0.083061,0.001944,0.013680,-0.005037
-0.221236,0.065310,-0.090289,0.000637,0.015976,-0.006085
-0.219477,0.065032,-0.094232,-0.000307,0.017188,-0.006586
-0.219818,0.066358,-0.095095,0.000152,0.018158,-0.006679
-0.221928,0.066900,-0.094361,0.001601,0.019795,-0.006915
-0.222354,0.065118,-0.093734,0.002414,0.021841,-0.007984
-0.219122,0.061953,-0.093788,0.001702,0.022928,-0.010054
-0.215512,0.058693,-0.093973,0.000244,0.022121,-0.012235
-0.214471,0.055266,-0.093515,-0.000900,0.019717,-0.013295
-0.213734,0.050972,-0.091533,-0.002023,0.015966,-0.013052
-0.211849,0.045738,-0.086641,-0.004423,0.010268,-0.012437
-0.213092,0.041284,-0.077256,-0.008346,0.002883,-0.012220
-0.221115,0.039826,-0.062666,-0.012036,-0.003823,-0.012428
-0.232741,0.040400,-0.044385,-0.013501,-0.007594,-0.012864
-0.242494,0.039294,-0.026006,-0.012644,-0.008839,-0.013138
-0.248575,0.035378,-0.010153,-0.011042,-0.009775,-0.012448
-0.252380,0.031790,0.003643,-0.009738,-0.011726,-0.010268
-0.254971,0.031277,0.016795,-0.008219,-0.013949,-0.007042
-0.254332,0.032932,0.028168,-0.005857,-0.015016,-0.003806
-0.247163,0.034347,0.034431,-0.003126,-0.014647,-0.001448
-0.233134,0.034821,0.033897,-0.000984,-0.013719,-0.000446
-0.215414,0.035679,0.028303,0.000300,-0.013043,-0.000865
-0.197728,0.037916,0.020659,0.001452,-0.012772,-0.002307
-0.182739,0.040181,0.012367,0.003304,-0.012745,-0.004075
-0.173342,0.039851,0.003063,0.005625,-0.012666,-0.005853
-0.171813,0.035958,-0.007430,0.007093,-0.011931,-0.008206
-0.175875,0.030296,-0.018170,0.006832,-0.010162,-0.011648
-0.179876,0.024693,-0.027480,0.005609,-0.008354,-0.015189
-0.180641,0.018159,-0.033755,0.004557,-0.008594,-0.016418
-0.180781,0.009980,-0.036688,0.003344,-0.011917,-0.013571
-0.187431,0.004406,-0.037249,0.001381,-0.016396,-0.008215
-0.204819,0.006003,-0.035909,0.000280,-0.017657,-0.005174
-0.227684,0.011283,-0.033764,0.002223,-0.012986,-0.007909
-0.247003,0.012528,-0.035415,0.006431,-0.005144,-0.014321
-0.258694,0.007842,-0.044312,0.010090,-0.000191,-0.018872
-0.263229,0.000870,-0.055139,0.011425,-0.002142,-0.017942
-0.264388,-0.004490,-0.056687,0.010331,-0.010336,-0.012338
-0.269205,-0.006006,-0.043155,0.008050,-0.020081,-0.006154
-0.281430,-0.005249,-0.019890,0.005927,-0.026071,-0.003214
-0.296499,-0.006279,0.002673,0.003343,-0.026658,-0.003826
-0.307242,-0.009564,0.018391,-0.000961,-0.024225,-0.005580
-0.311899,-0.011379,0.028000,-0.005825,-0.021365,-0.006756
-0.314314,-0.009776,0.034662,-0.008456,-0.018226,-0.007720
-0.318623,-0.007326,0.039048,-0.007626,-0.013583,-0.009220
-0.324937,-0.007370,0.039577,-0.004866,-0.007287,-0.010458
-0.328084,-0.010087,0.036382,-0.002756,-0.001117,-0.009624
-0.321016,-0.012973,0.032789,-0.002572,0.002433,-0.005843
-0.302105,-0.013546,0.032516,-0.003595,0.002365,-0.000273
-0.277428,-0.011466,0.036392,-0.003966,0.000406,0.004397
-0.254566,-0.009249,0.041920,-0.002296,-0.000498,0.005854
-0.236803,-0.010020,0.046092,0.000798,0.000610,0.004093
-0.224047,-0.013634,0.048474,0.003032,0.001537,0.001325
-0.217183,-0.016336,0.050943,0.002859,-0.000498,-0.000099
-0.218698,-0.014658,0.054980,0.001153,-0.005411,0.000437
-0.228595,-0.008675,0.060153,0.000389,-0.009808,0.001626
-0.241939,-0.001808,0.064127,0.002455,-0.009996,0.001666
-0.251487,0.001591,0.063773,0.007260,-0.005348,-0.000088
-0.252468,-0.001017,0.057662,0.012901,0.001018,-0.002814
-0.245529,-0.008596,0.047621,0.016918,0.004687,-0.005013
-0.236075,-0.017070,0.037477,0.017955,0.003374,-0.005523
-0.230115,-0.022086,0.030394,0.016702,-0.001625,-0.004413
-0.229768,-0.022153,0.027045,0.015081,-0.006885,-0.002949
-0.232676,-0.019415,0.025842,0.014439,-0.009560,-0.002502
-0.235479,-0.016835,0.024867,0.014632,-0.009060,-0.003553
-0.236836,-0.015109,0.023500,0.015030,-0.006807,-0.005401
-0.237076,-0.013249,0.022109,0.015820,-0.004898,-0.006700
-0.237035,-0.011186,0.020672,0.017429,-0.004717,-0.006615
-0.237911,-0.010142,0.018371,0.019294,-0.006115,-0.005470
-0.240707,-0.010699,0.014607,0.020140,-0.007798,-0.004126
-0.245134,-0.011893,0.009665,0.019321,-0.008577,-0.003089
-0.249744,-0.012517,0.004108,0.017410,-0.008299,-0.002321
-0.253799,-0.012595,-0.001877,0.015311,-0.007711,-0.001513
-0.258164,-0.012851,-0.008228,0.013260,-0.007313,-0.000444
-0.263537,-0.013295,-0.014319,0.011029,-0.006575,0.000780
-0.268780,-0.013223,-0.018837,0.008516,-0.004656,0.001823
-0.272080,-0.012047,-0.020435,0.005830,-0.001541,0.002457
-0.273175,-0.009694,-0.018753,0.003166,0.001873,0.002844
-0.274083,-0.006622,-0.014505,0.000664,0.004632,0.003467
-0.277526,-0.003499,-0.008501,-0.001699,0.006510,0.004754
-0.005894,-0.000020,0.000167,-0.000260,0.000103,0.000086
-0.033575,0.000556,0.001605,-0.000681,0.001366,0.001261
-0.094228,0.001821,0.004473,-0.001377,0.004092,0.003785
-0.177754,0.003932,0.008330,-0.001963,0.007866,0.006902
-0.261395,0.006722,0.013077,-0.002053,0.012309,0.009120
-0.324600,0.009074,0.018517,-0.001491,0.017488,0.009463
-0.356391,0.009140,0.023085,-0.000541,0.022971,0.008258
-0.357388,0.006116,0.024800,0.000027,0.027400,0.006755
-0.337486,0.001532,0.023186,-0.000417,0.029266,0.006069
-0.310065,-0.002205,0.019757,-0.001636,0.028140,0.006787
-0.284628,-0.003914,0.016405,-0.003016,0.024974,0.009090
-0.263948,-0.003393,0.013468,-0.004309,0.021312,0.012634
-0.246941,-0.000188,0.009941,-0.005378,0.018489,0.016613
-0.232052,0.005552,0.005132,-0.006077,0.016903,0.020207
-0.218894,0.012381,-0.000590,-0.006398,0.015863,0.022985
-0.207743,0.019200,-0.006496,-0.006131,0.014362,0.024950
-0.198602,0.026027,-0.011749,-0.004816,0.012087,0.026175
-0.190916,0.033154,-0.015063,-0.002247,0.010028,0.026447
-0.182989,0.039949,-0.016022,0.001096,0.009632,0.025342
-0.173068,0.044592,-0.016653,0.004091,0.011077,0.022811
-0.161710,0.045912,-0.019764,0.005657,0.012981,0.019523
-0.152216,0.044643,-0.026259,0.005298,0.013952,0.016280
-0.147826,0.042508,-0.035421,0.003091,0.013891,0.013328
-0.148030,0.041448,-0.046137,-0.000324,0.013449,0.010464
-0.149853,0.043156,-0.057079,-0.003753,0.012769,0.007429
-0.153238,0.047687,-0.067200,-0.005932,0.011476,0.004155
-0.161257,0.053000,-0.076216,-0.006392,0.009815,0.000896
-0.174138,0.056908,-0.084446,-0.005811,0.008896,-0.001961
-0.187254,0.059054,-0.092414,-0.005297,0.009459,-0.004354
-0.196335,0.060201,-0.100404,-0.005369,0.011024,-0.006602
-0.201481,0.060409,-0.108230,-0.005757,0.012516,-0.008722
-0.205310,0.059348,-0.115184,-0.005978,0.013381,-0.010097
-0.209517,0.057430,-0.120262,-0.005812,0.014156,-0.010427
-0.213326,0.055015,-0.123331,-0.005452,0.015807,-0.010634
