-0.213090,0.036809,0.016593,0.004428,-0.006620,-0.003411
-0.195817,0.033379,0.003852,0.006403,-0.006108,-0.005298
-0.177031,0.030967,-0.009988,0.007579,-0.006301,-0.007313
-0.158637,0.029259,-0.023006,0.008376,-0.006985,-0.009462
-0.142486,0.027392,-0.033679,0.009133,-0.008032,-0.011615
-0.129829,0.024976,-0.041341,0.009702,-0.009851,-0.013375
-0.124007,0.022853,-0.046843,0.009967,-0.012702,-0.014588
-0.128516,0.021209,-0.051356,0.010223,-0.015866,-0.015719
-0.142749,0.018000,-0.055098,0.010303,-0.018775,-0.017041
-0.163449,0.012569,-0.057295,0.009267,-0.022283,-0.017982
-0.188255,0.007895,-0.055673,0.006871,-0.027420,-0.017931
-0.215782,0.005708,-0.047604,0.004094,-0.033644,-0.017012
-0.244369,0.003718,-0.034102,0.001538,-0.039481,-0.015629
-0.272944,0.000945,-0.019359,-0.000985,-0.043682,-0.014236
-0.300774,0.000919,-0.005229,-0.002944,-0.045002,-0.013793
-0.325025,0.005463,0.009194,-0.002868,-0.042391,-0.015354
-0.341193,0.009438,0.022796,-0.000337,-0.036310,-0.018658
-0.347601,0.006950,0.031873,0.002906,-0.028994,-0.021508
-0.347773,-0.000570,0.035146,0.004879,-0.022739,-0.021273
-0.346496,-0.007336,0.036006,0.005388,-0.018316,-0.017136
-0.345283,-0.010398,0.038037,0.005281,-0.015015,-0.010599
-0.341818,-0.010625,0.041467,0.004960,-0.011623,-0.004135
-0.331830,-0.009851,0.045003,0.004218,-0.007611,0.000551
-0.313203,-0.008817,0.048215,0.002919,-0.003665,0.003448
-0.289219,-0.007076,0.051574,0.001640,-0.000792,0.005588
-0.265727,-0.004867,0.055335,0.001363,0.000790,0.007464
-0.246313,-0.003754,0.059044,0.002403,0.001552,0.008381
-0.231937,-0.004203,0.062370,0.004162,0.001927,0.007482
-0.222934,-0.004508,0.065761,0.006116,0.002036,0.004999
-0.219415,-0.003417,0.069432,0.008401,0.001806,0.002190
-0.220860,-0.001802,0.072350,0.011056,0.001179,0.000261
-0.226312,-0.000396,0.073261,0.013593,0.000534,-0.000589
-0.234027,0.001926,0.072146,0.015879,0.000715,-0.001233
-0.241165,0.005714,0.069972,0.018441,0.002110,-0.002523
-0.245188,0.008910,0.067343,0.021326,0.003951,-0.004223
-0.245530,0.009097,0.063837,0.023475,0.004973,-0.005400
-0.243403,0.006287,0.058773,0.023771,0.004480,-0.005465
-0.240468,0.002808,0.052077,0.022453,0.002561,-0.004493
-0.237994,0.000891,0.044392,0.021217,-0.000206,-0.003038
-0.236371,0.000399,0.036950,0.021667,-0.003073,-0.001857
-0.235316,-0.000454,0.031092,0.023661,-0.005477,-0.001420
-0.234934,-0.002520,0.027190,0.025553,-0.007171,-0.001551
-0.235622,-0.005105,0.024051,0.025898,-0.008210,-0.001637
-0.237328,-0.007272,0.019798,0.024534,-0.008881,-0.001238
-0.239841,-0.008609,0.013262,0.022475,-0.009354,-0.000601
-0.243240,-0.009520,0.004648,0.021012,-0.009428,-0.000383
-0.247355,-0.011088,-0.004604,0.020490,-0.008858,-0.000814
-0.251171,-0.013785,-0.012659,0.019931,-0.007928,-0.001452
-0.254190,-0.016531,-0.018438,0.018082,-0.007331,-0.001705
-0.257795,-0.017706,-0.022571,0.014679,-0.007223,-0.001347
-0.263370,-0.016969,-0.026749,0.010529,-0.006839,-0.000537
-0.270145,-0.015594,-0.031317,0.006514,-0.005371,0.000494
-0.276016,-0.014973,-0.034333,0.002667,-0.003007,0.001799
-0.280131,-0.014925,-0.033215,-0.001648,-0.000823,0.003811
-0.284366,-0.013720,-0.026686,-0.006649,0.000589,0.006692
-0.291202,-0.009716,-0.015210,-0.011598,0.001952,0.009575
-0.300440,-0.002729,-0.000246,-0.015419,0.004381,0.011037
-0.309710,0.005613,0.015680,-0.017728,0.008055,0.010585
-0.317045,0.013073,0.028810,-0.019129,0.012097,0.009150
-0.321171,0.018837,0.036528,-0.020284,0.015647,0.007987
-0.320608,0.023346,0.039030,-0.021014,0.018684,0.007452
-0.005192,0.000164,0.000155,-0.000432,0.000147,-0.000033
-0.028862,0.001744,0.001555,-0.001855,0.001460,0.000751
-0.079089,0.005369,0.004573,-0.005053,0.004167,0.002960
-0.144891,0.010705,0.009042,-0.009223,0.008070,0.006552
-0.204626,0.016574,0.014057,-0.012645,0.012535,0.010367
-0.240997,0.021876,0.017977,-0.014137,0.016238,0.013469
-0.249387,0.025971,0.019387,-0.013554,0.017866,0.016132
-0.236869,0.028379,0.018143,-0.011465,0.017109,0.019010
-0.215276,0.029119,0.015132,-0.008686,0.014711,0.021906
-0.194203,0.029035,0.011076,-0.005870,0.012032,0.023786
-0.177237,0.029185,0.006133,-0.003516,0.010159,0.023849
-0.164310,0.030519,0.000540,-0.001930,0.009257,0.022030
-0.156638,0.033108,-0.005504,-0.000839,0.009076,0.018622
-0.156821,0.035687,-0.012445,0.000299,0.009628,0.014148
-0.164698,0.037217,-0.020898,0.001489,0.011009,0.009394
-0.176151,0.037972,-0.030590,0.002102,0.012795,0.005128
-0.186537,0.039032,-0.040335,0.001471,0.013942,0.001902
-0.194022,0.041535,-0.048953,-0.000418,0.013594,0.000034
-0.200171,0.045804,-0.055974,-0.002747,0.011915,-0.000408
-0.207333,0.050794,-0.061719,-0.004569,0.009892,0.000236
-0.215298,0.054913,-0.066879,-0.005727,0.008553,0.001145
-0.221503,0.057622,-0.071853,-0.006856,0.008506,0.001459
-0.223706,0.059850,-0.076436,-0.008404,0.009842,0.000863
-0.221912,0.062616,-0.080358,-0.009912,0.012256,-0.000304
-0.217952,0.065631,-0.083680,-0.010477,0.015334,-0.001402
-0.213599,0.067649,-0.086523,-0.009751,0.018758,-0.002217
-0.209708,0.067289,-0.089070,-0.008270,0.022242,-0.003288
-0.206287,0.063518,-0.091715,-0.007073,0.025162,-0.005218
-0.203347,0.057109,-0.094777,-0.007055,0.026522,-0.007813
-0.201635,0.050850,-0.097879,-0.008292,0.025688,-0.010266
-0.201754,0.046800,-0.099832,-0.010083,0.022938,-0.012030
-0.203284,0.044457,-0.099321,-0.011729,0.019156,-0.013207
-0.205653,0.042248,-0.096000,-0.013073,0.015094,-0.014069
-0.209517,0.039787,-0.090620,-0.014275,0.010900,-0.014333
-0.215796,0.038264,-0.083174,-0.015250,0.006456,-0.013397
-0.223602,0.038759,-0.072514,-0.015608,0.001986,-0.011308
-0.231563,0.040681,-0.058698,-0.015091,-0.001983,-0.008891
-0.240008,0.042494,-0.043347,-0.013748,-0.005020,-0.006924
-0.249325,0.043023,-0.027548,-0.011766,-0.007006,-0.005476
-0.257628,0.041575,-0.011479,-0.009410,-0.008293,-0.003923
-0.262502,0.038353,0.003963,-0.006863,-0.009518,-0.001595
-0.263682,0.034145,0.016865,-0.004139,-0.010679,0.001221
-0.261149,0.029115,0.025214,-0.001509,-0.010773,0.002981
-0.252848,0.023739,0.027418,0.000458,-0.009158,0.002204
-0.237548,0.019978,0.023171,0.001644,-0.006754,-0.000938
-0.217939,0.019455,0.013625,0.002614,-0.005149,-0.004888
-0.198642,0.021303,0.000404,0.003932,-0.005057,-0.008273
-0.182814,0.023212,-0.014887,0.005630,-0.006052,-0.010831
-0.171972,0.023919,-0.030094,0.007549,-0.007162,-0.013317
-0.166343,0.023235,-0.042562,0.009730,-0.007700,-0.016620
-0.164268,0.020600,-0.051379,0.012035,-0.008072,-0.020181
-0.164560,0.015914,-0.057840,0.014041,-0.009360,-0.021943
-0.169058,0.010485,-0.061861,0.015724,-0.011813,-0.020970
-0.179321,0.004288,-0.061512,0.017123,-0.014808,-0.018696
-0.193515,-0.004131,-0.057489,0.017178,-0.018313,-0.016111
-0.209446,-0.012330,-0.052761,0.014773,-0.022862,-0.012024
-0.226162,-0.015086,-0.047195,0.010810,-0.027752,-0.006181
-0.240763,-0.012024,-0.037830,0.007507,-0.031074,-0.001353
-0.249964,-0.008486,-0.024342,0.005968,-0.032160,-0.000044
-0.256396,-0.008703,-0.010234,0.005435,-0.031912,-0.001539
-0.266030,-0.011211,0.001773,0.004679,-0.030719,-0.003956
-0.279711,-0.012479,0.012615,0.003145,-0.028400,-0.006646
-0.294525,-0.011785,0.023450,0.000750,-0.025756,-0.009024
-0.310441,-0.009946,0.032642,-0.002293,-0.024039,-0.009341
-0.329036,-0.006464,0.038519,-0.005202,-0.022953,-0.006562
-0.347714,-0.000412,0.041828,-0.006760,-0.020469,-0.002430
-0.358874,0.006812,0.044094,-0.006174,-0.015051,0.000007
-0.355443,0.011399,0.045780,-0.003921,-0.007782,-0.000155
-0.337269,0.010307,0.046684,-0.001597,-0.001705,-0.000781
-0.311674,0.004345,0.047220,-0.000694,0.001131,0.000588
-0.287025,-0.002344,0.048831,-0.001412,0.001524,0.003950
-0.266338,-0.006142,0.052950,-0.002809,0.001797,0.007111
-0.248017,-0.006246,0.059525,-0.003844,0.003149,0.008033
-0.231585,-0.003650,0.066690,-0.003899,0.004870,0.006583
-0.219974,0.000379,0.072423,-0.002682,0.005951,0.004184
-0.215257,0.004932,0.076420,-0.000169,0.006525,0.002048
-0.215019,0.009124,0.079342,0.003392,0.007257,0.000124
-0.215492,0.011026,0.080874,0.007350,0.008228,-0.002201
-0.215666,0.008437,0.079533,0.010377,0.008971,-0.004787
-0.216283,0.002095,0.074010,0.011148,0.008810,-0.006419
-0.218009,-0.004204,0.064942,0.009867,0.007087,-0.005926
-0.221882,-0.007947,0.055071,0.008249,0.003948,-0.003487
-0.228586,-0.010161,0.046402,0.007522,0.000813,-0.000619
-0.236918,-0.012891,0.037898,0.007234,-0.000583,0.001057
-0.244374,-0.016083,0.027460,0.006342,0.000406,0.001000
-0.248884,-0.018180,0.014986,0.004896,0.002865,-0.000123
-0.250075,-0.018598,0.001427,0.004009,0.004935,-0.001175
-0.249593,-0.017920,-0.013312,0.004507,0.005114,-0.001456
-0.249878,-0.016642,-0.028694,0.006323,0.003323,-0.001085
-0.251746,-0.014583,-0.042228,0.008960,0.000699,-0.000653
-0.253764,-0.011561,-0.052121,0.011934,-0.001700,-0.000597
-0.254906,-0.008484,-0.059194,0.014480,-0.003528,-0.000872
-0.255991,-0.006448,-0.065396,0.015350,-0.004564,-0.001117
-0.257375,-0.004911,-0.071403,0.013849,-0.004485,-0.001092
-0.257875,-0.002530,-0.076017,0.010648,-0.003449,-0.000829
-0.257385,0.000635,-0.077637,0.006856,-0.002181,-0.000453
-0.258120,0.003647,-0.075206,0.002826,-0.001215,0.000096
-0.261910,0.006815,-0.067784,-0.001483,-0.000472,0.001100
-0.268164,0.011081,-0.055035,-0.005489,0.000371,0.002730
-0.275606,0.015950,-0.038616,-0.008136,0.001422,0.004737
-0.284597,0.019627,-0.021948,-0.008999,0.002595,0.006625
-0.296365,0.020813,-0.008530,-0.008713,0.003826,0.008140
-0.310298,0.020034,-0.000019,-0.008137,0.005105,0.009377
-0.323682,0.018860,0.005028,-0.007483,0.006468,0.010599
-0.333899,0.017586,0.009113,-0.006726,0.008016,0.012165
-0.339569,0.015206,0.012583,-0.006387,0.009824,0.014186
-0.340111,0.011829,0.014325,-0.007231,0.012152,0.016204
-0.334790,0.009544,0.013792,-0.009265,0.015514,0.017605
-0.323037,0.010172,0.010924,-0.011295,0.019821,0.018290
-0.305689,0.013069,0.005688,-0.011884,0.023914,0.018828
-0.284630,0.016225,-0.001561,-0.010938,0.026433,0.019934
-0.261913,0.018941,-0.009602,-0.009771,0.026755,0.021723
-0.239118,0.022442,-0.016996,-0.009480,0.025028,0.023636
-0.216870,0.027740,-0.023235,-0.009825,0.021651,0.025068
-0.195386,0.033985,-0.028680,-0.009721,0.016963,0.025590
-0.175598,0.039245,-0.033697,-0.008486,0.011394,0.024813
-0.159298,0.042289,-0.038316,-0.006487,0.005606,0.022683
-0.147651,0.043911,-0.042386,-0.004515,0.000352,0.019510
-0.140503,0.045921,-0.045957,-0.002760,-0.003636,0.015545
-0.137343,0.048566,-0.049861,-0.000880,-0.005718,0.011152
-0.137864,0.050395,-0.055091,0.000981,-0.005663,0.007047
-0.141841,0.050876,-0.061383,0.002096,-0.003775,0.003583
-0.149085,0.051244,-0.067596,0.002103,-0.000473,0.000353
-0.159352,0.052705,-0.072954,0.001326,0.003969,-0.002993
-0.171430,0.055352,-0.077136,0.000300,0.008976,-0.006130
-0.183010,0.058583,-0.080302,-0.000598,0.013232,-0.008458
-0.193006,0.061740,-0.083234,-0.001254,0.015277,-0.009583
-0.202796,0.064475,-0.086591,-0.001691,0.014870,-0.009430
-0.004095,0.000937,-0.001917,-0.000191,0.000171,-0.000262
-0.022571,0.006063,-0.010330,-0.000508,0.001623,-0.000829
-0.061704,0.017049,-0.028421,-0.001622,0.004488,-0.002237
-0.113900,0.032017,-0.052729,-0.003812,0.008045,-0.004566
-0.165420,0.046836,-0.076663,-0.006638,0.011421,-0.007610
-0.205309,0.057484,-0.095057,-0.009434,0.013876,-0.010890
-0.228427,0.062277,-0.105321,-0.011986,0.014505,-0.013679
-0.236854,0.062750,-0.107250,-0.014238,0.012832,-0.015315
-0.237943,0.061708,-0.102488,-0.015626,0.009794,-0.015442
-0.237949,0.060531,-0.093553,-0.015299,0.007296,-0.014222
-0.237458,0.058210,-0.082933,-0.013200,0.006352,-0.012492
-0.233993,0.053743,-0.072624,-0.010526,0.006067,-0.011169
-0.227730,0.048593,-0.063652,-0.008266,0.004833,-0.010346
-0.222976,0.044261,-0.055547,-0.005953,0.002128,-0.009281
-0.223876,0.039548,-0.046600,-0.002981,-0.001221,-0.007398
-0.230650,0.032538,-0.035865,-0.000096,-0.004043,-0.005110
-0.240781,0.023594,-0.024558,0.001347,-0.005645,-0.003346
-0.251283,0.015388,-0.014447,0.001089,-0.005884,-0.002558
-0.259024,0.009834,-0.006300,0.000328,-0.005057,-0.002500
-0.261228,0.006329,-0.000498,0.000188,-0.004030,-0.002602
-0.256982,0.004115,0.002564,0.000516,-0.003800,-0.002401
-0.247618,0.004344,0.002863,0.000615,-0.004609,-0.001938
-0.235689,0.008759,0.000714,0.000594,-0.005709,-0.001825
-0.222879,0.016631,-0.003558,0.001412,-0.006185,-0.002796
-0.208894,0.024056,-0.009965,0.003522,-0.006105,-0.004922
-0.194321,0.027766,-0.018499,0.006273,-0.006326,-0.007530
-0.182081,0.027519,-0.028294,0.008943,-0.007102,-0.010321
-0.173756,0.023418,-0.037666,0.011284,-0.008215,-0.013682
-0.168854,0.015173,-0.045372,0.012774,-0.010357,-0.017348
-0.168779,0.005328,-0.051553,0.012654,-0.014579,-0.019948
-0.175412,-0.001399,-0.055849,0.011023,-0.020479,-0.020659
-0.185934,-0.002732,-0.056055,0.008946,-0.026415,-0.020073
