-0.222891,-0.020225,-0.228007,-0.015632,0.005754,0.004171
-0.218949,-0.011469,-0.211005,-0.025652,0.001981,0.004101
-0.218520,-0.002773,-0.187911,-0.033804,-0.000836,0.003674
-0.218279,0.004751,-0.163719,-0.039316,-0.001987,0.002915
-0.215195,0.008072,-0.142415,-0.042341,-0.002037,0.001605
-0.211283,0.005885,-0.123658,-0.044061,-0.001963,-0.000470
-0.210689,0.001082,-0.104687,-0.045310,-0.001383,-0.003128
-0.211414,-0.003070,-0.084739,-0.045834,0.000548,-0.005948
-0.208599,-0.006588,-0.065076,-0.045429,0.002754,-0.008740
-0.205005,-0.010224,-0.045265,-0.044620,0.003306,-0.011546
-0.207648,-0.012508,-0.023394,-0.043545,0.002261,-0.014191
-0.216964,-0.012267,0.000322,-0.041464,0.000915,-0.016212
-0.227924,-0.011362,0.023323,-0.037898,-0.000768,-0.017165
-0.238341,-0.012583,0.044279,-0.033354,-0.003835,-0.016694
-0.250635,-0.016302,0.065454,-0.028680,-0.008264,-0.014689
-0.266841,-0.020422,0.089951,-0.024079,-0.012232,-0.011583
-0.284798,-0.022963,0.116572,-0.019043,-0.013374,-0.008120
-0.299203,-0.023637,0.139529,-0.013121,-0.010781,-0.004773
-0.305434,-0.022948,0.153178,-0.006357,-0.005680,-0.001574
-0.302494,-0.021075,0.155472,0.000932,-0.000181,0.001519
-0.293038,-0.018146,0.147687,0.008363,0.004360,0.004239
-0.281149,-0.015060,0.132545,0.015503,0.007680,0.006180
-0.269948,-0.013394,0.112646,0.021884,0.009713,0.007260
-0.261144,-0.014161,0.090038,0.027083,0.010183,0.007763
-0.255571,-0.016887,0.066892,0.030996,0.009251,0.008009
-0.252927,-0.020040,0.045516,0.034047,0.007919,0.008124
-0.251465,-0.022556,0.026817,0.036847,0.007301,0.008161
-0.248963,-0.024712,0.009612,0.039568,0.007629,0.008296
-0.244629,-0.027227,-0.007950,0.041776,0.008315,0.008707
-0.239155,-0.030107,-0.026824,0.042744,0.008763,0.009319
-0.233128,-0.032026,-0.046382,0.042029,0.008742,0.009818
-0.226671,-0.030744,-0.064657,0.039960,0.008089,0.010030
-0.219959,-0.024906,-0.079606,0.037590,0.006484,0.010180
-0.214001,-0.015397,-0.090442,0.036065,0.003899,0.010528
-0.210646,-0.005088,-0.098418,0.035885,0.001194,0.010921
-0.210764,0.002610,-0.106385,0.036700,-0.000214,0.010874
-0.213306,0.005674,-0.116896,0.037773,0.000426,0.010045
-0.216664,0.004382,-0.130572,0.038499,0.002502,0.008691
-0.219861,0.000405,-0.146150,0.038492,0.004745,0.007453
-0.222468,-0.004671,-0.162067,0.037255,0.006449,0.006635
-0.223912,-0.009789,-0.177878,0.034026,0.007786,0.006017
-0.222830,-0.014025,-0.193870,0.028255,0.008995,0.005253
-0.218193,-0.016634,-0.209561,0.020094,0.009598,0.004223
-0.211429,-0.017574,-0.222690,0.010124,0.008856,0.002981
-0.205470,-0.017268,-0.230084,-0.000970,0.006737,0.001534
-0.201929,-0.015860,-0.229583,-0.012258,0.003935,-0.000144
-0.200876,-0.013234,-0.220698,-0.022599,0.001123,-0.001965
-0.202419,-0.009643,-0.204481,-0.031005,-0.001322,-0.003739
-0.206882,-0.006236,-0.183651,-0.037022,-0.003041,-0.005268
-0.213707,-0.004464,-0.161761,-0.040972,-0.003630,-0.006447
-0.221243,-0.004670,-0.141721,-0.043646,-0.002878,-0.007315
-0.226906,-0.005613,-0.125308,-0.045556,-0.000990,-0.007985
-0.227853,-0.005756,-0.113100,-0.046533,0.001400,-0.008630
-0.224045,-0.005139,-0.104256,-0.046306,0.003504,-0.009490
-0.219509,-0.004800,-0.096539,-0.045203,0.005005,-0.010728
-0.003403,-0.000442,-0.001297,-0.000820,-0.000053,-0.000488
-0.019587,-0.002047,-0.006523,-0.004043,0.000035,-0.001982
-0.057106,-0.005816,-0.016457,-0.011073,-0.000673,-0.004940
-0.112501,-0.010235,-0.025902,-0.020379,-0.002495,-0.008576
-0.171503,-0.012201,-0.028276,-0.028606,-0.004461,-0.011911
-0.219251,-0.011070,-0.021277,-0.033093,-0.006026,-0.014113
-0.249872,-0.009365,-0.006133,-0.033337,-0.008047,-0.014363
-0.267057,-0.009109,0.015394,-0.030586,-0.011331,-0.012423
-0.277739,-0.009712,0.041385,-0.026376,-0.015231,-0.008968
-0.286659,-0.009259,0.068922,-0.021402,-0.017712,-0.005095
-0.294177,-0.006828,0.093382,-0.015593,-0.016743,-0.001694
-0.297534,-0.003243,0.109438,-0.008989,-0.012115,0.000941
-0.294706,0.000239,0.114279,-0.002034,-0.005750,0.003110
-0.286875,0.002999,0.109226,0.004772,0.000014,0.005126
-0.277317,0.004894,0.097816,0.011161,0.004108,0.006880
-0.268761,0.005713,0.083287,0.017067,0.006716,0.008090
-0.262127,0.005215,0.067663,0.022408,0.008236,0.008759
-0.257256,0.003709,0.051894,0.027126,0.008786,0.009268
-0.253619,0.001907,0.036283,0.031350,0.008463,0.010035
-0.250061,0.000230,0.020573,0.035346,0.007562,0.011177
-0.244929,-0.001306,0.004011,0.039351,0.006449,0.012471
-0.237424,-0.002660,-0.013771,0.043335,0.005309,0.013495
-0.228778,-0.003448,-0.032070,0.046907,0.004099,0.013888
-0.221620,-0.003231,-0.049603,0.049630,0.003009,0.013482
-0.217504,-0.002206,-0.065598,0.051321,0.002705,0.012224
-0.215581,-0.001270,-0.080319,0.052040,0.003625,0.010190
-0.214712,-0.001296,-0.094526,0.051986,0.005375,0.007699
-0.215039,-0.002784,-0.108916,0.051531,0.007210,0.005327
-0.216334,-0.005953,-0.124379,0.051128,0.008566,0.003757
-0.217288,-0.010911,-0.142384,0.050835,0.009143,0.003428
-0.216667,-0.018075,-0.164765,0.049796,0.009018,0.004221
-0.213365,-0.027917,-0.192118,0.046366,0.008279,0.005481
-0.207251,-0.039344,-0.221197,0.039075,0.006611,0.006277
-0.201047,-0.048907,-0.244877,0.027726,0.003842,0.005790
-0.198647,-0.053050,-0.256769,0.013733,0.000506,0.003888
-0.201248,-0.050685,-0.255177,-0.000643,-0.002593,0.001329
-0.206778,-0.043068,-0.242306,-0.013415,-0.005089,-0.000898
-0.212619,-0.032600,-0.222460,-0.023387,-0.007000,-0.002317
-0.217134,-0.022399,-0.201198,-0.030154,-0.008248,-0.002944
-0.219103,-0.015884,-0.183478,-0.034197,-0.008786,-0.002965
-0.218237,-0.015103,-0.171155,-0.036929,-0.008982,-0.002658
-0.216370,-0.018876,-0.162128,-0.040075,-0.009283,-0.002434
-0.215824,-0.023324,-0.152442,-0.044396,-0.009478,-0.002716
-0.216158,-0.025103,-0.139909,-0.049164,-0.009011,-0.003680
-0.215150,-0.024040,-0.125286,-0.053312,-0.008167,-0.005175
-0.213382,-0.021739,-0.109122,-0.056587,-0.007914,-0.006918
-0.214487,-0.018307,-0.089214,-0.059080,-0.008420,-0.008713
-0.220419,-0.012267,-0.063501,-0.060287,-0.008813,-0.010333
-0.229171,-0.003528,-0.033647,-0.059300,-0.008484,-0.011383
-0.237651,0.005449,-0.003634,-0.055803,-0.007775,-0.011522
-0.244559,0.011993,0.023532,-0.050507,-0.007324,-0.010723
-0.249993,0.015550,0.047003,-0.044455,-0.007305,-0.009237
-0.254100,0.017368,0.067196,-0.038090,-0.007455,-0.007387
-0.256868,0.018423,0.083941,-0.031100,-0.007542,-0.005358
-0.259000,0.018268,0.096176,-0.023216,-0.007550,-0.003171
-0.261699,0.016687,0.103569,-0.014874,-0.007278,-0.000916
-0.264780,0.015161,0.107052,-0.006904,-0.006156,0.001039
-0.266478,0.015587,0.107751,0.000142,-0.003897,0.002277
-0.265695,0.018787,0.106023,0.006406,-0.000971,0.002766
-0.263401,0.023790,0.101376,0.012646,0.001874,0.002860
-0.261625,0.027751,0.093175,0.019467,0.004275,0.002945
-0.261440,0.027824,0.081277,0.026657,0.006270,0.003223
-0.262095,0.023270,0.066074,0.033427,0.007934,0.003767
-0.261781,0.015715,0.048610,0.039174,0.009174,0.004677
-0.258855,0.007951,0.030449,0.043932,0.009815,0.006025
-0.252889,0.002104,0.012922,0.048166,0.009774,0.007665
-0.244987,-0.001366,-0.003436,0.052265,0.009204,0.009256
-0.236799,-0.003267,-0.019126,0.056223,0.008444,0.010495
-0.229289,-0.004549,-0.035216,0.059687,0.007802,0.011210
-0.222579,-0.005508,-0.052357,0.062324,0.007463,0.011329
-0.216381,-0.006224,-0.070671,0.064092,0.007499,0.010867
-0.210461,-0.007615,-0.090428,0.065151,0.007920,0.009831
-0.205196,-0.011483,-0.112251,0.065552,0.008735,0.008237
-0.201482,-0.018963,-0.136235,0.065007,0.009788,0.006307
-0.199991,-0.029637,-0.161587,0.062931,0.010634,0.004503
-0.200915,-0.042409,-0.187601,0.058578,0.010996,0.003120
-0.203556,-0.055912,-0.213612,0.051093,0.011123,0.001929
-0.205827,-0.068083,-0.237898,0.039854,0.011182,0.000422
-0.205847,-0.076098,-0.257345,0.025176,0.010461,-0.001455
-0.204061,-0.077253,-0.268231,0.008788,0.007960,-0.003056
-0.202351,-0.071039,-0.268262,-0.006875,0.003630,-0.003716
-0.202125,-0.060253,-0.258169,-0.020161,-0.001534,-0.003476
-0.204198,-0.049188,-0.240947,-0.030899,-0.006208,-0.003015
-0.208618,-0.040682,-0.220108,-0.039719,-0.009349,-0.003009
-0.214151,-0.035166,-0.198495,-0.047034,-0.010674,-0.003630
-0.219338,-0.031950,-0.177769,-0.052889,-0.010806,-0.004498
-0.223310,-0.029970,-0.158587,-0.057379,-0.010762,-0.004980
-0.224967,-0.027978,-0.140903,-0.060632,-0.011260,-0.004704
-0.223811,-0.025476,-0.123611,-0.062796,-0.012577,-0.003887
-0.221921,-0.022441,-0.104436,-0.064200,-0.014485,-0.003082
-0.221593,-0.018275,-0.081779,-0.064949,-0.016007,-0.002794
-0.221462,-0.012906,-0.057000,-0.064646,-0.016122,-0.003271
-0.219017,-0.007804,-0.033062,-0.063122,-0.015138,-0.004330
-0.215683,-0.003854,-0.010478,-0.060864,-0.014299,-0.005564
-0.215714,0.000164,0.013046,-0.058258,-0.013978,-0.006871
-0.221554,0.005426,0.038486,-0.055054,-0.013517,-0.008319
-0.232529,0.011405,0.063851,-0.050789,-0.012530,-0.009571
-0.246666,0.017010,0.086994,-0.045351,-0.011304,-0.009959
-0.261856,0.022109,0.107504,-0.038801,-0.010196,-0.008963
-0.275371,0.027631,0.125435,-0.030751,-0.009125,-0.006499
-0.284074,0.034050,0.139321,-0.020563,-0.007637,-0.002953
-0.286117,0.040033,0.146272,-0.008351,-0.005350,0.000964
-0.282064,0.043449,0.144308,0.004587,-0.002209,0.004288
-0.274482,0.043458,0.133869,0.016553,0.001626,0.006158
-0.266017,0.040695,0.117094,0.026501,0.005748,0.006434
-0.258044,0.035992,0.096574,0.034377,0.009330,0.005752
-0.251226,0.029830,0.074365,0.040733,0.011374,0.005101
-0.245787,0.022590,0.051650,0.046065,0.011371,0.005203
-0.241409,0.014858,0.029275,0.050414,0.009711,0.006023
-0.237566,0.007403,0.007998,0.053500,0.007396,0.006934
-0.233522,0.000784,-0.011995,0.055104,0.005249,0.007400
-0.228818,-0.004869,-0.030934,0.055266,0.003296,0.007413
-0.224406,-0.009525,-0.048604,0.054156,0.001086,0.007229
-0.221967,-0.013102,-0.064611,0.051917,-0.001321,0.006829
-0.222040,-0.015654,-0.079180,0.048723,-0.003164,0.005888
-0.223864,-0.017196,-0.092740,0.044910,-0.003884,0.004305
-0.226399,-0.017391,-0.105345,0.040934,-0.003785,0.002584
-0.228918,-0.015438,-0.117073,0.037306,-0.003433,0.001463
-0.230602,-0.011037,-0.128757,0.034550,-0.002751,0.001150
-0.230553,-0.005969,-0.142481,0.032803,-0.001289,0.001176
-0.228949,-0.003611,-0.160708,0.031358,0.000954,0.001062
-0.226859,-0.006436,-0.183939,0.028876,0.003621,0.000715
-0.224465,-0.014412,-0.209359,0.023906,0.006322,0.000116
-0.221099,-0.024958,-0.231425,0.015300,0.008293,-0.000878
-0.217349,-0.033488,-0.243725,0.002966,0.008568,-0.002259
-0.215008,-0.035454,-0.241977,-0.011518,0.006882,-0.003688
-0.215188,-0.029351,-0.226234,-0.025483,0.003903,-0.004732
-0.217946,-0.017500,-0.200516,-0.036576,0.000700,-0.005114
-0.004310,0.000108,-0.002227,-0.000950,-0.000149,-0.000190
-0.024051,0.001036,-0.011752,-0.004737,-0.000099,-0.000412
-0.066329,0.002452,-0.030943,-0.013006,-0.000053,-0.001011
-0.122743,0.004183,-0.054132,-0.024441,-0.000256,-0.001925
-0.176792,0.006429,-0.073676,-0.035865,-0.000789,-0.002886
-0.214881,0.008270,-0.085842,-0.044259,-0.001449,-0.003753
-0.231946,0.007619,-0.090606,-0.048289,-0.002253,-0.004523
-0.232617,0.003325,-0.088736,-0.048658,-0.003429,-0.005232
-0.227141,-0.003144,-0.079568,-0.047230,-0.005014,-0.005985
-0.224665,-0.008099,-0.062233,-0.045621,-0.006644,-0.006810
-0.228308,-0.008292,-0.038012,-0.044240,-0.007621,-0.007553
-0.235765,-0.003464,-0.009988,-0.042714,-0.007598,-0.008033
-0.243963,0.004152,0.018798,-0.040686,-0.007015,-0.008052
-0.252073,0.012265,0.046342,-0.037872,-0.006530,-0.007264
-0.260484,0.019706,0.071601,-0.034089,-0.006372,-0.005310
-0.268896,0.025695,0.093801,-0.029368,-0.006335,-0.002170
-0.276206,0.029475,0.111852,-0.023559,-0.006130,0.001629
-0.280661,0.031255,0.124399,-0.016208,-0.005530,0.005169
-0.280297,0.031882,0.129944,-0.007219,-0.004248,0.007521
-0.275086,0.031897,0.127579,0.002723,-0.001962,0.008199
-0.267220,0.031957,0.118056,0.012506,0.001151,0.007349
-0.259045,0.032266,0.103145,0.021187,0.003937,0.005544
-0.252732,0.031953,0.084976,0.028298,0.004906,0.003720
-0.249687,0.030053,0.065850,0.033853,0.003481,0.002831
-0.249060,0.026114,0.047314,0.038117,0.000268,0.003142
-0.249193,0.020581,0.030084,0.041379,-0.003597,0.004297
-0.249659,0.014921,0.014803,0.043960,-0.006995,0.005962
-0.250109,0.010618,0.002103,0.046263,-0.009089,0.007943
-0.248936,0.008387,-0.008462,0.048694,-0.009490,0.009885
-0.244560,0.008103,-0.018585,0.051434,-0.008317,0.011298
-0.237279,0.008815,-0.029969,0.054110,-0.006142,0.011819
-0.228800,0.009271,-0.043692,0.055775,-0.003740,0.011361
-0.220133,0.008527,-0.059557,0.055481,-0.001981,0.010267
-0.211911,0.006056,-0.076249,0.053067,-0.001487,0.009339
-0.206269,0.002506,-0.093688,0.049251,-0.002083,0.009370
-0.205523,-0.000365,-0.113724,0.044800,-0.002943,0.010550
-0.210066,-0.001872,-0.137558,0.039836,-0.003042,0.012342
-0.218847,-0.003038,-0.164202,0.033953,-0.001347,0.013909
-0.229467,-0.004608,-0.191430,0.026553,0.002570,0.014615
-0.238445,-0.005591,-0.216193,0.016999,0.007885,0.014174
-0.242840,-0.003811,-0.234134,0.005067,0.012767,0.012631
-0.241526,0.002776,-0.240932,-0.008373,0.015172,0.010373
-0.236217,0.014650,-0.235116,-0.021462,0.013852,0.007882
-0.230980,0.029545,-0.218932,-0.032305,0.009461,0.005281
-0.229518,0.043011,-0.196589,-0.039754,0.004422,0.002214
-0.231411,0.051250,-0.172542,-0.043618,0.000636,-0.001540
-0.232632,0.053903,-0.149962,-0.044804,-0.002456,-0.005743
-0.232079,0.053114,-0.129295,-0.044917,-0.006446,-0.010073
-0.231825,0.050644,-0.110008,-0.044996,-0.011320,-0.014262
-0.231166,0.046150,-0.092797,-0.045141,-0.015647,-0.017706
-0.228749,0.037983,-0.077538,-0.045402,-0.018388,-0.019343
-0.227052,0.026957,-0.061290,-0.045794,-0.019002,-0.018339
-0.227733,0.016325,-0.041415,-0.045787,-0.016638,-0.014476
-0.227183,0.007771,-0.019823,-0.045287,-0.011134,-0.007838
-0.221902,0.004089,-0.001216,-0.045022,-0.004760,0.000356
-0.213854,0.011133,0.013187,-0.044727,-0.001164,0.006880
-0.207754,0.027678,0.027714,-0.043058,-0.002013,0.008723
-0.206345,0.042032,0.046616,-0.040153,-0.006019,0.006269
-0.208929,0.046180,0.070112,-0.037964,-0.011404,0.002680
-0.214332,0.044725,0.097928,-0.036979,-0.017098,0.000570
-0.223395,0.045936,0.130728,-0.034413,-0.021421,0.000412
-0.235794,0.050866,0.165594,-0.027284,-0.021813,0.001301
-0.247443,0.055219,0.194003,-0.015854,-0.016681,0.002119
-0.253653,0.056190,0.206509,-0.003091,-0.007075,0.002281
-0.253120,0.054366,0.199659,0.007990,0.003777,0.001774
-0.248202,0.051621,0.178137,0.016088,0.012775,0.000724
-0.242303,0.048419,0.149931,0.021515,0.018686,-0.000705
-0.237473,0.044055,0.120479,0.025105,0.021630,-0.002146
-0.234500,0.038526,0.092165,0.027611,0.021736,-0.003051
-0.234021,0.032896,0.066663,0.029710,0.019175,-0.003034
-0.236037,0.028623,0.045437,0.031983,0.014821,-0.002228
-0.238921,0.026567,0.028795,0.034824,0.009908,-0.001150
-0.240480,0.026380,0.015338,0.038434,0.005253,-0.000289
-0.239901,0.026919,0.002670,0.042683,0.001279,0.000126
-0.237808,0.027195,-0.011268,0.046959,-0.001604,0.000131
-0.235126,0.027085,-0.027326,0.050392,-0.002840,-0.000160
-0.231997,0.027231,-0.045211,0.052406,-0.001909,-0.000716
-0.227587,0.028218,-0.064538,0.053170,0.000965,-0.001494
-0.221590,0.029466,-0.085988,0.053263,0.004462,-0.002381
-0.215627,0.028813,-0.111057,0.052752,0.007052,-0.003287
-0.212598,0.024145,-0.139756,0.050850,0.008182,-0.004157
-0.214182,0.015588,-0.169490,0.046450,0.008526,-0.004902
-0.218782,0.005568,-0.197023,0.038984,0.009005,-0.005388
-0.223143,-0.002914,-0.219721,0.028812,0.009656,-0.005470
-0.225650,-0.007703,-0.235096,0.016877,0.009727,-0.005030
-0.226755,-0.007883,-0.241067,0.004313,0.008682,-0.004089
-0.227424,-0.003818,-0.236881,-0.007801,0.006744,-0.002880
-0.228021,0.002853,-0.224035,-0.018626,0.004607,-0.001722
-0.228100,0.009666,-0.206153,-0.027677,0.002819,-0.000857
-0.227016,0.014312,-0.187098,-0.034952,0.001460,-0.000373
-0.224763,0.015755,-0.169085,-0.040809,0.000346,-0.000267
-0.222405,0.014641,-0.152152,-0.045647,-0.000598,-0.000538
-0.221119,0.012381,-0.135332,-0.049724,-0.001138,-0.001229
-0.220481,0.009826,-0.118638,-0.053171,-0.001085,-0.002392
-0.219447,0.007010,-0.102297,-0.056222,-0.000866,-0.003992
-0.218787,0.004362,-0.084263,-0.059189,-0.001220,-0.005816
-0.219765,0.003731,-0.061834,-0.061822,-0.002328,-0.007490
-0.221282,0.006840,-0.035276,-0.063037,-0.003803,-0.008657
-0.221249,0.012855,-0.007114,-0.062007,-0.005582,-0.009073
-0.220267,0.019211,0.021495,-0.059016,-0.008162,-0.008477
-0.221507,0.024454,0.051178,-0.054494,-0.011622,-0.006767
-0.227815,0.028131,0.081031,-0.048150,-0.014886,-0.004474
-0.240631,0.028827,0.107508,-0.039967,-0.016183,-0.002508
-0.258868,0.025516,0.127549,-0.031110,-0.014222,-0.001373
-0.277226,0.020333,0.140700,-0.022898,-0.009291,-0.000818
-0.288135,0.017510,0.147849,-0.015342,-0.003409,-0.000147
-0.287453,0.019546,0.149753,-0.007433,0.000895,0.001182
-0.277545,0.025347,0.146761,0.001472,0.002296,0.003114
-0.264108,0.032033,0.139018,0.010972,0.001446,0.004888
-0.251928,0.037266,0.126903,0.020046,0.000197,0.005599
-0.243333,0.039994,0.111312,0.027853,-0.000058,0.004965
-0.238560,0.040159,0.093343,0.034164,0.000711,0.003411
-0.237156,0.037878,0.073900,0.039152,0.001689,0.001681
-0.238728,0.033587,0.054119,0.043049,0.002290,0.000411
-0.242209,0.028722,0.035400,0.046139,0.002633,-0.000143
-0.245348,0.024927,0.018365,0.048873,0.003000,0.000012
-0.245884,0.022921,0.002759,0.051734,0.003154,0.000831
-0.243120,0.022545,-0.011723,0.054946,0.002517,0.002201
-0.238310,0.023108,-0.025263,0.058381,0.000957,0.003812
-0.233423,0.023688,-0.038193,0.061648,-0.000837,0.005224
-0.229173,0.023555,-0.051380,0.064278,-0.001906,0.006073
-0.224711,0.022269,-0.066411,0.065957,-0.001864,0.006257
-0.219635,0.019287,-0.084949,0.066480,-0.000995,0.005929
-0.215002,0.013690,-0.108011,0.065167,0.000197,0.005304
-0.212305,0.005264,-0.134985,0.060561,0.001086,0.004424
-0.213280,-0.003837,-0.162185,0.051522,0.001282,0.003110
-0.219157,-0.010257,-0.184478,0.038744,0.001335,0.001245
-0.228098,-0.012560,-0.199625,0.024564,0.002022,-0.000851
-0.004533,-0.000141,-0.003849,-0.000473,-0.000158,-0.000152
-0.025199,0.000018,-0.021265,-0.002114,-0.000100,-0.000180
-0.068887,0.000576,-0.057966,-0.006125,0.000205,-0.000376
-0.126168,0.001474,-0.105453,-0.012639,0.000842,-0.000875
-0.180879,0.001965,-0.148932,-0.021016,0.001609,-0.001610
-0.221813,0.001301,-0.177551,-0.030481,0.002150,-0.002330
-0.245243,-0.000128,-0.186826,-0.040290,0.002176,-0.002787
-0.253197,-0.001145,-0.178122,-0.049525,0.001687,-0.002884
-0.250259,-0.001300,-0.157227,-0.057277,0.000954,-0.002714
-0.240994,-0.001226,-0.131099,-0.063238,0.000094,-0.002495
-0.229480,-0.001344,-0.104419,-0.067784,-0.001115,-0.002467
-0.219680,-0.000791,-0.078278,-0.071422,-0.002785,-0.002811
-0.214168,0.002111,-0.051338,-0.074075,-0.004447,-0.003604
-0.212487,0.008039,-0.022755,-0.074903,-0.005488,-0.004798
-0.212870,0.015266,0.006096,-0.073116,-0.005999,-0.006220
-0.215167,0.021009,0.033297,-0.068822,-0.006578,-0.007573
-0.220193,0.024151,0.058460,-0.062781,-0.007414,-0.008546
-0.227713,0.025530,0.081870,-0.055669,-0.008157,-0.008997
-0.237054,0.026088,0.103347,-0.047780,-0.008387,-0.008916
-0.247920,0.026250,0.122718,-0.039156,-0.007682,-0.008245
-0.258965,0.026637,0.139291,-0.029787,-0.005735,-0.006925
-0.267579,0.027934,0.151234,-0.019708,-0.002802,-0.005045
-0.271844,0.030370,0.156914,-0.009008,0.000299,-0.002798
-0.271697,0.033570,0.155940,0.002087,0.002760,-0.000463
-0.268836,0.036540,0.148888,0.013123,0.004323,0.001596
-0.265501,0.038182,0.136674,0.023490,0.005357,0.003090
-0.262735,0.037936,0.120154,0.032734,0.006315,0.004029
-0.260029,0.035767,0.100552,0.040775,0.007125,0.004705
-0.256424,0.032152,0.079622,0.047739,0.007220,0.005460
-0.251609,0.028127,0.058855,0.053739,0.006136,0.006464
-0.245877,0.024652,0.039212,0.058843,0.004059,0.007604
