-0.260358,-0.034717,-0.046254,-0.069927,0.019074,-0.017695
-0.260725,-0.024706,-0.000616,-0.071317,0.012331,-0.016453
-0.257724,-0.011486,0.049063,-0.068207,0.002900,-0.013416
-0.255797,0.000985,0.093847,-0.061037,-0.007002,-0.009911
-0.257987,0.012263,0.130846,-0.050515,-0.014885,-0.007226
-0.265462,0.023320,0.159853,-0.036729,-0.018724,-0.005681
-0.275630,0.031642,0.177630,-0.020116,-0.018030,-0.004600
-0.283800,0.032394,0.179577,-0.002653,-0.014216,-0.003078
-0.286911,0.023997,0.165610,0.012842,-0.009641,-0.000734
-0.284731,0.009991,0.141716,0.024494,-0.006238,0.002075
-0.279059,-0.004017,0.115915,0.032512,-0.004636,0.004578
-0.271833,-0.014553,0.092935,0.038660,-0.004253,0.006173
-0.263858,-0.021798,0.072554,0.044553,-0.004350,0.006853
-0.255617,-0.027528,0.052298,0.050536,-0.004942,0.007135
-0.248141,-0.032661,0.029962,0.055958,-0.006566,0.007510
-0.243038,-0.036663,0.004237,0.060074,-0.009320,0.008001
-0.241555,-0.038434,-0.024856,0.062626,-0.012354,0.008300
-0.243162,-0.037562,-0.055825,0.063675,-0.014545,0.008334
-0.245995,-0.034410,-0.085984,0.063104,-0.015562,0.008522
-0.248392,-0.029561,-0.112507,0.060709,-0.015726,0.009271
-0.249271,-0.024161,-0.134469,0.056452,-0.015017,0.010303
-0.247963,-0.019882,-0.153183,0.050313,-0.012737,0.010625
-0.244352,-0.017866,-0.169972,0.042261,-0.008187,0.009243
-0.238651,-0.018369,-0.184569,0.032326,-0.001656,0.006046
-0.231220,-0.021359,-0.195569,0.020589,0.005158,0.002082
-0.223172,-0.026396,-0.201266,0.007283,0.010059,-0.001147
-0.216378,-0.031982,-0.200089,-0.007047,0.011953,-0.002822
-0.212461,-0.035840,-0.190866,-0.021483,0.011542,-0.003293
-0.212116,-0.035868,-0.173152,-0.034739,0.010689,-0.003647
-0.214811,-0.031396,-0.148319,-0.045280,0.011118,-0.004871
-0.218975,-0.024658,-0.120497,-0.052127,0.013201,-0.007278
-0.223441,-0.019896,-0.094602,-0.055849,0.015744,-0.010441
-0.228354,-0.019460,-0.072587,-0.058147,0.017006,-0.013420
-0.234011,-0.021876,-0.052387,-0.060239,0.015893,-0.015223
-0.240339,-0.023856,-0.030090,-0.062013,0.012431,-0.015469
-0.248034,-0.022635,-0.002704,-0.062558,0.007664,-0.014551
-0.257999,-0.016956,0.030218,-0.060858,0.003173,-0.012999
-0.269246,-0.007496,0.066635,-0.056009,0.000243,-0.011029
-0.279046,0.003300,0.102720,-0.047706,-0.000890,-0.008671
-0.284608,0.012728,0.133781,-0.036691,-0.001073,-0.005916
-0.284452,0.019422,0.155956,-0.024345,-0.001550,-0.002768
-0.279635,0.023502,0.167581,-0.011858,-0.003006,0.000491
-0.272992,0.025866,0.169171,0.000351,-0.004892,0.003138
-0.266502,0.026869,0.162118,0.012499,-0.006052,0.004436
-0.260536,0.025358,0.147245,0.024583,-0.006298,0.004406
-0.255651,0.020112,0.125517,0.035825,-0.006732,0.003969
-0.253187,0.011691,0.099070,0.045228,-0.008355,0.004129
-0.253470,0.001891,0.070008,0.052438,-0.011034,0.005202
-0.254773,-0.007752,0.039668,0.057784,-0.013884,0.006813
-0.254867,-0.016760,0.008683,0.061568,-0.016197,0.008307
-0.253295,-0.025251,-0.023105,0.063460,-0.017818,0.009177
-0.251355,-0.032625,-0.055368,0.062904,-0.018570,0.009146
-0.249854,-0.037807,-0.086460,0.059919,-0.017805,0.008054
-0.248148,-0.040578,-0.114548,0.055017,-0.015120,0.006007
-0.245415,-0.041566,-0.138629,0.048557,-0.011128,0.003532
-0.241868,-0.041451,-0.158406,0.040579,-0.007039,0.001347
-0.238472,-0.040595,-0.173920,0.031111,-0.003558,-0.000158
-0.235704,-0.039168,-0.185185,0.020349,-0.000485,-0.001176
-0.233114,-0.037281,-0.191566,0.008607,0.002512,-0.002074
-0.230715,-0.034772,-0.191943,-0.003485,0.005343,-0.002937
-0.229813,-0.031652,-0.185963,-0.014922,0.008016,-0.003705
-0.231110,-0.028861,-0.174867,-0.024875,0.010913,-0.004484
-0.233380,-0.027790,-0.160762,-0.033278,0.014145,-0.005454
-0.235238,-0.029205,-0.145246,-0.040700,0.017205,-0.006669
-0.236957,-0.032458,-0.128683,-0.047623,0.019577,-0.008124
-0.239806,-0.035533,-0.110210,-0.053970,0.021300,-0.009863
-0.243980,-0.036324,-0.088461,-0.059225,0.022617,-0.011799
-0.247449,-0.033940,-0.062787,-0.062757,0.023315,-0.013577
-0.247938,-0.028984,-0.033556,-0.064209,0.022602,-0.014753
-0.246690,-0.022350,-0.000822,-0.063702,0.019674,-0.015030
-0.247913,-0.014071,0.035718,-0.061186,0.014528,-0.014209
-0.253386,-0.004551,0.074332,-0.056042,0.008061,-0.012164
-0.261105,0.004847,0.110853,-0.047929,0.001296,-0.009035
-0.269035,0.013769,0.140648,-0.037316,-0.004916,-0.005265
-0.276229,0.022863,0.160073,-0.024882,-0.009505,-0.001533
-0.281599,0.031592,0.167334,-0.011017,-0.011380,0.001487
-0.283846,0.037654,0.162771,0.003883,-0.010369,0.003623
-0.282042,0.038352,0.148558,0.018802,-0.007724,0.005303
-0.276529,0.032658,0.127832,0.032333,-0.005388,0.007075
-0.269154,0.022024,0.103569,0.043595,-0.004638,0.009142
-0.261666,0.008960,0.077927,0.052571,-0.005511,0.011255
-0.254550,-0.004571,0.051965,0.059627,-0.007452,0.013029
-0.247864,-0.017360,0.025633,0.064897,-0.010112,0.014283
-0.242433,-0.028470,-0.001880,0.068134,-0.013317,0.014987
-0.239454,-0.037100,-0.031166,0.069067,-0.016493,0.015043
-0.238797,-0.042849,-0.061835,0.067624,-0.018701,0.014342
-0.238873,-0.045792,-0.092648,0.063836,-0.019423,0.012939
-0.238834,-0.046288,-0.121784,0.057788,-0.018812,0.011015
-0.239377,-0.044993,-0.147530,0.049746,-0.016969,0.008717
-0.240823,-0.042865,-0.169042,0.040210,-0.013562,0.006136
-0.241810,-0.040950,-0.185871,0.029741,-0.008511,0.003459
-0.240429,-0.040088,-0.197273,0.018574,-0.002676,0.001031
-0.236400,-0.040372,-0.202262,0.006644,0.002543,-0.000822
-0.231580,-0.041022,-0.200200,-0.005781,0.006292,-0.001993
-0.228072,-0.041290,-0.191564,-0.017860,0.008780,-0.002677
-0.226653,-0.041172,-0.177881,-0.028738,0.010871,-0.003378
-0.226776,-0.041184,-0.160847,-0.038031,0.013326,-0.004690
-0.227108,-0.042016,-0.142028,-0.045912,0.016098,-0.006858
-0.226988,-0.043710,-0.122228,-0.052817,0.018341,-0.009621
-0.227774,-0.044625,-0.100362,-0.058839,0.019345,-0.012507
-0.231275,-0.042516,-0.074740,-0.063495,0.019105,-0.015062
-0.237235,-0.036041,-0.044673,-0.066258,0.017802,-0.016780
-0.244205,-0.024000,-0.009167,-0.066893,0.015274,-0.017179
-0.252064,-0.005735,0.032354,-0.064848,0.011504,-0.016115
-0.261660,0.015712,0.076220,-0.059055,0.007381,-0.013971
-0.272520,0.033688,0.115130,-0.049205,0.004287,-0.011419
-0.282204,0.043459,0.143543,-0.036717,0.002657,-0.008791
-0.287515,0.045922,0.160113,-0.023695,0.001395,-0.005794
-0.286811,0.044989,0.165631,-0.011344,-0.000926,-0.002117
-0.281832,0.043523,0.161277,0.000449,-0.004283,0.001772
-0.275835,0.042145,0.148873,0.012469,-0.007032,0.004794
-0.270361,0.039578,0.130680,0.025069,-0.007760,0.006281
-0.265247,0.033746,0.108317,0.037566,-0.006852,0.006677
-0.260138,0.023700,0.082724,0.048655,-0.006118,0.007214
-0.255294,0.010372,0.054697,0.057194,-0.007241,0.008869
-0.251739,-0.004365,0.024827,0.062700,-0.010368,0.011512
-0.250046,-0.018751,-0.006256,0.065383,-0.013916,0.013959
-0.249163,-0.031615,-0.037570,0.065680,-0.015923,0.014912
-0.247333,-0.042280,-0.068096,0.063770,-0.015728,0.013988
-0.243578,-0.050171,-0.096613,0.059566,-0.014291,0.011943
-0.238297,-0.054565,-0.121160,0.053082,-0.013066,0.009899
-0.004470,-0.000682,-0.003145,0.000200,-0.000270,-0.000115
-0.024915,-0.003269,-0.017614,0.001740,-0.000669,0.000019
-0.068433,-0.009136,-0.049323,0.004440,-0.001090,0.000142
-0.126057,-0.017538,-0.092766,0.006507,-0.000895,0.000029
-0.181557,-0.025986,-0.135774,0.005741,0.000268,-0.000392
-0.223010,-0.031848,-0.167830,0.001256,0.002318,-0.001028
-0.246289,-0.034136,-0.183828,-0.006309,0.005000,-0.001837
-0.254092,-0.033753,-0.184193,-0.015690,0.008046,-0.002871
-0.252386,-0.032132,-0.172856,-0.025687,0.011250,-0.004196
-0.246615,-0.030421,-0.154865,-0.035357,0.014310,-0.005795
-0.240119,-0.029531,-0.134457,-0.044137,0.016672,-0.007504
-0.234843,-0.029810,-0.113855,-0.051805,0.017797,-0.009085
-0.231817,-0.030716,-0.093167,-0.058299,0.017593,-0.010461
-0.230643,-0.031380,-0.071544,-0.063520,0.016362,-0.011716
-0.230247,-0.031443,-0.048705,-0.067241,0.014345,-0.012833
-0.231094,-0.030796,-0.024600,-0.069236,0.011607,-0.013667
-0.235707,-0.028066,0.002399,-0.069217,0.008451,-0.014136
-0.245810,-0.020622,0.034549,-0.066495,0.005502,-0.014092
-0.259809,-0.007392,0.071175,-0.060391,0.003149,-0.013181
-0.274039,0.009878,0.108135,-0.050993,0.001307,-0.011120
-0.285076,0.028403,0.140346,-0.038956,-0.000208,-0.007965
-0.290589,0.045306,0.163323,-0.024947,-0.001400,-0.004087
-0.289555,0.057268,0.173854,-0.009605,-0.002282,0.000041
-0.282500,0.061394,0.170958,0.006182,-0.003217,0.004038
-0.272182,0.057183,0.156620,0.021192,-0.004757,0.007609
-0.262820,0.046865,0.134883,0.034408,-0.006957,0.010502
-0.256994,0.033336,0.109430,0.045649,-0.009070,0.012476
-0.254020,0.018531,0.082322,0.055277,-0.010253,0.013344
-0.251651,0.003467,0.054263,0.063325,-0.010521,0.013248
-0.248539,-0.011162,0.024871,0.069143,-0.010744,0.012759
-0.245038,-0.024527,-0.006725,0.071813,-0.011746,0.012468
-0.242245,-0.035535,-0.040224,0.070838,-0.013516,0.012424
-0.240712,-0.043122,-0.073689,0.066563,-0.015160,0.012024
-0.239698,-0.046891,-0.105292,0.059905,-0.015659,0.010628
-0.237992,-0.047482,-0.134134,0.051634,-0.014803,0.008243
-0.235588,-0.045986,-0.159511,0.042118,-0.013124,0.005488
-0.233486,-0.043021,-0.180454,0.031675,-0.011033,0.003026
-0.232114,-0.038939,-0.195838,0.020829,-0.008501,0.001170
-0.231144,-0.034470,-0.204748,0.010129,-0.005374,-0.000149
-0.230493,-0.030511,-0.206807,-0.000067,-0.001576,-0.001183
-0.230399,-0.027810,-0.202582,-0.009577,0.002866,-0.002170
-0.230671,-0.026886,-0.193508,-0.018397,0.007723,-0.003257
-0.230845,-0.027844,-0.180970,-0.026647,0.012442,-0.004505
-0.231210,-0.030420,-0.165891,-0.034433,0.016380,-0.005931
-0.232752,-0.034222,-0.149108,-0.041806,0.019244,-0.007551
-0.235892,-0.038751,-0.131087,-0.048818,0.021127,-0.009358
-0.239900,-0.043030,-0.111063,-0.055507,0.022166,-0.011262
-0.243573,-0.045138,-0.086852,-0.061753,0.022156,-0.013024
-0.246741,-0.042224,-0.055531,-0.066978,0.020618,-0.014254
-0.250611,-0.031978,-0.015428,-0.069924,0.017489,-0.014561
-0.256091,-0.015078,0.031569,-0.069140,0.013454,-0.013897
-0.262949,0.004832,0.080106,-0.063813,0.009379,-0.012593
-0.270245,0.023686,0.123400,-0.054042,0.005721,-0.010825
-0.276484,0.038545,0.155539,-0.040783,0.002474,-0.008400
-0.280026,0.048094,0.173550,-0.025591,-0.000556,-0.005155
-0.279838,0.052705,0.177550,-0.009921,-0.003428,-0.001327
-0.276219,0.053476,0.169418,0.005476,-0.005851,0.002438
-0.270590,0.050786,0.152062,0.020356,-0.007336,0.005436
-0.264289,0.044043,0.128625,0.034292,-0.007829,0.007431
-0.258288,0.032848,0.101361,0.046533,-0.008092,0.008828
-0.253414,0.018087,0.071847,0.056399,-0.009193,0.010309
-0.250051,0.002013,0.041417,0.063569,-0.011659,0.012229
-0.248085,-0.012938,0.010486,0.068107,-0.015014,0.014217
-0.247271,-0.025270,-0.021120,0.070229,-0.018023,0.015433
-0.247155,-0.034273,-0.052936,0.069953,-0.019514,0.015330
-0.246649,-0.039691,-0.083970,0.067072,-0.019200,0.014102
-0.244882,-0.041734,-0.113058,0.061445,-0.017703,0.012348
-0.242294,-0.040913,-0.138884,0.053232,-0.015691,0.010420
-0.239859,-0.038006,-0.160581,0.042989,-0.013214,0.008240
-0.237822,-0.034107,-0.177861,0.031566,-0.010052,0.005716
-0.235628,-0.030296,-0.190321,0.019772,-0.006375,0.003128
-0.232693,-0.027189,-0.197143,0.008180,-0.002763,0.000972
-0.229036,-0.024887,-0.197563,-0.002895,0.000324,-0.000439
-0.225092,-0.023095,-0.191504,-0.013340,0.002885,-0.001167
-0.221342,-0.021218,-0.179799,-0.022962,0.005342,-0.001701
-0.218290,-0.018984,-0.164154,-0.031397,0.008268,-0.002794
-0.216562,-0.017093,-0.147039,-0.038445,0.011812,-0.004915
-0.217345,-0.016792,-0.130906,-0.044364,0.015468,-0.007845
-0.222211,-0.019042,-0.117042,-0.049669,0.018556,-0.010925
-0.231378,-0.024224,-0.105413,-0.054785,0.020625,-0.013502
-0.242773,-0.031997,-0.094818,-0.060046,0.021371,-0.015085
-0.253404,-0.040825,-0.082201,-0.065674,0.020703,-0.015502
-0.261440,-0.047532,-0.062735,-0.071399,0.019059,-0.015168
-0.267177,-0.047746,-0.031855,-0.076117,0.017287,-0.014950
-0.272387,-0.037559,0.012327,-0.077939,0.015891,-0.015399
-0.278832,-0.015760,0.067283,-0.074784,0.014496,-0.016029
-0.286618,0.014399,0.125049,-0.065353,0.012334,-0.015565
-0.293283,0.045441,0.173940,-0.049932,0.009048,-0.012989
-0.294734,0.068936,0.203519,-0.030368,0.004786,-0.008310
-0.288365,0.079815,0.209329,-0.009255,-0.000290,-0.002389
-0.276037,0.077851,0.193709,0.010903,-0.006104,0.003663
-0.263125,0.065899,0.163071,0.028288,-0.012115,0.008757
-0.254141,0.047994,0.125111,0.042213,-0.016987,0.011912
-0.249333,0.028244,0.086602,0.053005,-0.019513,0.012707
-0.246103,0.009714,0.051583,0.061284,-0.020124,0.011815
-0.243609,-0.006038,0.021260,0.067376,-0.020631,0.010586
-0.244129,-0.018354,-0.004894,0.071411,-0.022131,0.009889
-0.249360,-0.027350,-0.028399,0.073659,-0.023846,0.009649
-0.257232,-0.034086,-0.051082,0.074389,-0.024317,0.009511
-0.263453,-0.039488,-0.073844,0.073550,-0.023276,0.009633
-0.265042,-0.044000,-0.096721,0.070896,-0.021660,0.010361
-0.261612,-0.048507,-0.120224,0.066220,-0.019984,0.011234
-0.254462,-0.053942,-0.144710,0.059409,-0.017596,0.011036
-0.245383,-0.060117,-0.168651,0.050390,-0.013839,0.009154
-0.236219,-0.065532,-0.188807,0.039147,-0.009160,0.006277
-0.228961,-0.068362,-0.202038,0.025996,-0.004512,0.003460
-0.225052,-0.067730,-0.206768,0.011674,-0.000218,0.000983
-0.224547,-0.064136,-0.203100,-0.002991,0.004032,-0.001608
-0.226857,-0.058956,-0.192391,-0.017333,0.008517,-0.004718
-0.231501,-0.053724,-0.176672,-0.030896,0.013284,-0.008281
-0.237647,-0.049900,-0.157850,-0.043483,0.018193,-0.011905
-0.244309,-0.048492,-0.137256,-0.055121,0.022813,-0.015179
-0.251084,-0.049208,-0.115300,-0.065829,0.026509,-0.017853
-0.258033,-0.050154,-0.090987,-0.075347,0.028737,-0.019829
-0.264888,-0.048178,-0.062250,-0.082956,0.029294,-0.020993
-0.270569,-0.040516,-0.028129,-0.087398,0.028352,-0.021184
-0.274417,-0.027496,0.009335,-0.087385,0.026438,-0.020486
-0.277231,-0.012928,0.046238,-0.082616,0.024370,-0.019339
-0.279611,-0.001069,0.078753,-0.074239,0.022651,-0.018004
-0.280698,0.006693,0.104251,-0.064110,0.020739,-0.016131
-0.279417,0.012511,0.122296,-0.053592,0.017459,-0.013120
-0.275368,0.019645,0.133689,-0.042921,0.012252,-0.008813
-0.268766,0.029273,0.138637,-0.031250,0.005833,-0.003798
-0.260843,0.039618,0.136906,-0.017394,-0.000273,0.000857
-0.253380,0.047436,0.128676,-0.000979,-0.004849,0.004292
-0.247671,0.049754,0.114818,0.017170,-0.007740,0.006386
-0.244547,0.044895,0.096530,0.035442,-0.009605,0.007612
-0.244128,0.033323,0.074875,0.052020,-0.011306,0.008567
-0.004596,-0.000496,-0.000555,0.001385,-0.000623,0.000143
-0.025803,-0.002476,-0.003305,0.008697,-0.002919,0.001579
-0.071478,-0.007706,-0.011856,0.024226,-0.008021,0.004671
-0.133020,-0.016280,-0.028510,0.044483,-0.015000,0.008684
-0.193733,-0.026600,-0.052769,0.063137,-0.021606,0.012227
-0.240361,-0.037144,-0.082566,0.075413,-0.025917,0.014401
-0.267050,-0.047193,-0.115131,0.079285,-0.027378,0.015152
-0.275388,-0.056032,-0.147131,0.074962,-0.026413,0.014795
-0.271380,-0.062701,-0.175466,0.064096,-0.023319,0.013464
-0.261406,-0.066522,-0.197564,0.049030,-0.018163,0.011201
-0.249943,-0.067271,-0.211274,0.032087,-0.011510,0.008327
-0.239359,-0.065062,-0.215481,0.015141,-0.004616,0.005398
-0.230949,-0.060349,-0.210728,-0.000585,0.001290,0.002824
-0.225660,-0.053955,-0.199019,-0.014459,0.005789,0.000670
-0.223696,-0.047086,-0.183019,-0.026197,0.009226,-0.001230
-0.224641,-0.041119,-0.165047,-0.035844,0.012132,-0.003099
-0.228198,-0.037066,-0.146733,-0.043714,0.014912,-0.005078
-0.234133,-0.035284,-0.129123,-0.050163,0.017864,-0.007230
-0.241835,-0.035463,-0.111976,-0.055583,0.021224,-0.009667
-0.250121,-0.036138,-0.093212,-0.060404,0.024970,-0.012439
-0.257036,-0.034419,-0.069865,-0.064595,0.028467,-0.015187
-0.260607,-0.027786,-0.040271,-0.067199,0.030456,-0.017171
-0.261054,-0.017024,-0.005921,-0.067113,0.029757,-0.017818
-0.261305,-0.005583,0.029460,-0.064398,0.026071,-0.017097
-0.263801,0.004577,0.063099,-0.059983,0.020049,-0.015247
-0.267631,0.014342,0.094125,-0.054244,0.012662,-0.012420
-0.269612,0.024716,0.120939,-0.046653,0.004723,-0.008807
-0.267384,0.034938,0.139701,-0.036682,-0.003010,-0.004871
