-0.080086,-0.002592,0.030695,0.002118,0.001747,-0.000413
-0.142556,-0.008541,0.054465,0.004154,0.003010,-0.000507
-0.198428,-0.014480,0.075557,0.006260,0.002467,0.000327
-0.238128,-0.015800,0.090207,0.008707,-0.000730,0.002508
-0.261318,-0.011811,0.096983,0.012355,-0.005224,0.005153
-0.270882,-0.005616,0.095125,0.017233,-0.008957,0.006862
-0.269988,0.000037,0.085044,0.022267,-0.011434,0.007369
-0.263213,0.004586,0.069293,0.026469,-0.013828,0.007621
-0.256519,0.008445,0.051245,0.029528,-0.017001,0.008259
-0.253982,0.011984,0.032203,0.031879,-0.020220,0.008869
-0.255329,0.014843,0.011382,0.034591,-0.022086,0.008741
-0.257518,0.015944,-0.011249,0.038516,-0.021934,0.007762
-0.257516,0.014309,-0.033892,0.043452,-0.020119,0.006461
-0.253533,0.009926,-0.054221,0.048209,-0.017735,0.005465
-0.245833,0.004257,-0.070798,0.051400,-0.016020,0.005055
-0.236652,-0.000286,-0.083483,0.052457,-0.015411,0.005045
-0.228577,-0.002037,-0.092742,0.052018,-0.015351,0.004939
-0.223427,-0.001066,-0.099115,0.051308,-0.015103,0.004361
-0.222096,0.001295,-0.103568,0.051261,-0.014359,0.003387
-0.224395,0.003114,-0.107965,0.051880,-0.013117,0.002370
-0.229066,0.002676,-0.114596,0.052061,-0.011203,0.001417
-0.234370,-0.000711,-0.124628,0.050222,-0.008136,0.000201
-0.238929,-0.006419,-0.137230,0.045285,-0.003748,-0.001538
-0.242015,-0.012905,-0.150264,0.037106,0.001317,-0.003442
-0.243242,-0.018838,-0.161530,0.026171,0.006039,-0.004885
-0.242746,-0.023536,-0.169483,0.013162,0.009827,-0.005759
-0.241298,-0.026603,-0.173178,-0.000946,0.012786,-0.006537
-0.239730,-0.027855,-0.171985,-0.014687,0.015278,-0.007631
-0.238676,-0.027725,-0.165794,-0.026657,0.017471,-0.008906
-0.238222,-0.027518,-0.155573,-0.036422,0.019195,-0.009828
-0.238146,-0.028063,-0.142664,-0.044590,0.019889,-0.009968
-0.239335,-0.028140,-0.127493,-0.051829,0.019145,-0.009389
-0.242668,-0.025884,-0.110338,-0.058025,0.017575,-0.008669
-0.246217,-0.020860,-0.092559,-0.062527,0.016279,-0.008393
-0.246685,-0.013930,-0.075823,-0.064703,0.015421,-0.008488
-0.244379,-0.007019,-0.060792,-0.064202,0.014297,-0.008484
-0.244084,-0.002511,-0.046895,-0.061406,0.012875,-0.008600
-0.248163,-0.001666,-0.032546,-0.057820,0.012150,-0.009783
-0.252124,-0.003388,-0.014893,-0.055357,0.012034,-0.012220
-0.252299,-0.003701,0.009380,-0.054420,0.010139,-0.014368
-0.251724,0.001056,0.040510,-0.053128,0.004302,-0.013979
-0.253922,0.009671,0.073772,-0.049121,-0.004974,-0.009944
-0.258929,0.017384,0.102940,-0.041478,-0.015244,-0.003205
-0.266129,0.020721,0.124355,-0.030863,-0.023392,0.003560
-0.273724,0.019183,0.137157,-0.018706,-0.026491,0.007311
-0.277630,0.013771,0.141837,-0.006583,-0.023641,0.006645
-0.274840,0.006345,0.139981,0.003973,-0.017146,0.002905
-0.266328,-0.000095,0.134173,0.011978,-0.011037,-0.000956
-0.257251,-0.003129,0.127254,0.017636,-0.008012,-0.002814
-0.253582,-0.003334,0.121079,0.021942,-0.007746,-0.002568
-0.256026,-0.003622,0.114649,0.025425,-0.008520,-0.001122
-0.259345,-0.005431,0.104423,0.027971,-0.010188,0.001242
-0.259561,-0.007259,0.089057,0.030184,-0.014208,0.004857
-0.258055,-0.007811,0.072355,0.033732,-0.020592,0.009140
-0.257233,-0.007550,0.058475,0.039881,-0.026804,0.012253
-0.257223,-0.007045,0.047093,0.048295,-0.030137,0.012687
-0.257255,-0.006236,0.034998,0.057412,-0.029685,0.010604
-0.255841,-0.004944,0.019380,0.065730,-0.026355,0.007498
-0.250891,-0.003506,-0.000166,0.072506,-0.021997,0.004699
-0.242397,-0.002291,-0.021460,0.077581,-0.018283,0.002584
-0.232955,-0.000920,-0.041320,0.081234,-0.016203,0.001187
-0.225430,0.000841,-0.057164,0.084013,-0.016298,0.000693
-0.222133,0.001881,-0.068526,0.086193,-0.018445,0.001025
-0.224765,0.000372,-0.077386,0.087123,-0.021212,0.001560
-0.232661,-0.003987,-0.085942,0.085306,-0.022282,0.001595
-0.241465,-0.009293,-0.094773,0.079621,-0.020182,0.000974
-0.245635,-0.013896,-0.103692,0.070071,-0.015510,-0.000013
-0.243533,-0.018223,-0.112943,0.056957,-0.009957,-0.001279
-0.239160,-0.023277,-0.122216,0.040282,-0.004296,-0.003191
-0.237492,-0.028364,-0.129101,0.020719,0.001827,-0.005951
-0.239178,-0.031827,-0.130298,0.000388,0.008223,-0.008888
-0.241781,-0.033606,-0.124921,-0.018320,0.013298,-0.010803
-0.245118,-0.035088,-0.115201,-0.034439,0.015620,-0.011157
-0.251537,-0.036737,-0.103426,-0.048305,0.016017,-0.010627
-0.260824,-0.037307,-0.089842,-0.060010,0.016726,-0.010272
-0.268943,-0.035650,-0.074343,-0.068797,0.018713,-0.010345
-0.272003,-0.032783,-0.058698,-0.074425,0.021024,-0.010289
-0.269666,-0.030623,-0.045180,-0.078230,0.022498,-0.009746
-0.265136,-0.028838,-0.033198,-0.081786,0.023301,-0.009103
-0.261295,-0.024839,-0.019722,-0.084828,0.024453,-0.008915
-0.257043,-0.017503,-0.003084,-0.085414,0.026035,-0.009139
-0.249833,-0.010048,0.015912,-0.082501,0.026512,-0.009178
-0.242137,-0.006509,0.036861,-0.077562,0.024322,-0.008668
-0.241458,-0.005507,0.062073,-0.072690,0.019933,-0.008199
-0.250944,-0.001847,0.093349,-0.067981,0.015703,-0.008780
-0.264547,0.006422,0.126556,-0.061886,0.013190,-0.010309
-0.274489,0.016283,0.153543,-0.053377,0.011348,-0.011076
-0.278565,0.023913,0.168861,-0.042992,0.008250,-0.009168
-0.278139,0.027739,0.172306,-0.032086,0.003458,-0.004209
-0.273828,0.028330,0.166793,-0.021541,-0.001987,0.002423
-0.266267,0.027060,0.155422,-0.011266,-0.006557,0.008506
-0.257835,0.024700,0.140615,-0.001006,-0.008851,0.011917
-0.250633,0.021533,0.124488,0.008733,-0.008450,0.011712
-0.244826,0.018142,0.108543,0.017121,-0.006773,0.009026
-0.240718,0.014712,0.093346,0.023850,-0.006373,0.006488
-0.239990,0.010618,0.078547,0.029006,-0.008803,0.006141
-0.243563,0.006161,0.063042,0.032665,-0.013211,0.007858
-0.250009,0.003219,0.045857,0.035231,-0.017079,0.009774
-0.255953,0.003145,0.027142,0.037786,-0.018362,0.010104
-0.257902,0.005395,0.008357,0.041471,-0.017156,0.008741
-0.254573,0.008231,-0.008946,0.046477,-0.015407,0.007129
-0.247654,0.009936,-0.024467,0.051849,-0.015059,0.006582
-0.240353,0.010031,-0.038357,0.056163,-0.016447,0.007050
-0.234740,0.009705,-0.050125,0.058615,-0.018477,0.007525
-0.231057,0.010023,-0.059499,0.059525,-0.020193,0.007272
-0.229735,0.010515,-0.067296,0.059645,-0.021485,0.006358
-0.232091,0.010295,-0.074764,0.059447,-0.022060,0.005028
-0.238095,0.008578,-0.083265,0.059058,-0.020699,0.003079
-0.244957,0.004170,-0.094245,0.058124,-0.016583,0.000280
-0.249760,-0.003806,-0.108425,0.055653,-0.010787,-0.002966
-0.252642,-0.014678,-0.125155,0.050316,-0.005166,-0.005795
-0.255188,-0.026187,-0.142109,0.040961,-0.000298,-0.007640
-0.256960,-0.035739,-0.155763,0.027280,0.004251,-0.008580
-0.256347,-0.041383,-0.162737,0.010365,0.008281,-0.008883
-0.253799,-0.042084,-0.161313,-0.007466,0.010965,-0.008559
-0.251371,-0.038290,-0.152398,-0.023677,0.012367,-0.007665
-0.249608,-0.032129,-0.138630,-0.036804,0.013703,-0.006760
-0.247457,-0.026081,-0.122493,-0.046806,0.015839,-0.006614
-0.244801,-0.021445,-0.105584,-0.054289,0.018363,-0.007430
-0.242771,-0.018044,-0.088956,-0.059887,0.020337,-0.008637
-0.241934,-0.014705,-0.073211,-0.064200,0.021419,-0.009621
-0.241863,-0.010285,-0.058252,-0.067690,0.022080,-0.010425
-0.242101,-0.005217,-0.043899,-0.070393,0.023001,-0.011552
-0.242325,-0.002205,-0.030899,-0.072071,0.024159,-0.013192
-0.242644,-0.003688,-0.019241,-0.072516,0.024379,-0.014786
-0.244450,-0.008591,-0.005217,-0.071314,0.022464,-0.015607
-0.005280,-0.000383,0.002089,-0.001175,0.000251,-0.000614
-0.030023,-0.000666,0.013011,-0.005754,0.002241,-0.002849
-0.083382,0.000871,0.037145,-0.014602,0.006503,-0.007601
-0.153681,0.005675,0.069891,-0.024338,0.011402,-0.013029
-0.219134,0.011545,0.100261,-0.030485,0.013379,-0.015340
-0.265370,0.014450,0.119322,-0.030660,0.009752,-0.011966
-0.290083,0.012536,0.125345,-0.025210,0.001467,-0.003855
-0.297713,0.007395,0.122153,-0.016249,-0.007197,0.005317
-0.292818,0.002163,0.114573,-0.006019,-0.012215,0.011848
-0.278938,-0.001021,0.105908,0.003951,-0.013035,0.014344
-0.260971,-0.001851,0.097656,0.012574,-0.012374,0.014201
-0.245303,-0.001176,0.090312,0.018867,-0.013475,0.013906
-0.237161,0.000229,0.083683,0.022387,-0.017404,0.014695
-0.237555,0.002424,0.075472,0.024287,-0.022643,0.015967
-0.243322,0.005801,0.062459,0.027567,-0.026872,0.016545
-0.250531,0.009349,0.045130,0.034683,-0.028591,0.015765
-0.256148,0.010852,0.026777,0.044864,-0.027775,0.013656
-0.257716,0.009722,0.009011,0.055033,-0.025793,0.010783
-0.254419,0.007879,-0.008142,0.062735,-0.024337,0.007971
-0.248026,0.007631,-0.024361,0.067495,-0.024239,0.005932
-0.241521,0.009451,-0.038910,0.070111,-0.025281,0.004952
-0.237118,0.012056,-0.051690,0.071382,-0.026707,0.004717
-0.235887,0.014143,-0.063554,0.071635,-0.027559,0.004422
-0.237821,0.015094,-0.075319,0.071154,-0.026885,0.003352
-0.241753,0.014354,-0.087171,0.070377,-0.024288,0.001574
-0.246325,0.011096,-0.098769,0.069384,-0.020257,-0.000101
-0.250590,0.004618,-0.109826,0.067302,-0.015703,-0.000999
-0.253827,-0.004542,-0.119953,0.062387,-0.011189,-0.001276
-0.255724,-0.013887,-0.127432,0.053339,-0.006776,-0.001609
-0.256493,-0.020755,-0.130225,0.040609,-0.002493,-0.002315
-0.256735,-0.024618,-0.128199,0.025853,0.001435,-0.003062
-0.256923,-0.026580,-0.122816,0.010421,0.004913,-0.003496
-0.256847,-0.027542,-0.115361,-0.005179,0.008130,-0.003814
-0.256119,-0.027494,-0.106127,-0.020495,0.011347,-0.004541
-0.254968,-0.026390,-0.095348,-0.034553,0.014668,-0.005943
-0.253853,-0.025196,-0.084540,-0.046611,0.017902,-0.007805
-0.252830,-0.024848,-0.075324,-0.056883,0.020688,-0.009662
-0.251952,-0.024545,-0.066856,-0.065975,0.022771,-0.011167
-0.251524,-0.022418,-0.056476,-0.073866,0.024080,-0.012182
-0.251267,-0.018052,-0.043524,-0.079871,0.024641,-0.012601
-0.249787,-0.013318,-0.030177,-0.083761,0.024427,-0.012437
-0.246273,-0.009658,-0.016210,-0.086142,0.023104,-0.012086
-0.242897,-0.005529,0.003695,-0.086890,0.020486,-0.012029
-0.243496,0.001602,0.033274,-0.084281,0.017567,-0.012420
-0.248753,0.010807,0.068142,-0.077198,0.015846,-0.013129
-0.255390,0.018370,0.099320,-0.067246,0.015240,-0.013663
-0.261595,0.023506,0.121860,-0.057064,0.014144,-0.013074
-0.268033,0.028789,0.136471,-0.047426,0.011573,-0.010552
-0.272971,0.034434,0.144020,-0.037215,0.007840,-0.006214
-0.272977,0.036871,0.144068,-0.025867,0.003649,-0.001067
-0.267442,0.034131,0.137700,-0.014308,-0.000179,0.003624
-0.258412,0.028461,0.127794,-0.003485,-0.002706,0.006792
-0.247816,0.022347,0.117137,0.006096,-0.003636,0.007902
-0.237480,0.016570,0.106907,0.013574,-0.003844,0.007264
-0.230461,0.012047,0.096804,0.018222,-0.004552,0.005887
-0.229445,0.009737,0.086259,0.020675,-0.006259,0.004768
-0.234250,0.009377,0.074715,0.022894,-0.008688,0.004316
-0.241743,0.009599,0.061510,0.026695,-0.011407,0.004399
-0.247939,0.008842,0.046446,0.032323,-0.014331,0.004733
-0.251090,0.006435,0.029814,0.038497,-0.017628,0.005239
-0.252285,0.003325,0.012370,0.043678,-0.021081,0.006060
-0.252861,0.001435,-0.004063,0.047067,-0.023838,0.007138
-0.252374,0.002034,-0.017152,0.048638,-0.025119,0.007937
-0.249669,0.005158,-0.025872,0.048724,-0.024956,0.007855
-0.245394,0.009819,-0.031669,0.047758,-0.023777,0.006806
-0.241301,0.014231,-0.037401,0.046187,-0.021577,0.004999
-0.238428,0.016840,-0.045097,0.044429,-0.017971,0.002252
-0.237414,0.016885,-0.055735,0.042866,-0.012968,-0.001639
-0.238345,0.013660,-0.070033,0.041356,-0.007855,-0.005756
-0.240907,0.007134,-0.087387,0.038746,-0.004856,-0.008344
-0.245362,-0.000545,-0.105175,0.033798,-0.004916,-0.008580
-0.251571,-0.006292,-0.120501,0.026545,-0.006370,-0.007265
-0.257487,-0.008882,-0.131931,0.018063,-0.006754,-0.005645
-0.260675,-0.009228,-0.139236,0.009285,-0.005303,-0.004189
-0.261060,-0.008392,-0.142373,0.000539,-0.002838,-0.002712
-0.260281,-0.006796,-0.141441,-0.008087,-0.000044,-0.001196
-0.259474,-0.004854,-0.136952,-0.016426,0.003051,0.000070
-0.259066,-0.003002,-0.129380,-0.024198,0.006555,0.000914
-0.259012,-0.001439,-0.119111,-0.031048,0.010453,0.001357
-0.258516,-0.000221,-0.107076,-0.036768,0.014536,0.001448
-0.256650,0.000583,-0.094699,-0.041446,0.018429,0.001205
-0.253487,0.000806,-0.083152,-0.045388,0.021849,0.000549
-0.250210,0.000332,-0.072839,-0.048954,0.024778,-0.000687
-0.247810,-0.000815,-0.063427,-0.052413,0.027141,-0.002460
-0.245286,-0.002481,-0.054190,-0.056030,0.028180,-0.004108
-0.240140,-0.003958,-0.044038,-0.060065,0.026473,-0.004541
-0.231744,-0.004118,-0.031514,-0.064210,0.021236,-0.003246
-0.223435,-0.002816,-0.015688,-0.067346,0.013651,-0.001137
-0.220677,-0.001350,0.003051,-0.068307,0.006624,-0.000072
-0.226219,-0.000600,0.024150,-0.066534,0.002908,-0.001350
-0.237097,0.000509,0.047999,-0.061714,0.002971,-0.004703
-0.248259,0.003211,0.074652,-0.053467,0.004628,-0.008411
-0.258221,0.006505,0.101894,-0.041946,0.005085,-0.010239
-0.268835,0.007743,0.125114,-0.028454,0.003676,-0.009125
-0.279951,0.004645,0.139719,-0.015185,0.002208,-0.006095
-0.286539,-0.002701,0.144062,-0.004126,0.002376,-0.002884
-0.282559,-0.011581,0.139785,0.004009,0.003664,-0.000181
-0.267196,-0.018933,0.130161,0.009616,0.004057,0.002265
-0.246727,-0.022688,0.118893,0.013474,0.002156,0.004521
-0.230190,-0.021786,0.108970,0.016620,-0.001449,0.005942
-0.222750,-0.016999,0.100763,0.020395,-0.004830,0.005737
-0.223401,-0.010936,0.092243,0.025939,-0.006886,0.004032
-0.228551,-0.006166,0.081777,0.033400,-0.008314,0.002047
-0.235801,-0.003594,0.069352,0.041800,-0.010357,0.001032
-0.243733,-0.002556,0.055886,0.049797,-0.013211,0.001160
-0.250702,-0.001813,0.042364,0.056604,-0.015800,0.001509
-0.255309,-0.000422,0.029096,0.062313,-0.016982,0.001271
-0.256361,0.001616,0.015791,0.067453,-0.016931,0.000745
-0.253139,0.003207,0.002035,0.072231,-0.017315,0.000914
-0.246972,0.003253,-0.012357,0.076155,-0.019832,0.002305
-0.240856,0.002110,-0.026656,0.078608,-0.024541,0.004470
-0.237312,0.001265,-0.039457,0.079819,-0.029784,0.006419
-0.237597,0.000851,-0.050629,0.080673,-0.033449,0.007351
-0.242118,-0.001365,-0.062185,0.081291,-0.034104,0.007022
-0.249896,-0.007035,-0.076252,0.080374,-0.031431,0.005726
-0.258436,-0.015019,-0.092799,0.076230,-0.026176,0.004049
-0.265470,-0.022743,-0.109600,0.068095,-0.019634,0.002521
-0.269979,-0.028149,-0.123800,0.056577,-0.012816,0.001334
-0.271562,-0.030643,-0.133515,0.043080,-0.006095,0.000322
-0.269967,-0.031089,-0.138514,0.028821,0.000344,-0.000793
-0.265735,-0.030881,-0.139625,0.014319,0.005907,-0.002021
-0.260940,-0.030569,-0.137046,-0.000380,0.009827,-0.002993
-0.258356,-0.029335,-0.129839,-0.014876,0.012076,-0.003329
-0.259143,-0.026450,-0.117961,-0.028040,0.013627,-0.003079
-0.261821,-0.022816,-0.103490,-0.038872,0.015491,-0.002661
-0.264226,-0.020109,-0.088997,-0.047371,0.017860,-0.002477
-0.265603,-0.019022,-0.075697,-0.054266,0.020365,-0.002644
-0.266042,-0.019039,-0.063446,-0.060168,0.022641,-0.002951
-0.004506,-0.000425,-0.000576,-0.001549,0.000241,-0.000171
-0.025193,-0.001753,-0.002488,-0.008360,0.002103,-0.000306
-0.069338,-0.004598,-0.006308,-0.023548,0.006082,-0.000789
-0.127514,-0.007726,-0.009700,-0.044922,0.011460,-0.001755
-0.181766,-0.008473,-0.007673,-0.066796,0.016616,-0.002976
-0.218785,-0.005493,0.003095,-0.083625,0.019737,-0.004092
-0.237059,-0.000948,0.021391,-0.092609,0.019902,-0.005181
-0.244993,0.002636,0.044971,-0.094490,0.018103,-0.006756
-0.250943,0.007068,0.073989,-0.090921,0.016039,-0.008832
-0.257444,0.015976,0.108556,-0.081579,0.013871,-0.010225
-0.264313,0.028198,0.143396,-0.065679,0.010529,-0.009379
-0.271664,0.037310,0.168215,-0.045085,0.006013,-0.005917
-0.277826,0.038401,0.176146,-0.024013,0.001906,-0.001067
-0.278404,0.032492,0.168685,-0.006183,-0.000407,0.003426
-0.270252,0.023869,0.151922,0.006978,-0.001073,0.006461
-0.254875,0.016403,0.131983,0.016010,-0.001274,0.007753
-0.237978,0.012214,0.113584,0.022346,-0.002017,0.007463
-0.226339,0.011541,0.099655,0.027650,-0.003354,0.005896
-0.222826,0.013161,0.090582,0.033436,-0.004562,0.003411
-0.224691,0.014651,0.083883,0.040512,-0.005420,0.000571
-0.228249,0.013735,0.075992,0.048473,-0.006946,-0.001835
-0.232768,0.010293,0.065118,0.056197,-0.010140,-0.003154
-0.238694,0.006073,0.051771,0.063031,-0.014504,-0.003271
-0.244644,0.002459,0.036734,0.068986,-0.018506,-0.002619
-0.248080,-0.000704,0.020050,0.073956,-0.021130,-0.001785
-0.248041,-0.004055,0.001705,0.077459,-0.022537,-0.001044
-0.245817,-0.007753,-0.018165,0.079022,-0.023477,-0.000286
-0.243735,-0.011782,-0.039395,0.078279,-0.024406,0.000631
-0.243795,-0.015920,-0.061323,0.075041,-0.024950,0.001537
-0.246400,-0.019880,-0.082917,0.069519,-0.024137,0.002042
