-0.180774,0.042486,-0.075871,-0.024157,0.032189,0.046778
-0.166484,0.048470,-0.077944,-0.024923,0.031227,0.043542
-0.154441,0.053846,-0.078896,-0.026020,0.029799,0.039899
-0.143681,0.057931,-0.079074,-0.027301,0.028676,0.035260
-0.133156,0.059871,-0.078966,-0.028730,0.027993,0.028950
-0.123529,0.060057,-0.078116,-0.030321,0.027478,0.020948
-0.116563,0.059706,-0.075344,-0.031929,0.026943,0.012258
-0.113076,0.059297,-0.070105,-0.033096,0.026540,0.003982
-0.111937,0.057999,-0.063311,-0.033424,0.026347,-0.003671
-0.111677,0.055254,-0.056096,-0.033077,0.025798,-0.010993
-0.112874,0.052454,-0.047934,-0.032482,0.023897,-0.017826
-0.117966,0.051423,-0.037901,-0.031548,0.020040,-0.023445
-0.128231,0.051639,-0.027514,-0.029747,0.014565,-0.027218
-0.141643,0.050653,-0.019365,-0.027157,0.008544,-0.029234
-0.154918,0.046845,-0.013333,-0.024629,0.003009,-0.030527
-0.167658,0.040580,-0.007241,-0.022706,-0.001679,-0.032340
-0.182208,0.033252,-0.000123,-0.021299,-0.005790,-0.034535
-0.199512,0.026267,0.007967,-0.020354,-0.009612,-0.035575
-0.216794,0.020845,0.017692,-0.019879,-0.012840,-0.034746
-0.229896,0.017632,0.029823,-0.019227,-0.014831,-0.033405
-0.238610,0.015715,0.043358,-0.017006,-0.015402,-0.033550
-0.247539,0.013144,0.054987,-0.012413,-0.014853,-0.035864
-0.259163,0.009161,0.061572,-0.006490,-0.013539,-0.039431
-0.268796,0.004942,0.063453,-0.001519,-0.012384,-0.042740
-0.270241,0.002156,0.064090,0.000649,-0.013457,-0.044613
-0.265484,0.001872,0.066783,-0.000121,-0.018296,-0.044813
-0.263851,0.004103,0.072592,-0.002062,-0.025358,-0.044002
-0.270486,0.007021,0.080299,-0.002627,-0.030926,-0.042845
-0.281723,0.007462,0.087542,-0.000109,-0.032840,-0.041311
-0.293099,0.003168,0.092348,0.005382,-0.031951,-0.038963
-0.305243,-0.005029,0.093770,0.012655,-0.029813,-0.035544
-0.319618,-0.014384,0.091416,0.021258,-0.026028,-0.031396
-0.332665,-0.024035,0.085317,0.031271,-0.019018,-0.027571
-0.337980,-0.035057,0.076121,0.041600,-0.008893,-0.025101
-0.333016,-0.047105,0.065061,0.050173,0.001941,-0.023794
-0.320605,-0.057757,0.053757,0.055750,0.010588,-0.022205
-0.305924,-0.065304,0.043378,0.058643,0.015338,-0.019026
-0.294201,-0.070298,0.033867,0.059666,0.016159,-0.013963
-0.289234,-0.073662,0.024185,0.059303,0.014526,-0.007400
-0.292366,-0.075162,0.012983,0.058050,0.012938,-0.000150
-0.302058,-0.074746,-0.000702,0.056234,0.013550,0.006751
-0.314280,-0.073309,-0.016687,0.053398,0.016619,0.012857
-0.324397,-0.071307,-0.033467,0.048796,0.020559,0.018622
-0.329373,-0.068095,-0.049224,0.042333,0.023593,0.024540
-0.329071,-0.063135,-0.062841,0.034753,0.025314,0.030304
-0.325298,-0.056895,-0.074046,0.026960,0.026647,0.035139
-0.318608,-0.050082,-0.082967,0.019242,0.028487,0.038741
-0.307363,-0.042769,-0.089418,0.011346,0.030578,0.041510
-0.290901,-0.034390,-0.093097,0.003211,0.031775,0.043961
-0.271756,-0.024399,-0.094617,-0.004517,0.031477,0.046242
-0.253036,-0.013434,-0.095272,-0.010850,0.030427,0.048027
-0.234907,-0.003357,-0.095946,-0.015585,0.029724,0.048562
-0.215674,0.004752,-0.096583,-0.019692,0.029618,0.047087
-0.195244,0.011905,-0.096254,-0.024140,0.029640,0.043426
-0.176287,0.019843,-0.094078,-0.028757,0.029368,0.038134
-0.162247,0.028727,-0.090661,-0.032569,0.028780,0.032240
-0.154182,0.036563,-0.087847,-0.035073,0.027996,0.026758
-0.150358,0.041560,-0.086386,-0.036878,0.026980,0.022022
-0.148791,0.044702,-0.084881,-0.038831,0.025840,0.017516
-0.148195,0.048834,-0.081509,-0.040700,0.025154,0.012560
-0.146752,0.055171,-0.075847,-0.041325,0.025382,0.007081
-0.143015,0.061865,-0.069006,-0.040112,0.025975,0.001651
-0.138493,0.066393,-0.062405,-0.037774,0.025675,-0.003042
-0.136385,0.068131,-0.056591,-0.035408,0.023794,-0.006632
-0.137488,0.068033,-0.050947,-0.033323,0.020682,-0.009093
-0.139490,0.066719,-0.044226,-0.031041,0.016860,-0.010572
-0.140553,0.063851,-0.035736,-0.028237,0.012412,-0.011403
-0.141649,0.059330,-0.025858,-0.025184,0.007550,-0.012232
-0.144141,0.053760,-0.015440,-0.022266,0.002948,-0.013904
-0.148103,0.047371,-0.005447,-0.019595,-0.000974,-0.017095
-0.154290,0.039814,0.002977,-0.017251,-0.004333,-0.021766
-0.163578,0.031276,0.009163,-0.015632,-0.007229,-0.026976
-0.174062,0.022902,0.014080,-0.015284,-0.009763,-0.031666
-0.182980,0.016201,0.019974,-0.016355,-0.012616,-0.035518
-0.191488,0.012322,0.028444,-0.018278,-0.016686,-0.038845
-0.203505,0.011591,0.039297,-0.020010,-0.021937,-0.041978
-0.219390,0.013411,0.050989,-0.020682,-0.027351,-0.044913
-0.235384,0.016543,0.062224,-0.019988,-0.032111,-0.047408
-0.250097,0.019637,0.073077,-0.017733,-0.036035,-0.049486
-0.266993,0.021131,0.083409,-0.013021,-0.038521,-0.051665
-0.288944,0.018644,0.090672,-0.004648,-0.038107,-0.054221
-0.312005,0.009626,0.090986,0.006700,-0.034151,-0.056190
-0.327590,-0.005882,0.083098,0.017493,-0.028353,-0.055811
-0.331701,-0.023323,0.071047,0.024359,-0.023214,-0.052311
-0.327987,-0.037047,0.061102,0.027385,-0.019212,-0.046909
-0.321646,-0.045399,0.056214,0.029249,-0.014882,-0.041632
-0.314776,-0.050475,0.055121,0.032053,-0.009554,-0.037344
-0.307792,-0.054530,0.055316,0.035926,-0.004463,-0.033522
-0.302048,-0.058059,0.055147,0.040008,-0.001041,-0.029519
-0.299428,-0.060471,0.053911,0.043650,0.000601,-0.025136
-0.300662,-0.061766,0.051101,0.046640,0.001336,-0.020313
-0.305504,-0.063207,0.045772,0.048872,0.002174,-0.015105
-0.313079,-0.066062,0.036934,0.050068,0.004086,-0.009792
-0.321657,-0.070325,0.024586,0.049724,0.007908,-0.004598
-0.329792,-0.074811,0.010023,0.047343,0.013912,0.000578
-0.336308,-0.077855,-0.004519,0.043011,0.021545,0.006086
-0.339135,-0.078627,-0.017413,0.037464,0.029390,0.012330
-0.336651,-0.077638,-0.029188,0.031218,0.035426,0.019619
-0.329221,-0.074978,-0.040976,0.024161,0.038142,0.027824
-0.318333,-0.069385,-0.052287,0.016450,0.037613,0.036083
-0.305412,-0.059812,-0.061706,0.009084,0.035103,0.043227
-0.291587,-0.046808,-0.068452,0.003138,0.031883,0.048602
-0.277569,-0.032312,-0.072717,-0.001089,0.028772,0.052273
-0.263684,-0.018552,-0.075399,-0.004129,0.026284,0.054564
-0.250371,-0.006908,-0.077598,-0.006767,0.024750,0.055712
-0.238094,0.002417,-0.079854,-0.009489,0.024380,0.055887
-0.226068,0.009854,-0.081954,-0.012402,0.025165,0.055129
-0.212410,0.015842,-0.083697,-0.015550,0.026590,0.053242
-0.196965,0.020751,-0.085396,-0.019039,0.027812,0.050018
-0.181863,0.024949,-0.087493,-0.022914,0.028294,0.045561
-0.168730,0.028682,-0.090088,-0.027089,0.027973,0.040279
-0.157492,0.031931,-0.092844,-0.031436,0.026916,0.034521
-0.147677,0.034778,-0.094963,-0.035824,0.025260,0.028337
-0.001933,0.000919,-0.001338,-0.000992,0.000310,-0.000122
-0.010380,0.005975,-0.006683,-0.004919,0.002452,-0.000146
-0.028494,0.016680,-0.017322,-0.013146,0.006767,-0.000809
-0.053079,0.030711,-0.030024,-0.023751,0.011866,-0.002990
-0.078401,0.043857,-0.040048,-0.033543,0.015660,-0.007051
-0.100001,0.053200,-0.043900,-0.040430,0.016748,-0.012400
-0.115527,0.058410,-0.039765,-0.043673,0.014715,-0.018009
-0.125747,0.060507,-0.027892,-0.043001,0.010184,-0.023343
-0.133535,0.059307,-0.011427,-0.038718,0.004484,-0.028469
-0.141068,0.053901,0.005108,-0.032601,-0.001383,-0.033311
-0.149526,0.045744,0.019507,-0.026978,-0.007452,-0.037131
-0.160458,0.038483,0.032488,-0.022676,-0.014190,-0.038838
-0.175143,0.034182,0.044741,-0.018746,-0.020990,-0.038329
-0.192373,0.030660,0.054969,-0.014041,-0.025805,-0.037347
-0.208595,0.023178,0.061199,-0.008842,-0.027334,-0.038046
-0.221703,0.010260,0.063928,-0.004816,-0.026793,-0.040783
-0.232810,-0.004210,0.066596,-0.002918,-0.026308,-0.044196
-0.243521,-0.017132,0.071499,-0.002222,-0.026642,-0.047276
-0.254117,-0.029948,0.077079,-0.001806,-0.027419,-0.050254
-0.264975,-0.043142,0.081225,-0.002088,-0.028220,-0.053352
-0.277404,-0.052514,0.084947,-0.003192,-0.028716,-0.055736
-0.291545,-0.054787,0.090338,-0.003802,-0.028770,-0.056025
-0.305654,-0.051966,0.097146,-0.002330,-0.028531,-0.053449
-0.318193,-0.048085,0.103271,0.001714,-0.027770,-0.048452
-0.327484,-0.044992,0.107184,0.007681,-0.025735,-0.042257
-0.330534,-0.041957,0.109122,0.014753,-0.022186,-0.036025
-0.325958,-0.038374,0.109761,0.022511,-0.017750,-0.030569
-0.316435,-0.035451,0.108325,0.030595,-0.012808,-0.026384
-0.305539,-0.034744,0.103706,0.038362,-0.006988,-0.023637
-0.294537,-0.036476,0.096470,0.045203,-0.000287,-0.022171
-0.284428,-0.040007,0.088231,0.050866,0.006127,-0.021397
-0.278259,-0.044668,0.080150,0.055225,0.010859,-0.020319
-0.278638,-0.049805,0.072423,0.058159,0.013620,-0.017957
-0.284591,-0.055075,0.064582,0.059844,0.015162,-0.013988
-0.293482,-0.060475,0.056149,0.060630,0.016266,-0.008788
-0.303854,-0.065689,0.046915,0.060640,0.017450,-0.002807
-0.314211,-0.070160,0.036788,0.059806,0.019152,0.003729
-0.322233,-0.073424,0.025795,0.058026,0.021437,0.010728
-0.326459,-0.074922,0.014119,0.055181,0.023951,0.018221
-0.326637,-0.074223,0.001807,0.051224,0.026508,0.026166
-0.323031,-0.071228,-0.011214,0.046091,0.029477,0.034245
-0.316252,-0.066024,-0.024503,0.039603,0.033433,0.042024
-0.307368,-0.058931,-0.037112,0.031756,0.038222,0.049143
-0.298000,-0.050398,-0.048664,0.022914,0.042834,0.055376
-0.288559,-0.040909,-0.059622,0.013714,0.046356,0.060614
-0.276681,-0.030949,-0.070419,0.004809,0.048334,0.064523
-0.260122,-0.020720,-0.080927,-0.003408,0.048456,0.066340
-0.240106,-0.010217,-0.090499,-0.010735,0.046853,0.065420
-0.219580,0.000173,-0.098296,-0.017072,0.044313,0.061834
-0.199935,0.009656,-0.103660,-0.022650,0.041634,0.056190
-0.181007,0.017867,-0.106074,-0.028014,0.039037,0.049151
-0.162921,0.025317,-0.105134,-0.033462,0.036302,0.041104
-0.147107,0.032842,-0.100834,-0.038550,0.033350,0.032098
-0.135819,0.040668,-0.093862,-0.042517,0.030740,0.022209
-0.129956,0.048346,-0.085382,-0.045151,0.029534,0.011987
-0.126739,0.055549,-0.075996,-0.046540,0.030484,0.002218
-0.121217,0.061993,-0.065317,-0.046306,0.032906,-0.006801
-0.111987,0.066695,-0.053573,-0.044048,0.034531,-0.015193
-0.103196,0.068048,-0.042569,-0.040563,0.033243,-0.022611
-0.098487,0.065131,-0.033436,-0.037816,0.028790,-0.028127
-0.096697,0.058949,-0.024581,-0.037148,0.022213,-0.031437
-0.096775,0.051737,-0.013442,-0.037944,0.014323,-0.033589
-0.101830,0.045452,0.000543,-0.038388,0.005680,-0.035824
-0.114219,0.040669,0.015622,-0.037216,-0.002855,-0.038133
-0.132091,0.036070,0.029654,-0.034515,-0.010536,-0.039768
-0.152861,0.030057,0.041821,-0.031183,-0.017157,-0.040637
-0.174864,0.022823,0.052750,-0.027936,-0.022775,-0.041254
-0.195125,0.015104,0.063052,-0.024994,-0.027541,-0.041675
-0.210708,0.005694,0.072250,-0.022734,-0.032064,-0.041702
-0.224021,-0.007075,0.080033,-0.021773,-0.036787,-0.042334
-0.242047,-0.021537,0.087595,-0.021756,-0.040168,-0.045485
-0.266832,-0.033269,0.096474,-0.020958,-0.039400,-0.051341
-0.290256,-0.039661,0.106744,-0.017693,-0.034179,-0.057298
-0.302795,-0.041999,0.116735,-0.011785,-0.027916,-0.060252
-0.304623,-0.042887,0.123900,-0.004318,-0.024055,-0.059176
-0.303738,-0.043519,0.125821,0.003934,-0.022279,-0.055462
-0.305556,-0.044680,0.121534,0.012745,-0.019486,-0.051437
-0.308399,-0.047195,0.112854,0.021483,-0.013850,-0.048561
-0.308523,-0.050188,0.103242,0.029343,-0.006704,-0.046499
-0.305340,-0.052313,0.094776,0.036047,-0.000698,-0.043722
-0.300703,-0.053876,0.087462,0.041621,0.002722,-0.039092
-0.296420,-0.055740,0.081113,0.046107,0.003956,-0.032875
-0.293705,-0.057964,0.076199,0.049784,0.004477,-0.026390
-0.292818,-0.060279,0.072909,0.053306,0.005798,-0.020867
-0.293004,-0.062928,0.070211,0.057193,0.008430,-0.016544
-0.293931,-0.066367,0.066173,0.061090,0.011612,-0.012658
-0.296292,-0.070251,0.059500,0.063984,0.014372,-0.008420
-0.300679,-0.073655,0.050020,0.065259,0.016731,-0.003844
-0.306817,-0.076369,0.037429,0.064964,0.019443,0.000666
-0.314086,-0.078765,0.021405,0.063052,0.022770,0.005147
-0.321865,-0.080551,0.002755,0.059127,0.026135,0.010154
-0.328994,-0.080864,-0.016959,0.053066,0.028839,0.016189
-0.334298,-0.079432,-0.036211,0.045328,0.030631,0.023143
-0.337643,-0.077034,-0.053804,0.036488,0.031728,0.030377
-0.338896,-0.074415,-0.068742,0.026834,0.032476,0.037299
-0.336342,-0.070947,-0.079731,0.016590,0.033035,0.043623
-0.327859,-0.065216,-0.085806,0.006310,0.033413,0.049118
-0.312905,-0.056354,-0.087375,-0.003137,0.033745,0.053396
-0.292160,-0.044369,-0.085790,-0.010936,0.034276,0.056096
-0.266958,-0.030178,-0.082437,-0.016664,0.034931,0.057188
-0.239861,-0.015344,-0.078431,-0.020475,0.035267,0.056899
-0.214026,-0.001173,-0.074466,-0.023018,0.035102,0.055276
-0.191308,0.011988,-0.070692,-0.024982,0.034708,0.052047
-0.171760,0.024371,-0.067111,-0.026613,0.034190,0.047034
-0.155092,0.035320,-0.064411,-0.027772,0.033200,0.040529
-0.141938,0.042820,-0.063856,-0.028646,0.031367,0.033190
-0.133551,0.045581,-0.065913,-0.030087,0.028863,0.025650
-0.129634,0.044823,-0.069282,-0.032783,0.026451,0.018357
-0.126618,0.043017,-0.071489,-0.036463,0.024625,0.011578
-0.120479,0.041413,-0.070756,-0.040290,0.022645,0.005389
-0.111597,0.039352,-0.067150,-0.043851,0.018972,-0.000237
-0.105726,0.035855,-0.061428,-0.047551,0.012826,-0.005521
-0.109941,0.031813,-0.053351,-0.051778,0.005462,-0.011025
-0.125152,0.030034,-0.041878,-0.055739,-0.000351,-0.016999
-0.142102,0.031999,-0.026657,-0.057640,-0.002861,-0.022731
-0.149455,0.034911,-0.008730,-0.056443,-0.003319,-0.027177
-0.146754,0.034656,0.010627,-0.053036,-0.004773,-0.030077
-0.144625,0.031814,0.031138,-0.048933,-0.008444,-0.032061
-0.150335,0.030377,0.052370,-0.044307,-0.012331,-0.033985
-0.159826,0.030490,0.072322,-0.038278,-0.014307,-0.036571
-0.167890,0.027780,0.088497,-0.030830,-0.014920,-0.040157
-0.177155,0.019643,0.099716,-0.023339,-0.015925,-0.044160
-0.191700,0.007596,0.106671,-0.017219,-0.017759,-0.047232
-0.209518,-0.006245,0.111046,-0.012917,-0.020114,-0.048434
-0.226166,-0.021593,0.114072,-0.010205,-0.023614,-0.047997
-0.241647,-0.038083,0.116333,-0.008558,-0.028546,-0.046910
-0.259857,-0.053338,0.118221,-0.007164,-0.032693,-0.046274
-0.281890,-0.064186,0.119390,-0.005042,-0.032476,-0.046928
-0.005310,-0.001246,0.002023,0.000341,-0.000052,-0.001067
-0.030070,-0.006396,0.011972,0.002681,0.000209,-0.005144
-0.084045,-0.017018,0.032497,0.007655,0.000196,-0.013070
-0.157939,-0.029858,0.059221,0.014526,-0.000399,-0.022237
-0.231368,-0.040285,0.084614,0.022367,-0.000737,-0.029557
-0.286644,-0.046851,0.102168,0.030820,0.000436,-0.033730
-0.316402,-0.050798,0.108567,0.039473,0.003488,-0.034811
-0.324337,-0.053192,0.104638,0.047713,0.007936,-0.033212
-0.319163,-0.054784,0.093896,0.054854,0.013069,-0.029470
-0.308099,-0.056626,0.080172,0.060207,0.018077,-0.024390
-0.295217,-0.059324,0.066170,0.063380,0.021962,-0.018797
-0.283484,-0.062740,0.053267,0.064381,0.023877,-0.013238
-0.275689,-0.066154,0.041981,0.063523,0.023665,-0.007921
-0.273217,-0.068791,0.032462,0.061329,0.021807,-0.002772
-0.275659,-0.070328,0.024305,0.058296,0.018991,0.002403
-0.281831,-0.070638,0.016412,0.054731,0.015981,0.007652
-0.290495,-0.069633,0.007752,0.050845,0.013700,0.012681
-0.300764,-0.067545,-0.002143,0.046792,0.013021,0.017217
-0.311854,-0.064918,-0.013449,0.042492,0.014312,0.021535
-0.321979,-0.062327,-0.026108,0.037620,0.017198,0.026275
-0.328483,-0.060019,-0.039472,0.031733,0.020724,0.031871
-0.329517,-0.057173,-0.052009,0.024663,0.023996,0.038061
-0.325130,-0.052014,-0.061839,0.017129,0.026953,0.043736
-0.317133,-0.043888,-0.068296,0.010505,0.030260,0.047642
-0.307215,-0.034666,-0.072751,0.005633,0.034285,0.049499
-0.294815,-0.027105,-0.077354,0.001993,0.038398,0.050073
-0.278490,-0.022253,-0.083056,-0.001859,0.041416,0.050075
-0.258510,-0.018776,-0.088873,-0.007066,0.042751,0.049424
-0.236596,-0.014387,-0.092856,-0.013620,0.042907,0.047590
-0.214755,-0.007785,-0.093873,-0.020510,0.042764,0.044250
-0.195077,0.000481,-0.092500,-0.026711,0.042750,0.039562
-0.179188,0.008749,-0.090134,-0.032083,0.042690,0.034160
