-0.141545,0.020331,0.055439,-0.044051,-0.026481,-0.051522
-0.167939,0.013612,0.075614,-0.035654,-0.029424,-0.059091
-0.189400,0.005001,0.093894,-0.024671,-0.030816,-0.065414
-0.212330,-0.006358,0.109849,-0.012282,-0.033262,-0.069353
-0.248014,-0.020988,0.121570,-0.000046,-0.036436,-0.071292
-0.301590,-0.037262,0.127076,0.010881,-0.037765,-0.071784
-0.360378,-0.052471,0.124690,0.020383,-0.034548,-0.070275
-0.398987,-0.065078,0.113267,0.028401,-0.027229,-0.065604
-0.401438,-0.074381,0.094776,0.034111,-0.019846,-0.057453
-0.375088,-0.078827,0.075433,0.037075,-0.016068,-0.047230
-0.341103,-0.077131,0.061282,0.038638,-0.015345,-0.037741
-0.316309,-0.071341,0.054059,0.041154,-0.013743,-0.031664
-0.305531,-0.065971,0.051588,0.045807,-0.008597,-0.029454
-0.305869,-0.063954,0.050430,0.052003,-0.001163,-0.028721
-0.313224,-0.065505,0.047718,0.058643,0.005502,-0.026223
-0.324205,-0.069930,0.041274,0.064949,0.009846,-0.020460
-0.335871,-0.076561,0.029455,0.070206,0.012592,-0.012080
-0.346404,-0.084501,0.011587,0.073510,0.015256,-0.002432
-0.355221,-0.092867,-0.011498,0.073902,0.018442,0.007771
-0.361898,-0.101003,-0.037746,0.070325,0.021179,0.018971
-0.365822,-0.107570,-0.064290,0.061801,0.021822,0.031999
-0.367382,-0.109854,-0.087001,0.048498,0.020231,0.046342
-0.366845,-0.105448,-0.101742,0.032408,0.018802,0.059826
-0.361456,-0.094551,-0.107240,0.016433,0.020466,0.070071
-0.347190,-0.079755,-0.105570,0.002831,0.026138,0.075850
-0.322947,-0.064327,-0.100342,-0.007644,0.034364,0.077459
-0.291683,-0.050699,-0.094513,-0.015604,0.042626,0.076124
-0.258340,-0.039268,-0.089032,-0.022177,0.048816,0.073160
-0.226236,-0.028473,-0.083517,-0.027986,0.051808,0.069536
-0.196133,-0.016488,-0.077576,-0.032819,0.051258,0.065714
-0.168476,-0.002918,-0.071249,-0.036150,0.047750,0.061588
-0.143691,0.010989,-0.064987,-0.037727,0.042884,0.056495
-0.121074,0.023530,-0.059483,-0.037874,0.038316,0.049241
-0.100358,0.033647,-0.055253,-0.037393,0.034858,0.038546
-0.083924,0.041162,-0.052036,-0.036870,0.032767,0.024161
-0.074768,0.046453,-0.048909,-0.036039,0.032276,0.007713
-0.071855,0.049412,-0.045650,-0.034270,0.033172,-0.008137
-0.070225,0.048783,-0.043239,-0.031767,0.034123,-0.021781
-0.066851,0.043529,-0.042201,-0.029726,0.033194,-0.033489
-0.064452,0.034457,-0.040866,-0.029131,0.029172,-0.043994
-0.068352,0.023898,-0.035968,-0.029832,0.022146,-0.053119
-0.079752,0.014109,-0.025568,-0.030876,0.013098,-0.060205
-0.095093,0.005908,-0.010420,-0.031216,0.003236,-0.065363
-0.112788,-0.001613,0.008174,-0.029975,-0.006330,-0.069516
-0.133577,-0.010157,0.029319,-0.026914,-0.014954,-0.072726
-0.155480,-0.020170,0.051922,-0.022869,-0.023251,-0.073662
-0.177028,-0.030507,0.075854,-0.018750,-0.032503,-0.072134
-0.202690,-0.041145,0.100901,-0.014285,-0.042470,-0.070674
-0.238787,-0.053657,0.123566,-0.008666,-0.050891,-0.071457
-0.284810,-0.067903,0.138972,-0.002316,-0.055771,-0.072676
-0.331883,-0.080241,0.145877,0.003249,-0.057264,-0.070376
-0.370227,-0.086621,0.146674,0.007677,-0.056337,-0.063241
-0.393939,-0.087371,0.143250,0.012176,-0.052605,-0.053378
-0.399015,-0.086537,0.135441,0.017605,-0.045263,-0.043128
-0.384555,-0.086791,0.123397,0.023498,-0.035525,-0.033538
-0.357546,-0.087302,0.109766,0.028781,-0.026055,-0.025740
-0.331258,-0.085800,0.098322,0.033326,-0.017733,-0.021523
-0.315862,-0.081769,0.090700,0.038433,-0.008856,-0.021561
-0.312340,-0.077531,0.085433,0.045063,0.001689,-0.023892
-0.316175,-0.075673,0.079678,0.052246,0.012036,-0.024952
-0.323821,-0.076415,0.071564,0.058085,0.019317,-0.022197
-0.334511,-0.078360,0.060831,0.061740,0.022931,-0.015372
-0.347646,-0.080605,0.047080,0.063662,0.024680,-0.005518
-0.360565,-0.083217,0.029199,0.064308,0.026586,0.006218
-0.369615,-0.086096,0.007235,0.063212,0.029580,0.018817
-0.372153,-0.088068,-0.016794,0.059340,0.033616,0.031374
-0.367175,-0.087035,-0.039873,0.052141,0.038154,0.043192
-0.355482,-0.081356,-0.059166,0.042303,0.042713,0.053594
-0.338874,-0.071466,-0.073330,0.031458,0.047281,0.061689
-0.318535,-0.059801,-0.083035,0.021042,0.052081,0.066778
-0.294753,-0.049113,-0.089938,0.011481,0.056790,0.069072
-0.267551,-0.040799,-0.095155,0.002297,0.060118,0.069496
-0.238035,-0.034381,-0.098523,-0.007183,0.060639,0.068724
-0.208937,-0.028321,-0.099338,-0.016992,0.058059,0.066960
-0.182305,-0.021126,-0.097327,-0.026388,0.053145,0.064264
-0.158304,-0.011847,-0.092830,-0.034441,0.046625,0.060427
-0.137526,-0.000480,-0.086521,-0.040540,0.039035,0.054944
-0.122299,0.011724,-0.079029,-0.044490,0.031434,0.047402
-0.113740,0.022844,-0.071016,-0.046420,0.025380,0.037820
-0.108825,0.031474,-0.063231,-0.046721,0.021808,0.026398
-0.102922,0.037245,-0.055908,-0.045915,0.020189,0.013196
-0.095105,0.040199,-0.048585,-0.044447,0.019190,-0.001323
-0.002358,0.000162,-0.000403,-0.000861,0.000106,-0.000915
-0.012992,0.001817,-0.001375,-0.004260,0.001243,-0.004582
-0.035906,0.005688,-0.002622,-0.011633,0.003251,-0.012611
-0.066358,0.011101,-0.002341,-0.021610,0.004809,-0.023685
-0.096175,0.016145,0.001385,-0.031502,0.004102,-0.035032
-0.121552,0.019547,0.010128,-0.039166,-0.000230,-0.044328
-0.144049,0.021566,0.025008,-0.043313,-0.008304,-0.050247
-0.165856,0.022634,0.044790,-0.043250,-0.017963,-0.053010
-0.186069,0.021567,0.065093,-0.038968,-0.025275,-0.054732
-0.202624,0.016015,0.081782,-0.031534,-0.027492,-0.057997
-0.215531,0.004718,0.094061,-0.022977,-0.025685,-0.063470
-0.227391,-0.010955,0.103249,-0.015487,-0.023774,-0.069309
-0.242742,-0.026963,0.110805,-0.010064,-0.024194,-0.073421
-0.264390,-0.039683,0.117174,-0.005719,-0.025370,-0.075542
-0.288201,-0.049720,0.121081,-0.000779,-0.024862,-0.076111
-0.306529,-0.059567,0.120908,0.005605,-0.023603,-0.073862
-0.317644,-0.069812,0.116353,0.013449,-0.025126,-0.066289
-0.327289,-0.079927,0.108287,0.022132,-0.030710,-0.052982
-0.340341,-0.088751,0.098384,0.030451,-0.036427,-0.037297
-0.353434,-0.093639,0.089406,0.037224,-0.036178,-0.024056
-0.357960,-0.091860,0.084203,0.042323,-0.027485,-0.016176
-0.349714,-0.083666,0.083224,0.046797,-0.013354,-0.013366
-0.333682,-0.072890,0.083884,0.051584,0.000989,-0.013214
-0.319476,-0.063955,0.082698,0.056704,0.012126,-0.013116
-0.313788,-0.059310,0.077167,0.061846,0.019557,-0.011299
-0.317543,-0.059705,0.065744,0.066543,0.024159,-0.006656
-0.327116,-0.064969,0.047591,0.069580,0.026626,0.001445
-0.336561,-0.073373,0.023528,0.069182,0.027166,0.012854
-0.341265,-0.081345,-0.003070,0.064107,0.025930,0.026569
-0.340251,-0.084749,-0.027400,0.054592,0.023734,0.040962
-0.334317,-0.080863,-0.045649,0.042429,0.022142,0.053980
-0.324007,-0.069768,-0.056209,0.029995,0.022450,0.063834
-0.309770,-0.053758,-0.059637,0.019159,0.024674,0.070000
-0.292524,-0.036079,-0.058636,0.010864,0.027613,0.073218
-0.273696,-0.020109,-0.056917,0.004922,0.029892,0.074463
-0.254740,-0.007958,-0.056775,0.000136,0.030966,0.074188
-0.236342,0.000593,-0.057916,-0.004766,0.031219,0.072391
-0.217805,0.007517,-0.058526,-0.010118,0.031272,0.068977
-0.197997,0.014940,-0.057114,-0.015300,0.031308,0.063874
-0.177562,0.023885,-0.053650,-0.019439,0.031309,0.056891
-0.159499,0.033833,-0.049309,-0.022028,0.031743,0.047760
-0.146344,0.043082,-0.045458,-0.023156,0.033397,0.036535
-0.137294,0.049766,-0.042941,-0.023427,0.036315,0.023971
-0.129405,0.052804,-0.041941,-0.023756,0.039301,0.011516
-0.120732,0.052474,-0.041875,-0.025015,0.040632,0.000716
-0.112165,0.050158,-0.041178,-0.027591,0.039253,-0.007801
-0.106669,0.047087,-0.038153,-0.031312,0.035466,-0.014568
-0.105628,0.043677,-0.031886,-0.035879,0.030304,-0.020351
-0.106992,0.040377,-0.021670,-0.041081,0.024225,-0.025366
-0.108679,0.038543,-0.006744,-0.046416,0.016943,-0.029682
-0.112219,0.039565,0.012683,-0.050649,0.008699,-0.034190
-0.121255,0.042447,0.034475,-0.052133,0.001235,-0.040431
-0.137055,0.043683,0.055354,-0.049946,-0.003432,-0.048944
-0.156590,0.040999,0.073158,-0.044509,-0.005533,-0.058207
-0.176121,0.034830,0.087431,-0.036975,-0.007874,-0.065888
-0.196624,0.025883,0.098328,-0.028532,-0.013013,-0.070761
-0.222602,0.014875,0.106389,-0.020083,-0.020379,-0.072810
-0.253799,0.003537,0.111962,-0.011815,-0.026839,-0.072195
-0.282288,-0.007696,0.114371,-0.003506,-0.030214,-0.069253
-0.301352,-0.020544,0.113107,0.004578,-0.031021,-0.064965
-0.312515,-0.035035,0.108807,0.012239,-0.030650,-0.060024
-0.320728,-0.048863,0.102658,0.020028,-0.029524,-0.054013
-0.328471,-0.060117,0.096193,0.028195,-0.027203,-0.046832
-0.336195,-0.067446,0.091279,0.036242,-0.022692,-0.040011
-0.342742,-0.070395,0.088953,0.043848,-0.014942,-0.035371
-0.344616,-0.070536,0.088162,0.050995,-0.004540,-0.032772
-0.338751,-0.070160,0.086699,0.057245,0.005453,-0.029998
-0.326615,-0.070167,0.083346,0.061834,0.011513,-0.025079
-0.314112,-0.070264,0.078091,0.064527,0.012696,-0.018222
-0.306744,-0.070625,0.070715,0.065844,0.011171,-0.011174
-0.305711,-0.072289,0.060304,0.066167,0.009701,-0.005135
-0.308966,-0.075618,0.046166,0.064909,0.009350,0.000293
-0.313630,-0.079110,0.029271,0.061112,0.009766,0.006225
-0.317167,-0.080434,0.012168,0.054714,0.010629,0.013110
-0.318097,-0.078316,-0.003310,0.046729,0.012099,0.020522
-0.315995,-0.073252,-0.017092,0.038310,0.014131,0.027935
-0.311240,-0.066715,-0.029646,0.030008,0.016081,0.035342
-0.304695,-0.059539,-0.040678,0.021859,0.017370,0.042956
-0.296899,-0.051125,-0.048607,0.013831,0.018310,0.050403
-0.287488,-0.040496,-0.051764,0.006291,0.019940,0.056524
-0.275305,-0.027733,-0.050366,0.000106,0.022992,0.060152
-0.259258,-0.014115,-0.046681,-0.003883,0.027177,0.061043
-0.239694,-0.001519,-0.043534,-0.005542,0.031368,0.059864
-0.218808,0.008497,-0.042929,-0.005686,0.034364,0.057416
-0.199374,0.015723,-0.045473,-0.005618,0.035605,0.054079
-0.183767,0.021042,-0.050420,-0.006355,0.035356,0.049832
-0.173160,0.025025,-0.056377,-0.008339,0.034375,0.044604
-0.166145,0.027631,-0.062139,-0.011749,0.033329,0.038574
-0.160073,0.029223,-0.066629,-0.016633,0.032412,0.031933
-0.153543,0.030859,-0.068552,-0.022582,0.031603,0.024618
-0.145859,0.033384,-0.066951,-0.028634,0.030909,0.016694
-0.136569,0.036739,-0.062129,-0.033779,0.030246,0.008613
-0.126368,0.040226,-0.055534,-0.037529,0.029500,0.000689
-0.116912,0.043106,-0.048437,-0.040024,0.028565,-0.007212
-0.110042,0.044997,-0.040665,-0.041764,0.026961,-0.015021
-0.107167,0.046376,-0.030868,-0.043121,0.023734,-0.021835
-0.109051,0.048537,-0.017994,-0.043860,0.018335,-0.026654
-0.116253,0.052322,-0.002595,-0.043097,0.011608,-0.029864
-0.128784,0.056466,0.013341,-0.039971,0.005510,-0.033418
-0.145791,0.058029,0.028159,-0.034632,0.001485,-0.038947
-0.166672,0.055372,0.041117,-0.028282,-0.000913,-0.045801
-0.190761,0.049058,0.051206,-0.022307,-0.003690,-0.051810
-0.216263,0.039910,0.057294,-0.017916,-0.008729,-0.055663
-0.241015,0.029019,0.060073,-0.016022,-0.016113,-0.057215
-0.262016,0.019266,0.062643,-0.016299,-0.023798,-0.055964
-0.273843,0.013725,0.067941,-0.016693,-0.029245,-0.051065
-0.272230,0.011889,0.076838,-0.014932,-0.031492,-0.043653
-0.261688,0.008925,0.088940,-0.010445,-0.031347,-0.037877
-0.254968,0.000126,0.102367,-0.004291,-0.029949,-0.037581
-0.261110,-0.014057,0.113085,0.002469,-0.028023,-0.041830
-0.277424,-0.029815,0.117893,0.009183,-0.026250,-0.045681
-0.295204,-0.044272,0.117217,0.014962,-0.024864,-0.045959
-0.308262,-0.055716,0.113266,0.019413,-0.022717,-0.043943
-0.314169,-0.063604,0.107503,0.023322,-0.018215,-0.041891
-0.311874,-0.068829,0.100523,0.027435,-0.011711,-0.039491
-0.301470,-0.072672,0.092990,0.031394,-0.006134,-0.034815
-0.286469,-0.075831,0.086254,0.034270,-0.004651,-0.027337
-0.274059,-0.077860,0.082193,0.035716,-0.007680,-0.018641
-0.270446,-0.077704,0.081664,0.036590,-0.012347,-0.010822
-0.275972,-0.075559,0.082824,0.038355,-0.014884,-0.005155
-0.286095,-0.073673,0.082166,0.041531,-0.013574,-0.001698
-0.296616,-0.074099,0.077348,0.044921,-0.009463,0.000468
-0.306564,-0.076122,0.068459,0.046845,-0.004530,0.002473
-0.316640,-0.077092,0.056847,0.046951,0.000291,0.005176
-0.326631,-0.075741,0.043475,0.046095,0.004935,0.009290
-0.334985,-0.073265,0.029086,0.044498,0.009076,0.015326
-0.339940,-0.070371,0.014970,0.041406,0.012395,0.023078
-0.340188,-0.065733,0.002472,0.036573,0.015285,0.031514
-0.005230,-0.000394,-0.000729,0.000204,0.000475,0.000882
-0.029193,-0.001471,-0.003556,0.001900,0.003546,0.005801
-0.079819,-0.003716,-0.010211,0.005427,0.010484,0.016211
-0.145909,-0.006816,-0.020552,0.009648,0.020679,0.029718
-0.207361,-0.009723,-0.032522,0.012414,0.032093,0.042246
-0.248062,-0.010407,-0.043357,0.012043,0.042355,0.051097
-0.260981,-0.007294,-0.051355,0.008210,0.049497,0.055497
-0.249293,-0.000879,-0.056379,0.001682,0.052521,0.055981
-0.222727,0.007314,-0.058926,-0.006529,0.051567,0.053591
-0.192594,0.016411,-0.059129,-0.015402,0.047844,0.049208
-0.167511,0.026147,-0.056993,-0.023715,0.043327,0.043391
-0.150399,0.036028,-0.053307,-0.030244,0.039861,0.036507
-0.139887,0.044942,-0.049553,-0.034291,0.038229,0.028715
-0.133766,0.051442,-0.046964,-0.036038,0.038094,0.020081
-0.129963,0.054584,-0.045646,-0.036473,0.038528,0.011028
-0.126146,0.055021,-0.044547,-0.036761,0.038512,0.002372
-0.120380,0.054808,-0.042335,-0.037383,0.037221,-0.005495
-0.112500,0.055059,-0.038385,-0.037912,0.034337,-0.013050
-0.104713,0.054466,-0.032561,-0.037764,0.030162,-0.020961
-0.100636,0.051448,-0.024191,-0.037023,0.025174,-0.029244
-0.102398,0.046580,-0.012442,-0.036095,0.019680,-0.037283
-0.108955,0.041271,0.002541,-0.034788,0.013924,-0.044609
-0.118486,0.035123,0.019515,-0.032510,0.007895,-0.051299
-0.130698,0.026465,0.036989,-0.029385,0.000725,-0.057095
-0.147462,0.015583,0.054594,-0.026410,-0.008885,-0.060889
-0.172343,0.005734,0.073089,-0.024023,-0.020401,-0.062464
-0.206607,-0.001049,0.092000,-0.020867,-0.030260,-0.063908
-0.245429,-0.007801,0.108084,-0.015032,-0.034899,-0.067191
-0.280471,-0.018934,0.117513,-0.006776,-0.034881,-0.070680
-0.306484,-0.033854,0.119186,0.001181,-0.034225,-0.070422
-0.323621,-0.047676,0.114886,0.006594,-0.035356,-0.065232
-0.333806,-0.057122,0.107674,0.009963,-0.036447,-0.057909
-0.337288,-0.062670,0.100314,0.013462,-0.034577,-0.051014
-0.332669,-0.066446,0.093654,0.018304,-0.030108,-0.044235
-0.320558,-0.070182,0.087457,0.023776,-0.026380,-0.036561
-0.306576,-0.073829,0.082288,0.028678,-0.025242,-0.028855
-0.297046,-0.076134,0.078942,0.033065,-0.024738,-0.023099
-0.292412,-0.077082,0.077148,0.037890,-0.021983,-0.020093
-0.288778,-0.077815,0.076031,0.043240,-0.016849,-0.018841
-0.284563,-0.078390,0.075328,0.048144,-0.011651,-0.017757
-0.282440,-0.077983,0.075043,0.052020,-0.008084,-0.015877
-0.285688,-0.076785,0.074112,0.055141,-0.005627,-0.013148
-0.294739,-0.076255,0.070605,0.057763,-0.002567,-0.009923
-0.307020,-0.077769,0.063165,0.059480,0.002020,-0.006297
-0.319200,-0.081119,0.051913,0.059481,0.007479,-0.001807
-0.329241,-0.084513,0.038310,0.057136,0.012602,0.004288
-0.335851,-0.086268,0.024299,0.052271,0.016791,0.012303
-0.337456,-0.085417,0.011691,0.045228,0.020032,0.021739
-0.333395,-0.081120,0.001833,0.036713,0.022386,0.031544
-0.325039,-0.072864,-0.004786,0.027727,0.024086,0.040567
-0.315083,-0.061233,-0.008788,0.019551,0.025913,0.047882
-0.305578,-0.048351,-0.011822,0.013095,0.028747,0.053066
-0.295954,-0.036725,-0.015472,0.008151,0.032717,0.056270
-0.283772,-0.027205,-0.020020,0.003700,0.037037,0.057906
-0.267694,-0.018937,-0.024759,-0.001030,0.040707,0.058253
-0.248336,-0.011022,-0.029078,-0.006036,0.043279,0.057323
-0.226564,-0.003360,-0.032768,-0.011025,0.044800,0.055019
-0.203060,0.003894,-0.035675,-0.015873,0.045298,0.051332
-0.179179,0.010877,-0.037526,-0.020487,0.044694,0.046322
-0.157193,0.017904,-0.038188,-0.024570,0.043030,0.039993
-0.140138,0.024971,-0.038180,-0.027681,0.040721,0.032229
-0.130152,0.031274,-0.038506,-0.029662,0.038530,0.023057
-0.126544,0.035996,-0.039295,-0.030978,0.036967,0.013166
-0.126314,0.039714,-0.039159,-0.032154,0.035770,0.003901
-0.125841,0.043698,-0.036898,-0.032932,0.034194,-0.003579
-0.123527,0.047668,-0.033223,-0.032548,0.031646,-0.009317
-0.122060,0.049318,-0.029844,-0.030738,0.028227,-0.014566
-0.125233,0.046559,-0.027462,-0.028275,0.024710,-0.020164
-0.132270,0.039899,-0.025238,-0.026424,0.021604,-0.025205
-0.138707,0.032162,-0.021348,-0.025783,0.018433,-0.028355
-0.142337,0.026201,-0.013805,-0.026048,0.014182,-0.029979
-0.145873,0.023513,-0.001418,-0.026689,0.008117,-0.031858
-0.153941,0.024281,0.015379,-0.027131,0.000338,-0.035056
-0.168603,0.027106,0.034509,-0.026648,-0.008083,-0.039076
-0.187983,0.029154,0.053614,-0.024759,-0.015769,-0.043119
-0.208058,0.027377,0.071112,-0.021752,-0.022256,-0.046895
-0.226310,0.020323,0.086353,-0.018766,-0.028703,-0.049661
-0.244614,0.010400,0.099667,-0.016812,-0.036502,-0.049986
-0.266446,0.002561,0.111050,-0.015035,-0.044130,-0.047947
-0.290189,-0.001706,0.118674,-0.010989,-0.046659,-0.046561
-0.308659,-0.006277,0.120372,-0.003399,-0.040499,-0.049287
-0.317022,-0.014691,0.115710,0.007014,-0.027607,-0.055838
-0.316869,-0.027439,0.105251,0.018964,-0.013829,-0.061459
-0.312072,-0.044306,0.089699,0.030751,-0.004368,-0.061202
-0.305621,-0.063627,0.071129,0.040196,-0.000838,-0.054323
-0.299659,-0.081242,0.053324,0.046060,-0.001366,-0.043894
-0.295217,-0.093499,0.039501,0.048773,-0.003203,-0.033311
-0.292797,-0.099712,0.030394,0.049416,-0.004807,-0.024209
-0.293362,-0.100994,0.025073,0.048767,-0.005489,-0.016980
-0.297493,-0.098266,0.022646,0.047410,-0.004647,-0.011486
-0.304327,-0.092371,0.022389,0.046047,-0.002221,-0.006903
-0.312304,-0.085091,0.022995,0.045269,0.000946,-0.002045
-0.320717,-0.078653,0.022578,0.045054,0.003924,0.003658
-0.329465,-0.074273,0.019282,0.044860,0.006818,0.009868
-0.337433,-0.071964,0.011782,0.044080,0.010379,0.016117
-0.342574,-0.071366,0.000154,0.041948,0.014571,0.022572
-0.343268,-0.071619,-0.013791,0.037664,0.018478,0.029728
-0.338842,-0.071051,-0.027718,0.031141,0.021461,0.037624
-0.329669,-0.068055,-0.039897,0.023084,0.023712,0.045596
-0.316962,-0.061917,-0.049364,0.014387,0.025863,0.052705
-0.301678,-0.052709,-0.055653,0.005867,0.028449,0.058227
-0.283784,-0.041071,-0.058733,-0.001703,0.031544,0.061688
-0.263109,-0.028200,-0.059252,-0.007848,0.034753,0.062844
-0.240360,-0.015487,-0.058348,-0.012601,0.037557,0.061784
-0.217256,-0.003772,-0.056901,-0.016288,0.039592,0.058771
-0.195888,0.006882,-0.055359,-0.019131,0.040860,0.054010
-0.177139,0.016262,-0.054255,-0.021111,0.041630,0.047721
-0.160361,0.023535,-0.054422,-0.022373,0.041878,0.040268
-0.145532,0.028020,-0.056430,-0.023597,0.041170,0.032054
-0.134360,0.030047,-0.059635,-0.025605,0.039345,0.023497
-0.127705,0.031167,-0.062177,-0.028471,0.036891,0.015243
-0.122733,0.033024,-0.062526,-0.031337,0.034323,0.008061
-0.115120,0.035975,-0.060594,-0.033333,0.031378,0.002146
-0.104750,0.039258,-0.056825,-0.034221,0.027338,-0.003313
-0.097213,0.041645,-0.051168,-0.034082,0.022120,-0.009290
-0.098008,0.041783,-0.043627,-0.033168,0.016406,-0.015590
-0.106329,0.038835,-0.034961,-0.032133,0.010647,-0.020874
-0.116774,0.033343,-0.025430,-0.031950,0.004372,-0.024243
-0.127592,0.027976,-0.012952,-0.033257,-0.003155,-0.026664
-0.143713,0.026507,0.004905,-0.035114,-0.011183,-0.030445
-0.168725,0.029590,0.026120,-0.034936,-0.017179,-0.037095
-0.198546,0.032094,0.043965,-0.031017,-0.019351,-0.045961
-0.226388,0.027854,0.052769,-0.024542,-0.018404,-0.055057
-0.249219,0.016016,0.052966,-0.018150,-0.015973,-0.062823
-0.266554,0.000434,0.050269,-0.013303,-0.012801,-0.068526
-0.277227,-0.014567,0.050661,-0.009849,-0.009853,-0.071210
-0.281051,-0.026260,0.056521,-0.007305,-0.009702,-0.069411
-0.281107,-0.033455,0.066632,-0.005433,-0.014587,-0.062745
-0.005777,-0.000729,0.001742,0.000032,-0.000899,-0.000787
-0.032801,-0.003380,0.010817,0.001152,-0.004220,-0.003812
-0.090981,-0.009413,0.030115,0.004430,-0.010483,-0.010376
-0.167614,-0.019479,0.054715,0.010663,-0.016991,-0.019303
-0.238129,-0.033624,0.075620,0.019196,-0.020861,-0.028003
-0.284928,-0.050028,0.087056,0.028113,-0.021705,-0.033972
-0.304961,-0.065267,0.089105,0.035708,-0.020924,-0.035743
-0.306014,-0.076793,0.085229,0.041506,-0.019660,-0.033523
-0.298518,-0.084376,0.078717,0.045924,-0.017760,-0.028968
-0.290629,-0.089438,0.071427,0.049461,-0.014306,-0.024101
-0.286827,-0.093457,0.064325,0.052252,-0.008859,-0.020081
-0.287947,-0.096807,0.058189,0.054080,-0.002317,-0.016554
-0.292913,-0.098821,0.053643,0.054607,0.003413,-0.012248
-0.300646,-0.098748,0.050486,0.053822,0.007065,-0.006482
-0.310049,-0.096625,0.047232,0.052426,0.009336,0.000085
-0.319640,-0.093474,0.041634,0.051172,0.012011,0.006336
-0.328122,-0.090812,0.032022,0.049666,0.016030,0.012038
-0.334142,-0.089643,0.018496,0.046672,0.020901,0.018051
-0.335969,-0.089488,0.002524,0.041423,0.025437,0.025235
-0.333173,-0.088384,-0.014152,0.034050,0.029047,0.033347
-0.327068,-0.084114,-0.029636,0.025397,0.032670,0.041135
-0.318266,-0.075967,-0.042327,0.016615,0.037811,0.047346
-0.305800,-0.065172,-0.051654,0.008427,0.044686,0.051430
-0.288633,-0.053352,-0.057904,0.000926,0.051849,0.053514
-0.266859,-0.041285,-0.061923,-0.005963,0.057212,0.054116
-0.242475,-0.029210,-0.064615,-0.012155,0.059341,0.053781
-0.218906,-0.017347,-0.066306,-0.017397,0.058279,0.052712
-0.198964,-0.005921,-0.066859,-0.021366,0.055362,0.050654
-0.183252,0.004711,-0.066280,-0.023800,0.052303,0.047231
-0.169765,0.013794,-0.065401,-0.024763,0.050194,0.042344
-0.155810,0.020427,-0.065612,-0.024818,0.049020,0.036103
-0.141166,0.024237,-0.067395,-0.024851,0.047942,0.028677
