-0.115522,0.029991,-0.062777,-0.045547,0.038855,-0.010811
-0.122558,0.033392,-0.065652,-0.050976,0.040683,-0.017699
-0.122870,0.034119,-0.061261,-0.052833,0.039197,-0.025879
-0.117179,0.032457,-0.050877,-0.052270,0.034839,-0.033935
-0.109249,0.029252,-0.035271,-0.050791,0.027302,-0.041076
-0.107387,0.025993,-0.015708,-0.049080,0.017366,-0.047522
-0.116227,0.023594,0.004729,-0.046791,0.007597,-0.053418
-0.132288,0.021187,0.023377,-0.043587,-0.000303,-0.058448
-0.152021,0.017634,0.041147,-0.039332,-0.007469,-0.062449
-0.176823,0.013122,0.059356,-0.033327,-0.015553,-0.065182
-0.206711,0.007648,0.075386,-0.025175,-0.024100,-0.065777
-0.235604,0.000702,0.086459,-0.016116,-0.031534,-0.063508
-0.257063,-0.006831,0.093890,-0.007702,-0.037153,-0.059023
-0.271997,-0.014231,0.099735,-0.000080,-0.041084,-0.054087
-0.287796,-0.022959,0.103093,0.007338,-0.042943,-0.050237
-0.309066,-0.034300,0.101741,0.014647,-0.041514,-0.047960
-0.330909,-0.047147,0.095035,0.021418,-0.036360,-0.046557
-0.344377,-0.059072,0.084745,0.027447,-0.029181,-0.044492
-0.346572,-0.068720,0.073530,0.033001,-0.022635,-0.040520
-0.341848,-0.076107,0.062923,0.038168,-0.017967,-0.034672
-0.334376,-0.080628,0.053794,0.042658,-0.014550,-0.027992
-0.324075,-0.080885,0.047828,0.046324,-0.011588,-0.021582
-0.310885,-0.076524,0.046536,0.049445,-0.009179,-0.016218
-0.298708,-0.069284,0.048849,0.052586,-0.007344,-0.012545
-0.292956,-0.062352,0.051299,0.056198,-0.004937,-0.011088
-0.295629,-0.058350,0.050663,0.060283,-0.000375,-0.011718
-0.303981,-0.058163,0.045633,0.064507,0.006667,-0.013097
-0.314216,-0.061856,0.036200,0.068184,0.014443,-0.012782
-0.325169,-0.069397,0.022598,0.069956,0.020261,-0.008338
-0.337420,-0.079562,0.005397,0.068341,0.022942,0.000847
-0.349877,-0.089346,-0.014280,0.062914,0.023825,0.012895
-0.359436,-0.095936,-0.034592,0.054448,0.025091,0.024932
-0.363892,-0.098480,-0.053279,0.044098,0.027761,0.035139
-0.362164,-0.097690,-0.069010,0.032721,0.031470,0.043393
-0.352272,-0.094521,-0.081473,0.020647,0.035265,0.050266
-0.332774,-0.088910,-0.090195,0.008073,0.038137,0.055915
-0.305132,-0.079966,-0.094553,-0.004323,0.039418,0.060030
-0.272841,-0.067498,-0.094489,-0.015405,0.039076,0.062285
-0.240041,-0.052862,-0.090863,-0.024247,0.037665,0.062536
-0.210754,-0.038136,-0.085188,-0.030615,0.036030,0.060739
-0.186645,-0.024697,-0.078857,-0.034798,0.034868,0.056915
-0.165878,-0.012903,-0.072810,-0.037417,0.034180,0.051348
-0.146334,-0.002680,-0.067509,-0.039324,0.033191,0.044685
-0.128772,0.006282,-0.063053,-0.041138,0.031112,0.037579
-0.115506,0.014289,-0.059540,-0.042927,0.027933,0.030347
-0.107287,0.021334,-0.056946,-0.044436,0.024436,0.023190
-0.102336,0.027241,-0.054616,-0.045303,0.021550,0.016391
-0.099101,0.031294,-0.051317,-0.045250,0.019516,0.009859
-0.098945,0.032559,-0.046305,-0.044474,0.017922,0.003000
-0.103269,0.031420,-0.039818,-0.043614,0.016502,-0.004549
-0.109862,0.029672,-0.031907,-0.043126,0.015236,-0.012410
-0.115361,0.029129,-0.021789,-0.042726,0.013911,-0.019934
-0.119384,0.030440,-0.008835,-0.041372,0.012228,-0.027163
-0.124413,0.032774,0.006841,-0.037799,0.010156,-0.034993
-0.132718,0.034724,0.025241,-0.031591,0.007557,-0.043845
-0.144837,0.036009,0.046883,-0.023847,0.003358,-0.052311
-0.162006,0.037275,0.071182,-0.016084,-0.003853,-0.058144
-0.187207,0.037132,0.094340,-0.008807,-0.013748,-0.060659
-0.220726,0.032792,0.110664,-0.002156,-0.023742,-0.060834
-0.257099,0.024590,0.117391,0.003243,-0.031008,-0.059407
-0.288907,0.015614,0.116638,0.007250,-0.034457,-0.056467
-0.312620,0.006862,0.112724,0.010434,-0.034961,-0.052193
-0.328771,-0.003068,0.108767,0.012729,-0.034195,-0.046663
-0.337976,-0.013536,0.105081,0.013949,-0.033278,-0.039749
-0.340293,-0.022156,0.100855,0.015300,-0.032147,-0.032120
-0.337021,-0.028605,0.096290,0.018273,-0.029868,-0.025616
-0.329943,-0.033758,0.091948,0.022940,-0.025602,-0.021882
-0.319692,-0.037551,0.087915,0.028343,-0.019677,-0.020943
-0.307311,-0.039657,0.084098,0.033566,-0.013613,-0.021348
-0.295936,-0.040347,0.080101,0.038303,-0.008831,-0.021565
-0.289096,-0.040394,0.074896,0.042945,-0.005502,-0.021048
-0.288798,-0.040928,0.067505,0.047935,-0.002695,-0.019981
-0.295113,-0.042791,0.058290,0.052932,0.000708,-0.018591
-0.305605,-0.045746,0.048362,0.056903,0.005314,-0.017007
-0.315475,-0.048909,0.036667,0.059185,0.010960,-0.015181
-0.321178,-0.051386,0.020123,0.060167,0.016687,-0.012660
-0.323940,-0.052831,-0.001394,0.060512,0.021358,-0.008753
-0.327018,-0.054616,-0.023630,0.059910,0.024438,-0.002744
-0.330918,-0.058910,-0.042326,0.057129,0.025758,0.005920
-0.333923,-0.065579,-0.055779,0.051180,0.025319,0.017028
-0.334907,-0.071935,-0.064132,0.042172,0.023973,0.029161
-0.333120,-0.075338,-0.068511,0.031232,0.023367,0.040228
-0.326905,-0.074575,-0.069952,0.019884,0.024790,0.048534
-0.314027,-0.069892,-0.068958,0.009389,0.028199,0.053408
-0.293743,-0.062337,-0.066331,0.000251,0.032301,0.055338
-0.268403,-0.052588,-0.063144,-0.007680,0.035561,0.055533
-0.242149,-0.040823,-0.060190,-0.014491,0.037362,0.054841
-0.217713,-0.027856,-0.058412,-0.019911,0.038284,0.053123
-0.194976,-0.015390,-0.058906,-0.023925,0.039053,0.049828
-0.173725,-0.004731,-0.061933,-0.027189,0.039622,0.044721
-0.156174,0.004089,-0.066460,-0.030518,0.039676,0.038031
-0.144594,0.011763,-0.070828,-0.034187,0.039319,0.030403
-0.138433,0.018721,-0.073801,-0.037841,0.038872,0.022597
-0.134845,0.024953,-0.074898,-0.040942,0.038463,0.015037
-0.130817,0.030568,-0.073826,-0.043124,0.037931,0.007754
-0.125397,0.035791,-0.070040,-0.044160,0.036927,0.000647
-0.120054,0.040342,-0.062891,-0.043934,0.035214,-0.006342
-0.115828,0.043581,-0.052182,-0.042675,0.032825,-0.013065
-0.111625,0.045536,-0.038525,-0.041028,0.029528,-0.019016
-0.107659,0.047248,-0.022308,-0.039495,0.024423,-0.023678
-0.107571,0.049599,-0.003291,-0.037912,0.016945,-0.027277
-0.113837,0.051626,0.016737,-0.035826,0.007805,-0.031013
-0.126240,0.051178,0.034325,-0.033255,-0.001812,-0.036211
-0.145583,0.048202,0.048997,-0.030684,-0.010821,-0.042974
-0.171065,0.045014,0.062446,-0.027957,-0.018029,-0.049889
-0.196513,0.042386,0.074503,-0.023776,-0.022958,-0.055026
-0.216152,0.038205,0.084225,-0.017271,-0.026647,-0.056901
-0.230702,0.030643,0.091868,-0.009348,-0.030807,-0.054880
-0.245172,0.020802,0.097850,-0.001688,-0.036176,-0.049466
-0.263587,0.011677,0.101711,0.005029,-0.041518,-0.042427
-0.285712,0.004584,0.102553,0.011516,-0.044336,-0.036199
-0.307461,-0.002181,0.100563,0.018267,-0.042995,-0.032597
-0.324701,-0.009798,0.097372,0.024526,-0.037903,-0.031704
-0.335722,-0.017211,0.093756,0.029862,-0.030831,-0.031974
-0.340668,-0.024076,0.088544,0.034779,-0.023737,-0.031564
-0.340825,-0.031200,0.080892,0.039154,-0.017925,-0.029594
-0.337935,-0.038081,0.072349,0.042023,-0.013679,-0.026518
-0.333152,-0.042842,0.065457,0.042992,-0.010424,-0.023528
-0.327192,-0.044288,0.060542,0.042929,-0.007283,-0.021346
-0.321363,-0.043688,0.055280,0.043224,-0.003732,-0.019778
-0.316909,-0.044006,0.047374,0.044584,-0.000003,-0.018440
-0.313525,-0.046379,0.036623,0.046663,0.003026,-0.016863
-0.310791,-0.049087,0.024296,0.048878,0.004589,-0.013933
-0.006477,-0.001140,-0.000813,0.000679,-0.000082,0.000287
-0.036914,-0.006156,-0.004041,0.004484,0.000274,0.002332
-0.102339,-0.017751,-0.011174,0.012012,0.001120,0.006520
-0.188230,-0.033873,-0.021027,0.020730,0.002536,0.012083
-0.268418,-0.048726,-0.031342,0.027345,0.004298,0.018617
-0.326467,-0.057936,-0.040620,0.030211,0.005877,0.026581
-0.358117,-0.060847,-0.047965,0.029120,0.007208,0.035842
-0.363855,-0.058457,-0.052952,0.024578,0.009138,0.045163
-0.347083,-0.051780,-0.055669,0.017553,0.012349,0.053110
-0.316273,-0.042214,-0.056465,0.009396,0.016541,0.058748
-0.282162,-0.031897,-0.056135,0.001500,0.021263,0.061450
-0.251733,-0.022405,-0.055630,-0.005409,0.026582,0.060792
-0.225972,-0.013768,-0.055241,-0.011639,0.032378,0.056910
-0.202374,-0.005576,-0.054872,-0.018078,0.037545,0.050680
-0.179377,0.002302,-0.054583,-0.025465,0.040352,0.043441
-0.159283,0.010223,-0.054281,-0.033632,0.039848,0.036382
-0.145671,0.018393,-0.053710,-0.041323,0.036771,0.030095
-0.138736,0.026118,-0.052869,-0.047033,0.032761,0.024604
-0.135199,0.032391,-0.051821,-0.050024,0.029088,0.019621
-0.131600,0.036951,-0.049956,-0.050718,0.026312,0.014729
-0.126561,0.040438,-0.045911,-0.050188,0.024582,0.009485
-0.120585,0.043364,-0.038740,-0.049196,0.023765,0.003643
-0.115000,0.045497,-0.028419,-0.047990,0.023177,-0.002720
-0.112092,0.046728,-0.014931,-0.046749,0.021668,-0.009340
-0.114953,0.047447,0.001467,-0.045516,0.018585,-0.016042
-0.125702,0.047670,0.019100,-0.043907,0.014537,-0.022888
-0.142709,0.046636,0.035625,-0.041494,0.010800,-0.029830
-0.159895,0.043556,0.049789,-0.038280,0.007748,-0.036358
-0.172743,0.038364,0.062059,-0.034604,0.004383,-0.041867
-0.183727,0.031716,0.073844,-0.030828,-0.000007,-0.046118
-0.196919,0.024854,0.085880,-0.027119,-0.004541,-0.049241
-0.210486,0.019193,0.097321,-0.023350,-0.007892,-0.051583
-0.220041,0.015012,0.106941,-0.019192,-0.010158,-0.053555
-0.226632,0.010951,0.114357,-0.014375,-0.012767,-0.055338
-0.236304,0.005589,0.119327,-0.008829,-0.016364,-0.056730
-0.253503,-0.001278,0.121615,-0.002508,-0.019389,-0.057668
-0.277303,-0.009380,0.121855,0.004894,-0.019014,-0.058694
-0.300950,-0.019134,0.120054,0.013901,-0.013575,-0.060055
-0.315012,-0.031077,0.114150,0.024408,-0.004638,-0.060512
-0.314684,-0.044918,0.102698,0.035098,0.003646,-0.058062
-0.303612,-0.059468,0.087178,0.044165,0.007713,-0.051871
-0.289528,-0.072518,0.070815,0.050502,0.007045,-0.043174
-0.278229,-0.081772,0.056809,0.054263,0.003932,-0.034460
-0.272218,-0.086424,0.047144,0.056422,0.001431,-0.027950
-0.271915,-0.087174,0.042127,0.058023,0.001639,-0.024593
-0.275905,-0.085790,0.040212,0.059967,0.005143,-0.023874
-0.281545,-0.085187,0.038281,0.062742,0.010830,-0.023928
-0.287382,-0.088067,0.033574,0.065848,0.016064,-0.022031
-0.294201,-0.094679,0.025526,0.067822,0.018253,-0.015966
-0.302832,-0.102627,0.015506,0.067309,0.016952,-0.005624
-0.312399,-0.108507,0.005195,0.064099,0.014085,0.006904
-0.321279,-0.109973,-0.004603,0.059026,0.011992,0.019013
-0.328629,-0.107178,-0.014063,0.053056,0.011632,0.029348
-0.334499,-0.102163,-0.023680,0.046529,0.012643,0.038094
-0.338545,-0.096967,-0.033346,0.039108,0.014364,0.045799
-0.339271,-0.092264,-0.042153,0.030287,0.016535,0.052352
-0.334766,-0.087392,-0.048944,0.020010,0.019256,0.057228
-0.324037,-0.081456,-0.052929,0.009032,0.022520,0.060171
-0.307491,-0.074264,-0.054252,-0.001405,0.025961,0.061505
-0.286087,-0.066207,-0.054002,-0.010402,0.028858,0.061987
-0.261168,-0.057353,-0.053523,-0.017885,0.030467,0.062140
-0.235385,-0.047110,-0.053718,-0.024244,0.030843,0.061607
-0.211483,-0.034828,-0.054754,-0.029703,0.031156,0.059382
-0.189846,-0.020571,-0.056235,-0.034172,0.032678,0.054736
-0.169268,-0.005731,-0.057809,-0.037607,0.035423,0.047912
-0.150399,0.007524,-0.059490,-0.040373,0.038100,0.039905
-0.136603,0.017745,-0.061438,-0.042958,0.039769,0.031614
-0.129374,0.024538,-0.063631,-0.045458,0.040897,0.023586
-0.124546,0.028177,-0.065380,-0.047805,0.042054,0.016241
-0.116469,0.030030,-0.064917,-0.050180,0.042365,0.009609
-0.105616,0.032409,-0.060332,-0.052623,0.040399,0.002921
-0.098407,0.036449,-0.051722,-0.054523,0.036270,-0.004894
-0.099198,0.040523,-0.041474,-0.055187,0.031550,-0.013986
-0.106661,0.041536,-0.031514,-0.054851,0.027177,-0.023247
-0.117486,0.037917,-0.021135,-0.054597,0.022311,-0.031196
-0.129617,0.030960,-0.008223,-0.055130,0.015206,-0.036753
-0.142142,0.023041,0.008175,-0.056091,0.005068,-0.039587
-0.154122,0.015921,0.027586,-0.056829,-0.006965,-0.040526
-0.165547,0.010945,0.049967,-0.056949,-0.018692,-0.041526
-0.179700,0.008747,0.075594,-0.055475,-0.028270,-0.044308
-0.201196,0.007960,0.102425,-0.050771,-0.034514,-0.048905
-0.230517,0.005634,0.125726,-0.042002,-0.036321,-0.054153
-0.260529,-0.000484,0.141271,-0.029843,-0.033015,-0.058856
-0.279517,-0.010536,0.148672,-0.015969,-0.026204,-0.061665
-0.282752,-0.022597,0.151389,-0.002291,-0.019974,-0.061325
-0.280015,-0.033912,0.152721,0.009931,-0.016772,-0.058461
-0.285820,-0.043034,0.152612,0.020725,-0.014004,-0.055946
-0.303042,-0.050722,0.149291,0.030947,-0.007258,-0.055900
-0.320859,-0.058737,0.141581,0.040971,0.003421,-0.056710
-0.327999,-0.068166,0.128991,0.050026,0.012560,-0.054141
-0.323704,-0.078443,0.112422,0.056856,0.014890,-0.045707
-0.315969,-0.087200,0.094491,0.060986,0.010726,-0.033497
-0.312193,-0.091963,0.077422,0.063435,0.005400,-0.022328
-0.313384,-0.092888,0.061233,0.065736,0.004038,-0.015442
-0.316785,-0.092491,0.044311,0.068278,0.007456,-0.012396
-0.320701,-0.092620,0.025162,0.070143,0.012976,-0.010593
-0.325338,-0.093077,0.003798,0.070228,0.017747,-0.007717
-0.330988,-0.092759,-0.017872,0.068030,0.020559,-0.002639
-0.336602,-0.091053,-0.037279,0.063621,0.021676,0.004842
-0.340116,-0.088104,-0.053067,0.057329,0.021954,0.014255
-0.340122,-0.084387,-0.065201,0.049645,0.022238,0.024505
-0.336119,-0.080307,-0.074331,0.041307,0.023250,0.034288
-0.327196,-0.076186,-0.081597,0.033077,0.025376,0.042635
-0.312735,-0.072500,-0.087950,0.025267,0.028401,0.048984
-0.294522,-0.069696,-0.093490,0.017691,0.031835,0.053105
-0.275545,-0.067517,-0.097580,0.010073,0.035418,0.055054
-0.256436,-0.064758,-0.099675,0.002396,0.039047,0.055070
-0.235781,-0.060086,-0.099755,-0.005209,0.042227,0.053575
-0.214068,-0.052884,-0.097831,-0.012753,0.044106,0.051019
-0.194461,-0.043042,-0.093887,-0.020222,0.044422,0.047536
-0.179429,-0.030746,-0.088283,-0.027268,0.043835,0.043073
-0.168555,-0.016907,-0.081827,-0.033318,0.043083,0.037847
-0.159657,-0.003261,-0.075682,-0.037946,0.042275,0.032364
-0.150270,0.008539,-0.070962,-0.041276,0.041019,0.026996
-0.138079,0.017988,-0.067880,-0.043900,0.038997,0.021719
-0.121962,0.025570,-0.065223,-0.046373,0.036190,0.016202
-0.103864,0.031844,-0.060944,-0.048827,0.032630,0.009883
-0.088797,0.036803,-0.053553,-0.050800,0.028323,0.002257
-0.081287,0.039721,-0.042936,-0.051680,0.023320,-0.006508
-0.081593,0.040122,-0.029434,-0.051567,0.017573,-0.015310
-0.087016,0.039244,-0.012610,-0.051059,0.010878,-0.022915
-0.096625,0.038957,0.007668,-0.049978,0.003397,-0.029350
-0.111546,0.038770,0.029333,-0.047278,-0.004022,-0.035938
-0.130992,0.036431,0.049337,-0.042803,-0.010829,-0.043393
-0.152334,0.031685,0.066978,-0.037860,-0.017619,-0.050632
-0.175399,0.026573,0.084071,-0.032797,-0.024718,-0.056297
-0.201850,0.021164,0.100441,-0.025570,-0.030722,-0.060527
-0.230233,0.011659,0.111948,-0.014926,-0.034225,-0.063912
-0.007677,-0.000052,0.002255,0.000001,-0.000665,-0.001296
-0.043518,0.000102,0.013560,0.001464,-0.002352,-0.007115
-0.118599,-0.001590,0.036175,0.006508,-0.004190,-0.020248
-0.212889,-0.009321,0.061689,0.015779,-0.004909,-0.037262
-0.295263,-0.024904,0.079412,0.026363,-0.005982,-0.050045
-0.348662,-0.043680,0.085943,0.034756,-0.009401,-0.052815
-0.372211,-0.058357,0.084100,0.040457,-0.014110,-0.046324
-0.373840,-0.065625,0.078009,0.045460,-0.016721,-0.035723
-0.363454,-0.067403,0.070274,0.051482,-0.014567,-0.025943
-0.348918,-0.067500,0.061625,0.058515,-0.007734,-0.018965
-0.335128,-0.068847,0.051804,0.065229,0.001048,-0.013924
-0.325116,-0.072637,0.040553,0.069992,0.008223,-0.008917
-0.321302,-0.078005,0.027984,0.071897,0.011841,-0.002702
-0.323941,-0.082984,0.013965,0.071296,0.012706,0.004847
-0.328889,-0.086794,-0.001877,0.069076,0.012806,0.013275
-0.330320,-0.089703,-0.019104,0.065455,0.012915,0.022220
-0.326085,-0.090605,-0.036198,0.060006,0.012305,0.031695
-0.318575,-0.087815,-0.051425,0.052586,0.010235,0.041742
-0.311171,-0.081366,-0.063997,0.043514,0.006992,0.052040
-0.305643,-0.072213,-0.073785,0.033118,0.003754,0.061850
-0.301860,-0.060639,-0.080066,0.021813,0.002066,0.069901
-0.297896,-0.046239,-0.081843,0.010454,0.003255,0.074575
-0.290917,-0.029228,-0.079213,0.000220,0.007752,0.074831
-0.279127,-0.011357,-0.073854,-0.007954,0.014795,0.071076
-0.262908,0.004957,-0.068058,-0.013890,0.022940,0.064906
-0.243862,0.018087,-0.063393,-0.018068,0.030953,0.057890
-0.223354,0.027716,-0.060297,-0.021161,0.038185,0.050689
-0.202538,0.034740,-0.058313,-0.023713,0.044271,0.043263
-0.182790,0.040883,-0.056556,-0.025877,0.048927,0.035432
-0.165496,0.047466,-0.054438,-0.027349,0.052149,0.027084
-0.151644,0.054288,-0.052320,-0.027816,0.054242,0.018135
-0.141506,0.060119,-0.051373,-0.027298,0.055590,0.008669
